1.370521664619445801e+00,-2.632063627243041992e+00,1.373565495014190674e-01,-1.125327110290527344e+00,-5.948038101196289062e-01,1.624420523643493652e+00,-2.257969617843627930e+00,3.415924012660980225e-01,-2.726231813430786133e-01,2.700395822525024414e+00,-1.013792634010314941e+00,9.788437485694885254e-01,-5.183476209640502930e-01,1.318888425827026367e+00,-1.400935530662536621e+00,-1.687425523996353149e-01,-7.766024023294448853e-02,5.000000000000000000e+00
6.732487678527832031e+00,-1.622331738471984863e+00,-2.429881811141967773e+00,1.811104416847229004e+00,-1.603841543197631836e+00,-1.522042602300643921e-01,-1.532147526741027832e-01,1.045471549034118652e+00,-9.237975478172302246e-01,7.450865507125854492e-01,8.080479502677917480e-01,7.032059133052825928e-02,1.400032997131347656e+00,-5.177195668220520020e-01,-1.033854842185974121e+00,5.819100737571716309e-01,-2.691722512245178223e-01,0.000000000000000000e+00
6.434000730514526367e-01,-8.057679533958435059e-01,2.864062070846557617e+00,1.085197925567626953e+00,9.131307601928710938e-01,-1.555129408836364746e+00,1.740609049797058105e+00,-6.978281736373901367e-01,-1.021881461143493652e+00,-8.970932364463806152e-01,8.189992904663085938e-01,-6.918293833732604980e-01,6.352031230926513672e-01,1.837285637855529785e+00,8.456879258155822754e-01,-1.129451632499694824e+00,-2.086284011602401733e-01,5.000000000000000000e+00
3.843273162841796875e+00,1.072548985481262207e+00,6.099621057510375977e-01,2.006097316741943359e+00,-1.100972533226013184e+00,-5.664746165275573730e-01,-3.952654898166656494e-01,-2.368339449167251587e-01,-1.301943182945251465e+00,3.047055482864379883e+00,6.850988864898681641e-01,6.731637716293334961e-01,1.263836503028869629e+00,1.389337539672851562e+00,-8.847025781869888306e-02,7.730290293693542480e-01,3.997150361537933350e-01,0.000000000000000000e+00
-3.717740297317504883e+00,-2.520512819290161133e+00,-1.544161915779113770e+00,-5.226410031318664551e-01,1.149619936943054199e+00,3.342556059360504150e-01,5.996446013450622559e-01,6.006641387939453125e-01,-1.827640924602746964e-03,5.022823810577392578e-01,1.226910471916198730e+00,1.272311091423034668e+00,-3.373049497604370117e-01,-7.642344832420349121e-01,1.090150475502014160e+00,-2.729970216751098633e-01,3.924764096736907959e-01,1.000000000000000000e+00
9.986347556114196777e-01,-2.405153989791870117e+00,3.838880300521850586e+00,2.488989353179931641e+00,1.600878357887268066e+00,6.154998540878295898e-01,2.514100074768066406e-01,-1.186302661895751953e+00,-2.101823091506958008e-01,7.239872962236404419e-02,-1.530943214893341064e-01,-4.323912560939788818e-01,4.993243813514709473e-01,1.605465263128280640e-01,2.391512393951416016e-01,-5.938833579421043396e-02,-9.941061735153198242e-01,3.000000000000000000e+00
4.293327629566192627e-01,-2.046871185302734375e+00,3.090923547744750977e+00,1.322884202003479004e+00,-1.919954776763916016e+00,1.168341755867004395e+00,-1.569044232368469238e+00,-3.958405256271362305e-01,-1.113107919692993164e+00,-1.766519621014595032e-02,4.897864758968353271e-01,-4.297911226749420166e-01,-8.715065121650695801e-01,5.832812786102294922e-01,-4.359351992607116699e-01,-5.594212412834167480e-01,-4.156110584735870361e-01,3.000000000000000000e+00
-1.082826614379882812e+00,2.490111589431762695e+00,-3.233196020126342773e+00,-7.142912596464157104e-02,2.283036708831787109e+00,9.023684263229370117e-01,-3.476393520832061768e-01,-1.863768249750137329e-01,-1.753049015998840332e+00,-1.174300432205200195e+00,3.161153197288513184e-01,2.662091553211212158e-01,-9.739764332771301270e-01,1.050736308097839355e+00,-1.946941971778869629e+00,-1.702956795692443848e+00,-4.816960990428924561e-01,7.000000000000000000e+00
1.436372518539428711e+00,-7.380184531211853027e-01,2.892428159713745117e+00,3.720294535160064697e-01,-1.708596944808959961e+00,1.619062066078186035e+00,-1.160184144973754883e+00,1.024278625845909119e-01,7.639059424400329590e-01,1.639072060585021973e+00,2.627548873424530029e-01,-9.191546589136123657e-02,-2.000218868255615234e+00,1.589469313621520996e+00,-7.817195057868957520e-01,-1.778033226728439331e-01,-3.695177435874938965e-01,3.000000000000000000e+00
-3.684646844863891602e+00,-1.649721026420593262e+00,-8.038829565048217773e-01,-1.137932062149047852e+00,-1.068333029747009277e+00,1.145572900772094727e+00,7.782796621322631836e-01,3.953814506530761719e-01,2.041580229997634888e-01,7.852423787117004395e-01,5.809447765350341797e-01,5.114938616752624512e-01,-3.107772953808307648e-02,-1.216893553733825684e+00,7.648402452468872070e-01,7.764381915330886841e-02,-1.962286531925201416e-01,1.000000000000000000e+00
2.136478424072265625e+00,5.242127418518066406e+00,7.676873803138732910e-01,5.120660066604614258e-01,2.312673479318618774e-01,-1.578915953636169434e+00,1.257761478424072266e+00,1.970642447471618652e+00,1.581318020820617676e+00,1.425071120262145996e+00,9.029649496078491211e-01,-7.908440232276916504e-01,1.673225641250610352e+00,-1.098638176918029785e+00,-6.818781495094299316e-01,-9.447081685066223145e-01,8.563902378082275391e-01,9.000000000000000000e+00
3.935754776000976562e+00,-3.318192720413208008e+00,-1.334403991699218750e+00,2.549467802047729492e+00,1.408702731132507324e+00,2.039101362228393555e+00,-3.067278385162353516e+00,1.039604902267456055e+00,1.595450878143310547e+00,1.701941370964050293e+00,-2.207581043243408203e+00,-1.208922266960144043e-01,-4.237263202667236328e-01,-7.748157978057861328e-01,-9.986966252326965332e-01,3.505136072635650635e-01,1.552797108888626099e-01,3.000000000000000000e+00
1.431571960449218750e+00,-2.067669332027435303e-01,-4.292035400867462158e-01,1.434646844863891602e+00,-1.641150832176208496e+00,-1.173003196716308594e+00,-1.059323906898498535e+00,2.453263252973556519e-01,9.844432026147842407e-02,-8.258015513420104980e-01,4.765494465827941895e-01,1.067682623863220215e+00,-2.190105199813842773e+00,9.740255475044250488e-01,1.202232360839843750e+00,-8.369405269622802734e-01,1.809208869934082031e+00,5.000000000000000000e+00
2.647606372833251953e+00,-2.833453178405761719e+00,7.433221936225891113e-01,4.571257591247558594e+00,5.836400389671325684e-01,4.323607981204986572e-01,-1.509372353553771973e+00,-5.924620628356933594e-01,8.935304284095764160e-01,1.022411465644836426e+00,-1.863538146018981934e+00,-1.463995277881622314e-01,1.255807727575302124e-01,-6.527621746063232422e-01,-2.141975238919258118e-02,-1.351239800453186035e+00,2.742282748222351074e-01,3.000000000000000000e+00
-3.215891838073730469e+00,-8.458071351051330566e-01,2.649951577186584473e-01,-1.751357078552246094e+00,-2.605532646179199219e+00,2.712326049804687500e-01,2.266840785741806030e-01,-1.302808374166488647e-01,2.934511899948120117e-01,2.161867544054985046e-02,-1.142203360795974731e-01,-7.612886428833007812e-01,4.200808107852935791e-01,-1.364793181419372559e-01,-1.169240355491638184e+00,4.725649654865264893e-01,-2.577473819255828857e-01,1.000000000000000000e+00
-2.826039314270019531e+00,-6.772937178611755371e-01,6.185502409934997559e-01,-1.352680921554565430e+00,-2.983822822570800781e+00,2.628812193870544434e-01,3.710788786411285400e-01,-1.010977104306221008e-01,9.514113068580627441e-01,2.382234632968902588e-01,-4.205750823020935059e-01,-8.839460015296936035e-01,4.704170823097229004e-01,3.104569911956787109e-01,-1.371349573135375977e+00,2.399190561845898628e-03,-3.205370008945465088e-01,1.000000000000000000e+00
1.176733136177062988e+00,2.417677938938140869e-01,2.497812986373901367e+00,6.919721961021423340e-01,2.540902137756347656e+00,4.807147011160850525e-02,-2.379135787487030029e-01,2.505090236663818359e-01,-2.146194696426391602e+00,-3.107574224472045898e+00,5.517335981130599976e-02,-1.188849568367004395e+00,-5.272964835166931152e-01,-1.378643512725830078e+00,-1.039510130882263184e+00,3.006205797195434570e+00,-4.948661327362060547e-01,3.000000000000000000e+00
-6.530181765556335449e-01,2.873520851135253906e+00,1.935925006866455078e+00,2.830760955810546875e+00,-1.053141713142395020e+00,-6.630888208746910095e-03,6.162991523742675781e-01,7.130784988403320312e-01,8.607583045959472656e-01,-8.917623758316040039e-01,-1.614190697669982910e+00,1.913708209991455078e+00,-2.656002342700958252e-01,-6.907768249511718750e-01,3.518490195274353027e-01,5.340673327445983887e-01,3.628826439380645752e-01,9.000000000000000000e+00
4.115512847900390625e+00,2.533671855926513672e-01,-1.335940122604370117e+00,7.816568613052368164e-01,-5.669381022453308105e-01,-9.874722361564636230e-01,-3.792681097984313965e-01,3.540019690990447998e-01,-8.657338023185729980e-01,3.729413747787475586e+00,5.964857339859008789e-02,1.666310191154479980e+00,8.890895843505859375e-01,8.972985148429870605e-01,3.602850139141082764e-01,1.021971344947814941e+00,-2.846184074878692627e-01,0.000000000000000000e+00
5.081934332847595215e-01,3.598711967468261719e+00,7.667199373245239258e-01,3.595296621322631836e+00,-1.619043201208114624e-01,-1.493321061134338379e-01,1.590189218521118164e+00,6.158118247985839844e-01,-1.097086295485496521e-01,6.739124655723571777e-01,3.409905433654785156e-01,-1.371608674526214600e-01,-3.854571282863616943e-01,-1.073710203170776367e+00,1.130057215690612793e+00,2.817985042929649353e-02,5.894134640693664551e-01,9.000000000000000000e+00
-2.519086003303527832e-01,4.748241901397705078e+00,-4.114404916763305664e-01,7.088595032691955566e-01,1.106846809387207031e+00,3.347234249114990234e+00,1.014897465705871582e+00,-2.055559396743774414e+00,8.451399952173233032e-02,-1.039119586348533630e-01,1.039502620697021484e+00,-1.230216860771179199e+00,7.768335342407226562e-01,7.295734882354736328e-01,4.590668976306915283e-01,7.838372588157653809e-01,6.712858080863952637e-01,7.000000000000000000e+00
-4.683696627616882324e-01,3.048779487609863281e+00,2.647897243499755859e+00,-1.189740896224975586e+00,-7.950420379638671875e-01,1.431217044591903687e-01,-2.884277343750000000e+00,-8.810557723045349121e-01,1.227675199508666992e+00,-7.588855624198913574e-01,9.713139533996582031e-01,9.161956906318664551e-01,-2.346944212913513184e-01,1.320592880249023438e+00,-3.519322276115417480e-01,3.480609059333801270e-01,6.098920106887817383e-01,7.000000000000000000e+00
-3.550583362579345703e+00,-2.238281011581420898e+00,-9.862604737281799316e-01,-1.751320838928222656e+00,-2.709834873676300049e-01,-1.751004904508590698e-01,-7.691930979490280151e-02,1.636519581079483032e-01,-4.722585380077362061e-01,6.505656242370605469e-01,1.248683214187622070e+00,3.373158872127532959e-01,-1.814438253641128540e-01,-5.936630368232727051e-01,1.137024641036987305e+00,-2.463990598917007446e-01,1.219613179564476013e-01,1.000000000000000000e+00
-8.385634422302246094e-01,3.258491992950439453e+00,-2.048777103424072266e+00,-4.224251806735992432e-01,9.286571741104125977e-01,1.075542092323303223e+00,8.436354994773864746e-02,-1.627990603446960449e+00,-1.777236938476562500e+00,2.505312561988830566e-01,5.472351908683776855e-01,-9.286517649888992310e-02,-1.220869302749633789e+00,7.626361250877380371e-01,-2.844135463237762451e-01,-1.069206118583679199e+00,2.635504007339477539e-01,7.000000000000000000e+00
-3.451178789138793945e+00,-2.161630392074584961e+00,-9.339300394058227539e-01,-1.071897745132446289e+00,-1.622877836227416992e+00,1.173736810684204102e+00,1.196361660957336426e+00,9.033251404762268066e-01,-1.736589521169662476e-01,1.075893402099609375e+00,9.808936715126037598e-01,-7.519916296005249023e-01,-5.695758461952209473e-01,-4.684207141399383545e-01,-3.335072100162506104e-01,-3.960282802581787109e-01,-1.787711977958679199e-01,1.000000000000000000e+00
8.945993781089782715e-01,-2.839812822639942169e-02,3.545872449874877930e+00,-7.397526502609252930e-01,-3.341773450374603271e-01,-1.263695359230041504e+00,5.063343048095703125e-01,-1.042288661003112793e+00,-8.715199232101440430e-01,-5.436423420906066895e-01,8.652129173278808594e-01,4.920729696750640869e-01,-1.720553874969482422e+00,8.903449773788452148e-02,1.515805907547473907e-02,2.561639547348022461e-01,-2.562646754086017609e-02,5.000000000000000000e+00
3.010071039199829102e+00,-1.903716802597045898e+00,-1.981300234794616699e+00,6.385580301284790039e-01,-2.560013294219970703e+00,-7.097024321556091309e-01,4.645466208457946777e-01,1.434478402137756348e+00,-8.566044569015502930e-01,4.278411865234375000e-01,-1.288138478994369507e-01,5.316977500915527344e-01,1.412043534219264984e-02,1.604566454887390137e+00,1.165788769721984863e+00,9.140343070030212402e-01,6.092036366462707520e-01,0.000000000000000000e+00
4.237200319766998291e-01,7.981813549995422363e-01,-2.533901333808898926e-01,-3.528680801391601562e+00,-1.489583969116210938e+00,-3.843290209770202637e-01,-1.633925676345825195e+00,-1.132156968116760254e+00,4.736824035644531250e-01,-4.984695911407470703e-01,8.075595498085021973e-01,7.892381548881530762e-01,9.601343274116516113e-01,-9.620955586433410645e-01,7.602524757385253906e-01,-7.674872875213623047e-01,-3.907659947872161865e-01,7.000000000000000000e+00
1.954573273658752441e+00,3.104457855224609375e+00,2.724736928939819336e+00,-1.965427041053771973e+00,4.370078146457672119e-01,-5.597671866416931152e-01,-1.359357357025146484e+00,-9.086138606071472168e-01,1.480177164077758789e+00,1.130488634109497070e+00,1.699181199073791504e+00,2.142527885735034943e-02,8.637607693672180176e-01,-1.475053429603576660e-01,1.481366753578186035e-01,3.670965135097503662e-01,8.711277246475219727e-01,7.000000000000000000e+00
-2.690153360366821289e+00,3.919936716556549072e-01,-1.405783534049987793e+00,5.069790482521057129e-01,1.422360539436340332e+00,1.935978233814239502e-01,1.681123971939086914e-01,-2.404977381229400635e-01,-1.534528970718383789e+00,-6.860458850860595703e-01,-4.569502472877502441e-01,1.281529068946838379e+00,-1.609979987144470215e+00,9.905731678009033203e-01,-8.049686551094055176e-01,6.000291109085083008e-01,-9.169178009033203125e-01,9.000000000000000000e+00
6.769681453704833984e+00,1.004966378211975098e+00,-1.470386743545532227e+00,3.410662412643432617e-01,3.611761629581451416e-01,-5.215004459023475647e-02,-1.670338213443756104e-02,2.115591913461685181e-01,6.095580458641052246e-01,2.930652141571044922e+00,4.572763741016387939e-01,1.045412778854370117e+00,2.215740643441677094e-02,2.130257487297058105e-01,-1.651853322982788086e-02,-4.402220845222473145e-01,4.166175127029418945e-01,0.000000000000000000e+00
8.300250768661499023e-01,-3.428202867507934570e+00,2.444023132324218750e+00,1.501228213310241699e+00,5.846066400408744812e-02,1.446503043174743652e+00,-8.630565404891967773e-01,5.202370882034301758e-01,-1.309651136398315430e+00,-1.377852439880371094e+00,5.438500270247459412e-02,-8.146927356719970703e-01,6.163735389709472656e-01,7.473385334014892578e-01,1.045642614364624023e+00,-1.304356932640075684e+00,9.420155882835388184e-01,3.000000000000000000e+00
4.457200527191162109e+00,-1.646618247032165527e+00,7.169623970985412598e-01,-2.648097991943359375e+00,4.208922088146209717e-01,8.355621695518493652e-01,7.652333974838256836e-01,-1.752546429634094238e+00,7.163754105567932129e-01,-2.475282669067382812e+00,1.523363113403320312e+00,7.601094245910644531e-01,7.618979811668395996e-01,-5.638826489448547363e-01,-1.458968520164489746e+00,-8.531402945518493652e-01,-5.816063284873962402e-01,0.000000000000000000e+00
7.218217849731445312e+00,-4.076417386531829834e-01,-1.108607530593872070e+00,1.113321557641029358e-01,-3.939157426357269287e-01,-2.114595174789428711e-01,9.048409461975097656e-01,1.332096219062805176e+00,-1.490409731864929199e+00,1.883167862892150879e+00,8.837573230266571045e-02,7.799700498580932617e-01,6.756052970886230469e-01,5.835041403770446777e-01,-8.222482204437255859e-01,5.007715821266174316e-01,1.230205595493316650e-01,0.000000000000000000e+00
6.035693645477294922e+00,-1.268347740173339844e+00,-1.709815502166748047e+00,-1.710279345512390137e+00,-4.408664703369140625e-01,-7.644251585006713867e-01,1.898570418357849121e+00,-4.130376875400543213e-01,1.791454255580902100e-01,1.027822136878967285e+00,-1.288109660148620605e+00,1.572666287422180176e+00,-1.454709023237228394e-01,3.226155340671539307e-01,-5.939279794692993164e-01,-2.964488565921783447e-01,-5.842102319002151489e-02,0.000000000000000000e+00
-6.273208856582641602e-01,3.973509371280670166e-01,4.270640611648559570e-01,8.499021530151367188e-01,-2.394409894943237305e+00,-1.676358699798583984e+00,2.538553953170776367e+00,-1.123662352561950684e+00,2.515922188758850098e-01,-2.921601235866546631e-01,4.262389540672302246e-01,6.606320738792419434e-01,4.083126783370971680e-01,7.797080278396606445e-01,-4.718758761882781982e-01,3.434137403964996338e-01,1.277256965637207031e+00,5.000000000000000000e+00
6.450066566467285156e-01,8.730834722518920898e-01,-1.641164064407348633e+00,2.630976915359497070e+00,-1.633358478546142578e+00,-9.172937273979187012e-01,1.886096149682998657e-01,-3.408997356891632080e-01,-2.864460647106170654e-02,-1.896654248237609863e+00,-1.299432069063186646e-01,2.302577048540115356e-01,-1.796463966369628906e+00,3.175137042999267578e-01,1.435062408447265625e+00,-9.241693019866943359e-01,5.768339037895202637e-01,5.000000000000000000e+00
3.538347005844116211e+00,5.978239774703979492e-01,-4.024207592010498047e+00,-2.334108114242553711e+00,-1.166541457176208496e+00,7.209592461585998535e-01,-1.936892390251159668e+00,1.939380049705505371e+00,1.312876701354980469e+00,-1.130311846733093262e+00,1.664820462465286255e-01,9.051560163497924805e-01,-2.288157939910888672e-01,-4.048604667186737061e-01,1.211678385734558105e+00,-3.973094224929809570e-01,-8.247825503349304199e-01,0.000000000000000000e+00
6.827932000160217285e-01,4.912727177143096924e-01,8.696761913597583771e-03,2.018153190612792969e+00,-1.045230865478515625e+00,-2.446265697479248047e+00,2.825875997543334961e+00,-1.478367924690246582e+00,2.895177304744720459e-01,-1.151548981666564941e+00,1.304828882217407227e+00,4.258008301258087158e-01,1.113682746887207031e+00,1.199301481246948242e+00,2.551542520523071289e-01,-2.681363373994827271e-02,6.203477084636688232e-02,5.000000000000000000e+00
-6.154209375381469727e-01,1.741646051406860352e+00,1.955009222030639648e+00,8.486357331275939941e-01,-5.936070084571838379e-01,-1.151121735572814941e+00,1.257092475891113281e+00,-3.662286400794982910e-01,1.291898041963577271e-01,1.024236798286437988e+00,-2.493107795715332031e+00,-5.761153101921081543e-01,2.001352012157440186e-01,-4.350252151489257812e-01,-5.165277719497680664e-01,-1.154193997383117676e+00,3.036655671894550323e-02,9.000000000000000000e+00
-3.498546838760375977e+00,-1.922935843467712402e+00,-7.755348086357116699e-01,-1.636706948280334473e+00,-7.436579465866088867e-02,-2.658525407314300537e-01,4.414933025836944580e-01,-6.013622283935546875e-01,-4.685261249542236328e-01,6.739019751548767090e-01,8.490484356880187988e-01,4.673666059970855713e-01,-2.184120565652847290e-01,-7.424587011337280273e-01,1.157305002212524414e+00,-7.035747915506362915e-02,-1.323794722557067871e-01,1.000000000000000000e+00
-2.317642450332641602e+00,-1.825599312782287598e+00,-3.158992767333984375e+00,-1.756898313760757446e-02,7.172719240188598633e-01,2.088520824909210205e-01,-1.076690435409545898e+00,8.987197279930114746e-01,-6.235884428024291992e-01,-1.907269954681396484e+00,8.826343417167663574e-01,-6.594399809837341309e-01,7.819287776947021484e-01,9.410005211830139160e-01,-5.372245907783508301e-01,-8.230768442153930664e-01,-6.611155867576599121e-01,5.000000000000000000e+00
1.703771948814392090e+00,1.034771203994750977e+00,5.446674823760986328e-01,4.406874656677246094e+00,1.568039298057556152e+00,-3.915880024433135986e-01,1.937898546457290649e-01,-7.872536778450012207e-01,1.543686032295227051e+00,1.175699755549430847e-01,9.922266006469726562e-01,-2.740896642208099365e-01,-3.632826209068298340e-01,-1.669642686843872070e+00,3.020488023757934570e-01,6.318425536155700684e-01,-2.742476165294647217e-01,3.000000000000000000e+00
1.709218740463256836e+00,-1.568686246871948242e+00,1.952086538076400757e-01,2.510591268539428711e+00,-1.742915034294128418e+00,-2.190943241119384766e+00,1.408788561820983887e+00,-9.834315180778503418e-01,7.555980682373046875e-01,8.647015690803527832e-01,1.856290400028228760e-01,-1.894840151071548462e-01,-5.676131844520568848e-01,1.473036170005798340e+00,3.000447750091552734e-01,-1.033253192901611328e+00,8.601297140121459961e-01,5.000000000000000000e+00
1.496235251426696777e+00,3.518962383270263672e+00,1.643674373626708984e+00,-7.288830876350402832e-01,2.199499845504760742e+00,-2.884253740310668945e+00,-3.976042270660400391e-01,1.706348896026611328e+00,-4.092837572097778320e-01,2.216390371322631836e+00,8.083634376525878906e-01,-3.230342566967010498e-01,-1.353339314460754395e+00,-4.349562227725982666e-01,-2.305239886045455933e-01,3.898793458938598633e-01,-8.669300675392150879e-01,9.000000000000000000e+00
8.696215152740478516e-01,-1.874208450317382812e+00,3.425478696823120117e+00,2.497093915939331055e+00,1.783623844385147095e-01,6.789214611053466797e-01,3.783392254263162613e-03,1.395191550254821777e+00,-1.390024185180664062e+00,-2.302849292755126953e+00,1.436708092689514160e+00,-4.268476665019989014e-01,9.340905547142028809e-01,1.320275545120239258e+00,6.899175047874450684e-01,-9.239590167999267578e-02,-1.242930650711059570e+00,3.000000000000000000e+00
1.953816533088684082e+00,-3.024726152420043945e+00,-1.509524822235107422e+00,1.637921214103698730e+00,2.618183791637420654e-01,1.347457468509674072e-01,-1.721027135848999023e+00,-1.741598010063171387e+00,1.908382773399353027e+00,-3.075351119041442871e-01,-7.857504487037658691e-01,-8.152344822883605957e-01,-3.545023798942565918e-01,-2.085200071334838867e+00,-7.900860905647277832e-01,7.230145335197448730e-01,-6.798043847084045410e-01,3.000000000000000000e+00
-3.169507503509521484e+00,-9.589683413505554199e-01,-1.533677339553833008e+00,5.579281449317932129e-01,5.376456975936889648e-01,5.677784085273742676e-01,-2.781745195388793945e-01,1.236461162567138672e+00,-1.644389152526855469e+00,-1.327446699142456055e+00,4.661291837692260742e-01,1.274167299270629883e+00,-6.872588992118835449e-01,6.838088631629943848e-01,-2.977876067161560059e-01,3.693243861198425293e-01,-1.091842412948608398e+00,9.000000000000000000e+00
1.412776112556457520e+00,3.803943157196044922e+00,3.542654216289520264e-01,4.768298193812370300e-02,-1.653168320655822754e+00,1.572830677032470703e+00,-3.091604232788085938e+00,7.529319077730178833e-02,-1.486811786890029907e-01,-8.433720469474792480e-01,1.293160676956176758e+00,8.417401313781738281e-01,1.741395831108093262e+00,-7.844014167785644531e-01,-7.355275154113769531e-01,-1.202639460563659668e+00,1.934483051300048828e+00,7.000000000000000000e+00
-1.851682662963867188e+00,-2.072854787111282349e-01,1.768675804138183594e+00,1.028503656387329102e+00,-9.031875729560852051e-01,7.589595913887023926e-01,1.377144455909729004e+00,-2.792961299419403076e-01,2.394129753112792969e+00,6.439835429191589355e-01,7.283158302307128906e-01,4.536119103431701660e-01,1.545972824096679688e-01,-2.084015756845474243e-01,1.642599940299987793e+00,-4.352285265922546387e-01,-5.916795134544372559e-01,3.000000000000000000e+00
3.480684995651245117e+00,9.625915884971618652e-01,4.589878320693969727e-01,2.364464044570922852e+00,-1.095001339912414551e+00,-1.445504128932952881e-01,-6.138553619384765625e-01,5.359368324279785156e-01,-1.288282752037048340e+00,3.044441461563110352e+00,7.257007956504821777e-01,6.590000987052917480e-01,1.284016370773315430e+00,1.928793311119079590e+00,3.325977027416229248e-01,6.545060873031616211e-01,9.677873551845550537e-02,0.000000000000000000e+00
-1.865032672882080078e+00,2.175277471542358398e+00,7.726107239723205566e-01,3.903521299362182617e-01,1.698521852493286133e+00,1.346177935600280762e+00,1.162440538406372070e+00,-4.959571361541748047e-01,1.349721312522888184e+00,1.773565292358398438e+00,-9.383299350738525391e-01,-7.528551816940307617e-01,5.967481136322021484e-01,6.090276241302490234e-01,5.634558200836181641e-02,2.135058403015136719e+00,3.984367847442626953e-01,7.000000000000000000e+00
7.211660742759704590e-01,-5.662476420402526855e-01,-3.592575788497924805e-01,4.301473140716552734e+00,5.098281502723693848e-01,7.382487058639526367e-01,5.693503618240356445e-01,-3.233597278594970703e+00,1.165747046470642090e+00,-1.855258941650390625e-01,-7.065322995185852051e-01,-2.138988256454467773e+00,-1.019639056175947189e-02,-1.654917359352111816e+00,-6.513445973396301270e-01,-2.234341800212860107e-01,1.044904738664627075e-01,3.000000000000000000e+00
-1.760853290557861328e+00,2.300426006317138672e+00,-1.306656837463378906e+00,2.125576496124267578e+00,8.666080236434936523e-02,-4.190425872802734375e-01,2.512376308441162109e+00,1.100720643997192383e+00,-1.660965323448181152e+00,7.142519354820251465e-01,-9.978969693183898926e-01,2.484095245599746704e-01,9.200438857078552246e-01,-6.564387083053588867e-01,3.420795500278472900e-01,7.166712880134582520e-01,4.855821898672729731e-04,9.000000000000000000e+00
-2.001113653182983398e+00,1.412070393562316895e+00,-1.107670068740844727e+00,-1.167080521583557129e+00,6.166980862617492676e-01,1.685690999031066895e+00,2.929269336163997650e-02,-9.012067317962646484e-01,-6.222670674324035645e-01,-7.548438757658004761e-02,5.154186487197875977e-01,-4.984039962291717529e-01,8.757911324501037598e-01,-5.921470522880554199e-01,-5.745773911476135254e-01,-5.659320950508117676e-01,-9.789550900459289551e-01,3.000000000000000000e+00
5.004859447479248047e+00,-1.546681392937898636e-02,1.186155557632446289e+00,6.788091063499450684e-01,1.188893675804138184e+00,-3.123849332332611084e-01,-9.145894050598144531e-01,9.929332137107849121e-01,-8.319577574729919434e-01,3.966794729232788086e+00,-9.437162876129150391e-01,1.847520709037780762e+00,4.829651117324829102e-01,7.039355635643005371e-01,-2.406498640775680542e-01,-4.139804542064666748e-01,-8.209151029586791992e-02,0.000000000000000000e+00
1.620526075363159180e+00,-1.380788326263427734e+00,1.843786597251892090e+00,4.722301959991455078e-01,2.535666465759277344e+00,1.748382568359375000e+00,-8.137113451957702637e-01,9.492986798286437988e-01,-3.143393620848655701e-02,4.825739935040473938e-02,-2.104525327682495117e+00,-2.307271718978881836e+00,-9.050971865653991699e-01,5.310955047607421875e-01,7.338756918907165527e-01,2.244493007659912109e+00,-5.559600591659545898e-01,3.000000000000000000e+00
2.531911849975585938e+00,2.238984555006027222e-01,3.149406433105468750e+00,1.388823866844177246e+00,-8.798546791076660156e-01,-6.295039057731628418e-01,2.273278981447219849e-01,-1.393441796302795410e+00,6.071534752845764160e-01,2.467329502105712891e-01,1.458283185958862305e+00,7.793204188346862793e-01,-1.987080812454223633e+00,-1.035088062286376953e+00,1.622965186834335327e-02,-3.825826346874237061e-01,1.454364657402038574e+00,5.000000000000000000e+00
4.103453159332275391e+00,1.706271290779113770e+00,-1.338447690010070801e+00,-4.051619052886962891e+00,6.787264943122863770e-01,1.980516910552978516e+00,-4.928776025772094727e-01,2.193542003631591797e+00,2.403002500534057617e+00,-4.468591511249542236e-01,-8.300717473030090332e-01,-1.168915405869483948e-01,-1.243674755096435547e+00,4.662186503410339355e-01,5.570243000984191895e-01,6.303353905677795410e-01,-1.145498514175415039e+00,0.000000000000000000e+00
1.443250417709350586e+00,2.836260795593261719e+00,2.807359933853149414e+00,-2.924863815307617188e+00,1.711926221847534180e+00,2.638255953788757324e-01,-3.080039262771606445e+00,-1.736315200105309486e-03,-9.285388141870498657e-02,-4.041906893253326416e-01,2.327279090881347656e+00,-9.290241599082946777e-01,-9.057837724685668945e-01,3.889780491590499878e-02,2.712056338787078857e-01,3.040809929370880127e-01,-3.397830426692962646e-01,7.000000000000000000e+00
4.401789665222167969e+00,-7.008898258209228516e-01,-2.089920759201049805e+00,2.968848347663879395e-01,-5.328580141067504883e-01,-7.623205780982971191e-01,6.154811382293701172e-01,-4.662579894065856934e-01,-1.255626082420349121e+00,-1.404491305351257324e+00,7.700209617614746094e-01,2.160955667495727539e+00,2.722875356674194336e+00,-6.125498190522193909e-02,-6.378270387649536133e-01,1.079755187034606934e+00,-1.525954127311706543e+00,0.000000000000000000e+00
6.979270577430725098e-01,2.682577371597290039e+00,-3.870460271835327148e+00,4.535317420959472656e-01,1.016751885414123535e+00,-1.461516857147216797e+00,1.494909882545471191e+00,1.285970687866210938e+00,-1.627181053161621094e+00,4.805041253566741943e-01,1.900127887725830078e+00,-1.751728057861328125e+00,-5.662613511085510254e-01,-6.249459385871887207e-01,-8.766747266054153442e-02,-1.325299859046936035e+00,4.134088158607482910e-01,9.000000000000000000e+00
