-3.112834453582763672e+00,-2.959498643875122070e+00,-1.672404766082763672e+00,-8.795533776283264160e-01,2.246077299118041992e+00,-1.277604699134826660e+00,-6.971220970153808594e-01,-1.553788036108016968e-01,2.881011366844177246e-01,1.328022778034210205e-01,5.785474777221679688e-01,1.350146412849426270e+00,-3.511614724993705750e-02,3.326090872287750244e-01,4.319366514682769775e-01,1.000000000000000000e+00
4.909501597285270691e-02,-2.436236292123794556e-01,1.637413263320922852e+00,1.326398134231567383e+00,-3.401158809661865234e+00,-8.050436973571777344e-01,3.985492885112762451e-01,-1.973497867584228516e-01,2.896305024623870850e-01,8.234739899635314941e-01,8.723251521587371826e-02,-1.792969405651092529e-01,-1.152075529098510742e+00,1.096016049385070801e+00,-6.014697626233100891e-02,5.000000000000000000e+00
-4.622257351875305176e-01,2.357471704483032227e+00,-1.224382877349853516e+00,8.223485350608825684e-01,-1.000772953033447266e+00,-8.310447931289672852e-01,-7.531986385583877563e-02,-6.792684197425842285e-01,-1.807108521461486816e+00,-1.981973648071289062e-01,2.000197619199752808e-01,-8.166712522506713867e-01,-3.062314540147781372e-02,-1.404340624809265137e+00,1.480251193046569824e+00,9.000000000000000000e+00
4.533414840698242188e+00,-9.584921002388000488e-01,-2.821587562561035156e+00,2.198149681091308594e+00,-1.293761491775512695e+00,-1.126900434494018555e+00,-1.499344468116760254e+00,1.728828847408294678e-01,-1.042932271957397461e+00,8.341807126998901367e-01,1.504055380821228027e+00,-8.887490034103393555e-01,1.551372051239013672e+00,-4.674356281757354736e-01,1.134008392691612244e-01,0.000000000000000000e+00
9.226489812135696411e-02,1.199950456619262695e+00,-2.557823657989501953e+00,1.464321255683898926e+00,-6.371554732322692871e-02,1.271809101104736328e+00,7.751799225807189941e-01,1.407202243804931641e+00,-1.700658559799194336e+00,-6.058767437934875488e-01,3.399896323680877686e-01,1.109624862670898438e+00,1.914105415344238281e+00,4.530166089534759521e-01,-1.237086415290832520e+00,5.000000000000000000e+00
-3.824039995670318604e-01,3.713422060012817383e+00,2.131954669952392578e+00,1.835257411003112793e+00,-3.849435225129127502e-02,-1.417415738105773926e+00,1.246746182441711426e+00,6.139690876007080078e-01,1.293839812278747559e+00,4.984684884548187256e-01,-1.596964120864868164e+00,5.619561076164245605e-01,3.974971175193786621e-01,-8.383287489414215088e-02,3.283545970916748047e-01,9.000000000000000000e+00
3.522531092166900635e-01,2.977116346359252930e+00,-2.848181247711181641e+00,-2.607066631317138672e-01,3.104436874389648438e+00,1.375945448875427246e+00,-1.287216067314147949e+00,4.736129045486450195e-01,2.467748671770095825e-01,-2.196765393018722534e-01,7.918285131454467773e-01,-8.943412899971008301e-01,-6.275709867477416992e-01,1.495312213897705078e+00,-2.209683418273925781e+00,7.000000000000000000e+00
-3.114993810653686523e+00,1.871637821197509766e+00,7.337094545364379883e-01,-4.052278399467468262e-01,-2.418159395456314087e-01,4.806473553180694580e-01,1.377313584089279175e-01,9.789814949035644531e-01,7.591861486434936523e-01,-4.204725921154022217e-01,2.162102162837982178e-01,-1.341664493083953857e-01,1.497054398059844971e-01,-5.105265378952026367e-01,-2.848903834819793701e-01,7.000000000000000000e+00
2.470917701721191406e+00,-2.723541498184204102e+00,3.025629758834838867e+00,3.795132637023925781e+00,7.376987338066101074e-01,2.594686031341552734e+00,-4.073725640773773193e-01,1.921126246452331543e+00,8.711622953414916992e-01,-2.658877968788146973e-01,2.201353907585144043e-01,-1.086297407746315002e-01,-5.451560616493225098e-01,1.484953641891479492e+00,3.680092990398406982e-01,3.000000000000000000e+00
2.828909635543823242e+00,-5.288510397076606750e-02,2.528304755687713623e-01,-8.377968333661556244e-03,-6.102420091629028320e-01,-2.174622774124145508e+00,-3.729285299777984619e-02,-9.822274446487426758e-01,-1.787196755409240723e+00,2.555361509323120117e+00,9.574054479598999023e-01,6.486879587173461914e-01,1.069516539573669434e+00,1.125952363014221191e+00,-8.411541581153869629e-01,0.000000000000000000e+00
-7.617167234420776367e-01,4.593881130218505859e+00,4.916123151779174805e-01,2.206923663616180420e-01,-1.760375201702117920e-01,2.523443937301635742e+00,-8.075234293937683105e-01,-1.689612150192260742e+00,7.745033502578735352e-01,-3.566905260086059570e-01,2.632971666753292084e-02,-9.696122258901596069e-02,1.691751837730407715e+00,4.366968274116516113e-01,3.784911930561065674e-01,7.000000000000000000e+00
-1.184333920478820801e+00,-2.369230836629867554e-01,-3.289015293121337891e+00,1.064618229866027832e+00,-7.670640349388122559e-01,-5.681831836700439453e-01,-9.525426626205444336e-01,2.109040975570678711e+00,-1.932991445064544678e-01,-1.096912503242492676e+00,-2.091731786727905273e+00,-1.753306865692138672e+00,1.620610237121582031e+00,8.496189713478088379e-01,7.702151536941528320e-01,5.000000000000000000e+00
-1.479387998580932617e+00,3.601426839828491211e+00,-7.447144985198974609e-01,1.371536374092102051e+00,1.892621964216232300e-01,2.651426553726196289e+00,1.018434524536132812e+00,-3.309292793273925781e-01,-8.216410875320434570e-02,2.286866009235382080e-01,3.087836876511573792e-02,1.491414308547973633e+00,-5.010188817977905273e-01,2.610837817192077637e-01,3.840329945087432861e-01,7.000000000000000000e+00
-1.341996908187866211e+00,-2.408205509185791016e+00,-1.970435261726379395e+00,1.951298475265502930e+00,1.523347139358520508e+00,-4.816483557224273682e-01,-5.101976394653320312e-01,5.231046676635742188e-01,-5.626925230026245117e-01,-1.989034056663513184e+00,-8.610596507787704468e-02,1.603650808334350586e+00,8.578151464462280273e-01,-6.335421800613403320e-01,-1.297699332237243652e+00,1.000000000000000000e+00
-1.808502078056335449e-01,-1.185279607772827148e+00,6.653150320053100586e-01,2.998509645462036133e+00,2.947780191898345947e-01,-1.103682518005371094e+00,9.439982175827026367e-01,-1.781078457832336426e+00,1.854053020477294922e+00,-1.259686112403869629e+00,6.809905171394348145e-01,-1.119255661964416504e+00,1.095708370208740234e+00,-2.241231054067611694e-01,5.341264605522155762e-01,3.000000000000000000e+00
2.136861562728881836e+00,-2.586743593215942383e+00,1.996048927307128906e+00,1.399079322814941406e+00,2.224702835083007812e+00,2.939728260040283203e+00,-8.518671989440917969e-01,2.622930407524108887e-01,3.223913013935089111e-01,-5.936204195022583008e-01,-8.783750534057617188e-01,-9.433465451002120972e-02,-4.002837091684341431e-02,3.778673708438873291e-01,-9.772055596113204956e-02,3.000000000000000000e+00
2.751086354255676270e-01,-3.057763576507568359e-01,1.152819991111755371e+00,1.969472877681255341e-02,-8.080719113349914551e-01,-9.852021932601928711e-01,-1.074622988700866699e+00,-6.535890698432922363e-01,-4.937178492546081543e-01,2.097872734069824219e+00,-7.459757924079895020e-01,1.528123617172241211e+00,-1.326014846563339233e-01,1.036085128784179688e+00,1.164707303047180176e+00,0.000000000000000000e+00
-3.833053350448608398e+00,-1.555034160614013672e+00,5.436851643025875092e-03,-1.285918712615966797e+00,-1.708380103111267090e+00,-1.546005904674530029e-01,2.681110799312591553e-01,8.822131752967834473e-01,7.855163812637329102e-01,1.193639859557151794e-01,4.331770241260528564e-01,-5.729886293411254883e-01,2.480923980474472046e-01,-6.794710159301757812e-01,-7.385926246643066406e-01,1.000000000000000000e+00
1.198716282844543457e+00,-2.221561670303344727e+00,1.972102284431457520e+00,-2.901780128479003906e+00,1.644564121961593628e-01,9.234943389892578125e-01,-3.320697247982025146e-01,-1.607539653778076172e+00,-1.351440072059631348e+00,-9.145964980125427246e-01,-8.370224833488464355e-01,-6.669535636901855469e-01,3.434975743293762207e-01,-1.559058070182800293e+00,-6.480873227119445801e-01,5.000000000000000000e+00
-3.676018238067626953e+00,-1.142910003662109375e+00,-2.838993370532989502e-01,-8.704066872596740723e-01,-1.712303757667541504e+00,1.431678295135498047e+00,9.372597932815551758e-01,4.103103280067443848e-01,6.448409557342529297e-01,5.322353243827819824e-01,-1.185029298067092896e-01,1.100386027246713638e-02,8.142260834574699402e-03,-1.028190851211547852e+00,4.570080339908599854e-02,1.000000000000000000e+00
2.128639221191406250e+00,-8.068961501121520996e-01,-9.072038531303405762e-01,3.537801742553710938e+00,-2.401456832885742188e+00,-6.941120624542236328e-01,-6.572741866111755371e-01,-1.334080338478088379e+00,-6.216518878936767578e-01,-7.397353053092956543e-01,1.255232930183410645e+00,1.318591684103012085e-01,-8.097259402275085449e-01,-1.465124487876892090e+00,-2.806429564952850342e-01,5.000000000000000000e+00
-3.418247938156127930e+00,-2.357428789138793945e+00,-1.544150114059448242e+00,-7.314915060997009277e-01,2.472480773925781250e+00,-9.791558384895324707e-01,-2.757804095745086670e-01,-4.637843668460845947e-01,-2.388553135097026825e-02,-7.912483066320419312e-02,5.682073831558227539e-01,1.271478176116943359e+00,3.765584528446197510e-02,8.068295568227767944e-02,2.303384393453598022e-01,1.000000000000000000e+00
3.419291734695434570e+00,2.573852837085723877e-01,-3.860763311386108398e+00,2.487190723419189453e+00,-5.749768018722534180e-01,6.759424805641174316e-01,-2.684601545333862305e+00,7.587701678276062012e-01,1.226173937320709229e-01,1.881367921829223633e+00,-3.591579198837280273e-01,-1.273891210556030273e+00,7.580516338348388672e-01,-3.148848563432693481e-02,1.033097743988037109e+00,0.000000000000000000e+00
-1.849774837493896484e+00,2.533451318740844727e+00,-2.361900091171264648e+00,-9.779655933380126953e-02,2.625254392623901367e+00,1.425903439521789551e+00,-2.727831900119781494e-01,-4.814521074295043945e-01,-1.420344591140747070e+00,-1.000846385955810547e+00,3.235179483890533447e-01,9.385600686073303223e-01,-9.174777865409851074e-01,1.174972176551818848e+00,-1.574063897132873535e+00,7.000000000000000000e+00
4.087068736553192139e-01,-9.615991711616516113e-01,3.465506315231323242e+00,-1.645568847656250000e+00,-8.034678697586059570e-01,1.276821196079254150e-01,8.853587508201599121e-02,-5.737054347991943359e-01,-2.677451610565185547e+00,-8.511883616447448730e-01,-1.273672103881835938e+00,-1.952129453420639038e-01,-1.106298923492431641e+00,6.207828968763351440e-02,-7.700493335723876953e-01,3.000000000000000000e+00
1.649529784917831421e-01,3.324409008026123047e+00,-2.815557084977626801e-02,1.489948511123657227e+00,2.012909650802612305e+00,3.174919605255126953e+00,1.551730036735534668e+00,-1.983868598937988281e+00,5.090512037277221680e-01,1.298924088478088379e+00,1.243408322334289551e+00,-1.305920481681823730e+00,-1.519841998815536499e-01,1.269755005836486816e+00,7.277355194091796875e-01,7.000000000000000000e+00
5.050607323646545410e-01,1.423308014869689941e+00,1.910564899444580078e-01,2.623900175094604492e+00,-1.495704531669616699e+00,-2.157342910766601562e+00,2.326495409011840820e+00,-8.856055736541748047e-01,4.176946729421615601e-02,-8.168432116508483887e-01,1.003016591072082520e+00,3.451121598482131958e-02,-1.763140708208084106e-01,1.039015889167785645e+00,1.059072017669677734e+00,5.000000000000000000e+00
9.392481803894042969e+00,-5.435518622398376465e-01,-1.390941858291625977e+00,3.635922446846961975e-02,5.287938117980957031e-01,1.603132724761962891e+00,4.984403848648071289e-01,2.424194812774658203e+00,6.187390536069869995e-02,-8.510325849056243896e-02,-4.180010557174682617e-01,-7.233583331108093262e-01,7.061673402786254883e-01,2.860153317451477051e-01,-2.989014685153961182e-01,0.000000000000000000e+00
-3.109499692916870117e+00,-2.593561410903930664e+00,-1.097764611244201660e+00,-1.533811926841735840e+00,1.134733080863952637e+00,-1.608578085899353027e+00,-7.013506889343261719e-01,-5.169942975044250488e-01,5.654690042138099670e-02,7.725381851196289062e-02,8.700360655784606934e-01,7.978450059890747070e-01,1.720207184553146362e-01,1.538649797439575195e-01,4.753335416316986084e-01,1.000000000000000000e+00
6.985448837280273438e+00,7.372728586196899414e-01,8.957359790802001953e-01,-1.929918885231018066e+00,1.705876231193542480e+00,1.718828678131103516e+00,8.503758907318115234e-01,2.662578344345092773e+00,-9.742312878370285034e-02,2.296016693115234375e+00,-9.055519104003906250e-01,1.781279891729354858e-01,1.011750817298889160e+00,8.858022689819335938e-01,6.771400570869445801e-01,0.000000000000000000e+00
2.045489788055419922e+00,-2.293595552444458008e+00,2.696135044097900391e+00,4.537613093852996826e-01,-7.437461614608764648e-01,-5.337566733360290527e-01,-5.796238780021667480e-01,1.414425075054168701e-01,-1.926112890243530273e+00,1.675299167633056641e+00,-9.537187218666076660e-01,6.465059518814086914e-01,-1.586455821990966797e+00,-1.422260105609893799e-01,-3.456997573375701904e-01,5.000000000000000000e+00
1.051282048225402832e+00,1.602777391672134399e-01,2.623328924179077148e+00,9.884084463119506836e-01,8.163305521011352539e-01,-3.911791443824768066e-01,1.030776023864746094e+00,2.224574804306030273e+00,-5.105611085891723633e-01,-1.964237093925476074e+00,2.055658817291259766e+00,3.587015271186828613e-01,1.322567462921142578e+00,9.421879053115844727e-01,2.570239007472991943e-01,3.000000000000000000e+00
-9.670267701148986816e-01,9.092764258384704590e-01,-7.556022405624389648e-01,-5.858330726623535156e-01,1.892544150352478027e+00,9.701945185661315918e-01,5.703327059745788574e-01,-2.491190910339355469e+00,-5.406249761581420898e-01,1.228070259094238281e+00,2.731112539768218994e-01,-2.295649766921997070e+00,-7.189962863922119141e-01,1.466565966606140137e+00,-2.973966300487518311e-02,7.000000000000000000e+00
-4.088131487369537354e-01,3.220658063888549805e+00,1.325443625450134277e+00,-9.148395657539367676e-01,6.301914453506469727e-01,-2.593242645263671875e+00,-1.092003822326660156e+00,1.092334747314453125e+00,-8.387362957000732422e-01,1.217342615127563477e+00,1.026096343994140625e+00,2.923903465270996094e-01,-1.208788633346557617e+00,4.709317982196807861e-01,-3.086951673030853271e-01,9.000000000000000000e+00
-5.518345832824707031e-01,2.982214927673339844e+00,-6.534980535507202148e-01,-1.901115179061889648e+00,6.424553692340850830e-02,-1.597520709037780762e+00,-7.820633053779602051e-01,1.732750177383422852e+00,2.149122208356857300e-01,-1.158576130867004395e+00,-4.526692442595958710e-03,8.827251791954040527e-01,1.205312013626098633e+00,5.026444196701049805e-01,-1.007646441459655762e+00,5.000000000000000000e+00
-8.774031996726989746e-01,4.336203098297119141e+00,-7.134814262390136719e-01,-3.641659915447235107e-01,-2.437635511159896851e-02,2.346046686172485352e+00,-2.666530907154083252e-01,-1.843971967697143555e+00,-3.976643979549407959e-01,-3.315898478031158447e-01,2.458828240633010864e-01,1.701352149248123169e-01,8.512556552886962891e-01,8.384088426828384399e-02,6.111814975738525391e-01,7.000000000000000000e+00
1.794302463531494141e-02,1.672606617212295532e-01,3.430815935134887695e+00,1.577988862991333008e+00,-1.556076288223266602e+00,-2.901429533958435059e-01,6.688519120216369629e-01,1.495143294334411621e+00,-3.892573118209838867e-01,-1.468317627906799316e+00,4.776693582534790039e-01,1.026979327201843262e+00,-1.125781655311584473e+00,1.092509746551513672e+00,2.651697993278503418e-01,9.000000000000000000e+00
-1.568464279174804688e+00,1.364997506141662598e+00,-2.073736429214477539e+00,9.255168437957763672e-01,1.314867019653320312e+00,-1.242856264114379883e+00,1.250882625579833984e+00,-2.025635987520217896e-01,-2.420195579528808594e+00,8.624389767646789551e-01,-3.864731639623641968e-02,-7.669562101364135742e-01,-5.606408119201660156e-01,7.912925481796264648e-01,-9.251226186752319336e-01,9.000000000000000000e+00
5.781730175018310547e+00,-1.287996888160705566e+00,-2.160285472869873047e+00,6.550494432449340820e-01,-1.235103368759155273e+00,-5.838833451271057129e-01,3.199361860752105713e-01,9.792129993438720703e-01,-1.578922867774963379e+00,2.441560983657836914e+00,-5.805721879005432129e-02,5.850890278816223145e-01,1.350962400436401367e+00,9.536667466163635254e-01,-8.291045427322387695e-01,0.000000000000000000e+00
-1.832497358322143555e+00,6.293859481811523438e-01,-1.611024141311645508e+00,3.593945205211639404e-01,3.836535692214965820e+00,-2.048578858375549316e-01,1.374164104461669922e+00,-6.076237559318542480e-01,5.040013790130615234e-01,-4.929561913013458252e-02,3.238714933395385742e-01,6.558467149734497070e-01,-9.698135852813720703e-01,2.040705442428588867e+00,-1.720095753669738770e+00,7.000000000000000000e+00
1.903915405273437500e+00,6.589202582836151123e-02,-4.391989231109619141e+00,1.223085403442382812e+00,-5.850762724876403809e-01,-9.876806735992431641e-01,-1.618696689605712891e+00,2.891738153994083405e-02,-1.617223143577575684e+00,-6.213017702102661133e-01,6.133800148963928223e-01,-2.464122056961059570e+00,-8.840077370405197144e-02,-1.384344696998596191e-01,-5.631356313824653625e-02,0.000000000000000000e+00
-1.014235138893127441e+00,3.587312936782836914e+00,1.948594927787780762e+00,-2.248022705316543579e-01,-5.625659823417663574e-01,3.875509798526763916e-01,-3.118659496307373047e+00,-3.398692011833190918e-01,1.116648912429809570e+00,-1.410194158554077148e+00,-1.071368753910064697e-01,1.791413903236389160e+00,3.837234377861022949e-01,1.004250049591064453e+00,-6.633151769638061523e-01,7.000000000000000000e+00
1.255811899900436401e-01,3.843195438385009766e+00,-1.788348913192749023e+00,1.609622240066528320e+00,2.128781080245971680e+00,1.851624727249145508e+00,-8.229917287826538086e-01,2.409205436706542969e+00,-1.612828612327575684e+00,1.383737027645111084e-01,8.032801151275634766e-01,1.855934858322143555e-01,2.391824871301651001e-01,-9.406942129135131836e-01,-9.304051399230957031e-01,7.000000000000000000e+00
3.075810968875885010e-01,9.601110816001892090e-01,-2.584557056427001953e+00,2.653953552246093750e+00,-4.027922749519348145e-01,1.096082210540771484e+00,-4.566407203674316406e-01,6.436419486999511719e-01,1.076316714286804199e+00,-2.767800569534301758e+00,-1.147729158401489258e+00,6.070323586463928223e-01,-6.470580101013183594e-01,1.144529581069946289e+00,1.504925340414047241e-01,5.000000000000000000e+00
-7.144292593002319336e-01,3.479999065399169922e+00,-2.520281076431274414e+00,9.071410298347473145e-01,-3.413612246513366699e-01,2.153398036956787109e+00,-6.314214468002319336e-01,-7.956903576850891113e-01,-2.792895793914794922e+00,-4.365789592266082764e-01,-1.860065609216690063e-01,2.773054838180541992e-01,2.312868274748325348e-02,-3.459162712097167969e-01,4.428492486476898193e-02,7.000000000000000000e+00
-3.301777839660644531e+00,-2.517712593078613281e+00,-1.044205307960510254e+00,-1.016752958297729492e+00,-7.044756412506103516e-01,1.204368352890014648e+00,1.154916763305664062e+00,8.260813951492309570e-01,5.568474903702735901e-02,1.370310306549072266e+00,1.157954454421997070e+00,3.780404031276702881e-01,-3.722525835037231445e-01,-4.140866398811340332e-01,5.050122141838073730e-01,1.000000000000000000e+00
1.530601143836975098e+00,-2.848518610000610352e+00,2.575181245803833008e+00,-8.921954631805419922e-01,-5.505381226539611816e-01,9.019829630851745605e-01,-1.021072983741760254e+00,-1.924339175224304199e+00,-8.667834401130676270e-01,1.969302445650100708e-01,-1.752969436347484589e-02,3.597189188003540039e-01,-7.775436639785766602e-01,-3.834980130195617676e-01,-1.001962065696716309e+00,5.000000000000000000e+00
-1.842241764068603516e+00,2.300172567367553711e+00,1.078238129615783691e+00,-4.614089131355285645e-01,-9.876266717910766602e-01,7.538166046142578125e-01,1.993176460266113281e+00,2.317788153886795044e-01,1.202571749687194824e+00,-3.169385790824890137e-01,-1.089741706848144531e+00,1.792968392372131348e+00,-7.315776944160461426e-01,-6.551870107650756836e-01,7.908276468515396118e-02,7.000000000000000000e+00
3.625935018062591553e-01,9.388188123703002930e-01,-1.619873285293579102e+00,-9.393553733825683594e-01,6.303892135620117188e-01,-9.105241298675537109e-01,-3.088667631149291992e+00,1.827436566352844238e+00,1.068805098533630371e+00,1.425662755966186523e+00,1.739140748977661133e-01,5.647433400154113770e-01,2.775024175643920898e-01,-2.244917601346969604e-01,-9.344033002853393555e-01,3.000000000000000000e+00
-1.820294499397277832e+00,6.553981304168701172e-01,1.426193475723266602e+00,2.638255357742309570e-01,-3.558281660079956055e-01,4.884594678878784180e-01,1.634810090065002441e+00,1.132569313049316406e+00,3.208339214324951172e-01,3.524224460124969482e-01,-8.168321847915649414e-01,-1.602477908134460449e+00,8.676952123641967773e-01,-2.499764680862426758e+00,1.192587852478027344e+00,7.000000000000000000e+00
1.480158329010009766e+00,-5.245611444115638733e-02,-1.089568853378295898e+00,4.060410022735595703e+00,5.477249622344970703e-01,-1.004091382026672363e+00,-9.886407293379306793e-03,-1.311764836311340332e+00,1.551823735237121582e+00,-4.280796647071838379e-01,1.274390459060668945e+00,-1.155016303062438965e+00,3.305088579654693604e-01,-8.192730545997619629e-01,-2.897780537605285645e-01,3.000000000000000000e+00
-3.580013751983642578e+00,-1.069297313690185547e+00,-8.964556269347667694e-03,-1.386551737785339355e+00,-2.546759128570556641e+00,3.827450573444366455e-01,7.283183932304382324e-01,4.027548730373382568e-01,5.660822987556457520e-01,2.131795883178710938e-01,1.808177977800369263e-01,-7.468857765197753906e-01,6.317436099052429199e-01,-6.480504870414733887e-01,-9.768218398094177246e-01,1.000000000000000000e+00
-1.112008333206176758e+00,3.064207792282104492e+00,8.889159560203552246e-01,-1.367882847785949707e+00,2.187400013208389282e-01,1.437863230705261230e+00,-5.110432505607604980e-01,-7.001544833183288574e-01,6.543018817901611328e-01,3.609542548656463623e-02,8.909637928009033203e-01,-1.595354318618774414e+00,1.220442771911621094e+00,-8.010016083717346191e-01,1.320048689842224121e+00,7.000000000000000000e+00
-2.178745269775390625e+00,3.011698246002197266e+00,1.522750020027160645e+00,-4.062532782554626465e-01,3.790191411972045898e-01,1.546126008033752441e+00,6.378169655799865723e-01,-3.848721683025360107e-01,2.190778732299804688e+00,-1.009253501892089844e+00,-8.683407902717590332e-01,7.943562269210815430e-01,1.264738798141479492e+00,8.353363871574401855e-01,-7.285807132720947266e-01,7.000000000000000000e+00
3.359689936041831970e-02,-1.940220952033996582e+00,1.438669323921203613e+00,2.847215414047241211e+00,-6.807985901832580566e-02,-7.977862954139709473e-01,-2.706252038478851318e-01,-7.629595398902893066e-01,7.024904489517211914e-01,5.740522742271423340e-01,-1.948549747467041016e+00,7.656074762344360352e-01,6.802363395690917969e-01,-1.143342033028602600e-01,1.704978108406066895e+00,3.000000000000000000e+00
2.597414016723632812e+00,-1.652826905250549316e+00,2.177135705947875977e+00,1.220032811164855957e+00,-4.829114973545074463e-01,-6.272796988487243652e-01,4.815572202205657959e-01,-1.727255940437316895e+00,-1.864693760871887207e+00,-3.866928219795227051e-01,1.544857978820800781e+00,1.517797350883483887e+00,-1.019104361534118652e+00,-9.485477209091186523e-01,-2.660818338394165039e+00,5.000000000000000000e+00
2.334219217300415039e+00,-1.943430066108703613e+00,4.046970903873443604e-01,-6.657353788614273071e-02,1.043257594108581543e+00,2.065961599349975586e+00,-1.224534988403320312e+00,3.515836894512176514e-01,1.104564294219017029e-01,-4.414823278784751892e-02,-2.995344638824462891e+00,-3.119962513446807861e-01,-1.153951406478881836e+00,-3.330274820327758789e-01,4.757864866405725479e-03,3.000000000000000000e+00
-3.549204349517822266e+00,-2.824801683425903320e+00,-1.403043389320373535e+00,-1.138622403144836426e+00,1.571805238723754883e+00,-7.203033566474914551e-01,-4.024534225463867188e-01,5.071523189544677734e-01,7.641287893056869507e-02,4.839965701103210449e-01,1.052744507789611816e+00,1.206543803215026855e+00,-3.737675845623016357e-01,6.848921626806259155e-02,8.054491877555847168e-01,1.000000000000000000e+00
3.806428432464599609e+00,-1.525756239891052246e+00,6.320564150810241699e-01,4.630112171173095703e+00,1.985886573791503906e+00,5.153617262840270996e-01,3.525907695293426514e-01,-3.879766166210174561e-01,3.366027474403381348e-01,-5.015205591917037964e-02,2.962110638618469238e-01,-1.675819158554077148e+00,1.204654499888420105e-01,-1.635579228401184082e+00,-1.304631590843200684e+00,3.000000000000000000e+00
2.347600758075714111e-01,2.483250141143798828e+00,1.438337802886962891e+00,-2.653440952301025391e+00,3.078485488891601562e+00,-6.067875027656555176e-01,-1.436568617820739746e+00,1.057317018508911133e+00,1.789941042661666870e-01,9.562696814537048340e-01,1.259115457534790039e+00,-1.671349048614501953e+00,-1.967975348234176636e-01,-7.561164498329162598e-01,-4.813713133335113525e-01,9.000000000000000000e+00
-8.826637268066406250e-01,-2.149121284484863281e+00,1.104250192642211914e+00,2.234189808368682861e-01,-1.868493437767028809e+00,6.869399547576904297e-01,-1.712150096893310547e+00,-1.341645717620849609e+00,-4.004257917404174805e-01,6.926123499870300293e-01,7.465318441390991211e-01,4.109300971031188965e-01,-4.237360656261444092e-01,-2.707363963127136230e-01,7.357969284057617188e-01,3.000000000000000000e+00
-2.071807384490966797e+00,-2.023169994354248047e+00,-1.209067106246948242e+00,-3.134982883930206299e-01,1.881697297096252441e+00,-2.448736906051635742e+00,-1.891285777091979980e+00,2.874164879322052002e-01,6.983198523521423340e-01,-7.048401236534118652e-01,-1.967712163925170898e+00,-7.411124110221862793e-01,1.763488531112670898e+00,-4.856534302234649658e-01,-4.873953163623809814e-01,1.000000000000000000e+00
-2.072826862335205078e+00,2.484799146652221680e+00,-9.330086708068847656e-01,2.521056652069091797e+00,-4.929056763648986816e-01,9.171937406063079834e-02,7.440003156661987305e-01,9.286361336708068848e-01,-1.139324188232421875e+00,-2.756904661655426025e-01,-1.340459942817687988e+00,-7.085544466972351074e-01,2.018842458724975586e+00,-5.901212096214294434e-01,1.213873699307441711e-01,9.000000000000000000e+00
-1.246974706649780273e+00,3.429679393768310547e+00,-1.001423358917236328e+00,-8.234837878262624145e-05,2.037687063217163086e+00,3.041892051696777344e+00,9.480313062667846680e-01,-2.134429454803466797e+00,-9.360684752464294434e-01,8.033246994018554688e-01,7.946618795394897461e-01,-1.290009498596191406e+00,-9.610720910131931305e-03,6.792139410972595215e-01,6.925314664840698242e-01,7.000000000000000000e+00
-2.420489072799682617e+00,2.218306303024291992e+00,-1.708951592445373535e-01,-2.292769402265548706e-02,9.540122151374816895e-01,1.613026022911071777e+00,2.329826354980468750e+00,-5.281289815902709961e-01,2.233588546514511108e-01,3.041255474090576172e-01,-3.771939277648925781e-01,1.448918461799621582e+00,-1.139876484870910645e+00,2.018813639879226685e-01,6.001950055360794067e-02,7.000000000000000000e+00
-3.496601343154907227e+00,-1.687824845314025879e+00,-3.479124307632446289e-01,-9.850113987922668457e-01,-2.055666208267211914e+00,1.174169778823852539e+00,9.876067638397216797e-01,4.698401391506195068e-01,4.744668900966644287e-01,7.613372802734375000e-01,3.587303757667541504e-01,-2.862365730106830597e-02,3.591001629829406738e-01,-1.190358400344848633e+00,-9.767500683665275574e-03,1.000000000000000000e+00
-1.264080643653869629e+00,3.785450458526611328e+00,-2.659962773323059082e-01,5.772888660430908203e-01,-8.497098088264465332e-01,6.934851408004760742e-01,8.368870615959167480e-01,-2.624931633472442627e-01,-1.718110680580139160e+00,-3.163709640502929688e-01,-1.563539862632751465e+00,1.991313576698303223e+00,-2.026005834341049194e-01,-3.467159569263458252e-01,4.606976211071014404e-01,7.000000000000000000e+00
4.529499053955078125e+00,-8.135055899620056152e-01,-2.944190025329589844e+00,-3.040592908859252930e+00,-1.141434073448181152e+00,-2.825012505054473877e-01,6.265949606895446777e-01,6.157637238502502441e-01,2.638924121856689453e+00,-1.413730502128601074e+00,-2.152711153030395508e-02,3.140340447425842285e-01,-2.440940380096435547e+00,-1.023484319448471069e-01,1.384698748588562012e+00,0.000000000000000000e+00
2.267318964004516602e+00,-9.972885251045227051e-01,-5.839868783950805664e-01,-2.257813453674316406e+00,-1.249648213386535645e+00,-1.138374924659729004e+00,2.709977924823760986e-01,-4.859746396541595459e-01,-1.243554830551147461e+00,2.433724880218505859e+00,-1.331945300102233887e+00,8.504496812820434570e-01,-7.762920856475830078e-02,7.268257737159729004e-01,-4.902926087379455566e-01,0.000000000000000000e+00
-3.133576393127441406e+00,-7.845637202262878418e-01,-2.324437201023101807e-01,6.112862378358840942e-02,1.000137567520141602e+00,1.604540944099426270e+00,1.761840581893920898e+00,-2.089933454990386963e-01,2.550952434539794922e-01,1.184728741645812988e+00,-6.277485489845275879e-01,3.178001940250396729e-01,-9.992695450782775879e-01,2.969041466712951660e-02,7.992991209030151367e-01,7.000000000000000000e+00
