-2.203525543212890625e+00,2.153208255767822266e+00,-1.362714320421218872e-01,1.646166443824768066e-01,9.604670405387878418e-01,2.788663387298583984e+00,9.695539474487304688e-01,-1.099117755889892578e+00,-2.705457806587219238e-01,-2.655340731143951416e-01,1.528174281120300293e-01,2.663998007774353027e-01,-1.029028773307800293e+00,1.056764602661132812e+00,6.920265555381774902e-01,7.954302430152893066e-01,-1.330273747444152832e+00,2.515877187252044678e-01,7.000000000000000000e+00
-3.711411356925964355e-01,1.254414439201354980e+00,-1.000181794166564941e+00,1.159240126609802246e+00,2.446500539779663086e+00,1.272041201591491699e+00,1.914483785629272461e+00,-1.184123277664184570e+00,-4.399943649768829346e-01,-1.813850849866867065e-01,-1.795340925455093384e-01,-2.402664899826049805e+00,-2.098222017288208008e+00,-1.212237119674682617e+00,-6.217772960662841797e-01,-1.623881220817565918e+00,-1.032720953226089478e-01,1.953737616539001465e+00,9.000000000000000000e+00
-1.518546104431152344e+00,1.662126898765563965e+00,-3.095991849899291992e+00,2.194969415664672852e+00,1.169310092926025391e+00,-2.493645995855331421e-01,1.091036200523376465e+00,5.669852495193481445e-01,-2.671840190887451172e+00,-3.397469595074653625e-02,7.585175633430480957e-01,-1.941386699676513672e+00,9.994875639677047729e-02,4.700116515159606934e-01,-2.175989151000976562e-01,-7.622358202934265137e-01,4.835322797298431396e-01,-1.127630174160003662e-01,9.000000000000000000e+00
1.419745922088623047e+00,-2.435716390609741211e+00,2.600653648376464844e+00,9.121945127844810486e-03,-1.438606739044189453e+00,2.215859889984130859e+00,-3.606104850769042969e-01,8.286675214767456055e-01,-2.198883056640625000e+00,1.244443655014038086e-01,-3.313414156436920166e-01,1.756021678447723389e-01,-9.307542443275451660e-01,1.808796763420104980e+00,-7.001743912696838379e-01,-3.879461809992790222e-02,9.133139848709106445e-01,-6.276049017906188965e-01,3.000000000000000000e+00
5.930822849273681641e+00,1.818783640861511230e+00,-3.687464952468872070e+00,-2.022231101989746094e+00,9.426338076591491699e-01,2.024517536163330078e+00,-5.025400519371032715e-01,3.267899513244628906e+00,2.017839908599853516e+00,-1.328218430280685425e-01,-7.663712650537490845e-02,8.128207921981811523e-01,-3.231157064437866211e-01,8.301739394664764404e-02,-4.419099986553192139e-01,1.546674221754074097e-01,-2.018960714340209961e-01,1.187220588326454163e-01,0.000000000000000000e+00
4.051617145538330078e+00,-4.017660766839981079e-02,-3.789183378219604492e+00,-1.641764879226684570e+00,-1.063335418701171875e+00,-9.514076709747314453e-01,1.577202230691909790e-01,-2.003863751888275146e-01,1.017481923103332520e+00,4.221552237868309021e-02,-8.726709485054016113e-01,-3.365303575992584229e-02,-1.178055047988891602e+00,-6.951170414686203003e-02,8.063147068023681641e-01,9.412403702735900879e-01,-1.864819884300231934e+00,1.391099989414215088e-01,0.000000000000000000e+00
4.648143649101257324e-01,-2.001636028289794922e-01,-3.243749856948852539e+00,-1.182017803192138672e+00,-8.913308978080749512e-01,-5.419314503669738770e-01,-2.603635072708129883e+00,1.960683107376098633e+00,-8.427549004554748535e-01,-1.397148966789245605e+00,-3.189166784286499023e-01,-8.945803046226501465e-01,9.901388883590698242e-01,-2.595569491386413574e-01,1.170602798461914062e+00,1.253412961959838867e+00,-1.422194242477416992e+00,1.949140191078186035e+00,0.000000000000000000e+00
-1.026848517358303070e-02,-1.184900283813476562e+00,2.903866529464721680e+00,-7.680161595344543457e-01,-3.948018252849578857e-01,-9.786800146102905273e-01,-6.925954367034137249e-04,-1.336693614721298218e-01,-2.386993408203125000e+00,-1.645915210247039795e-01,-1.175382018089294434e+00,-1.342661023139953613e+00,-5.773735046386718750e-01,7.581235170364379883e-01,1.037495136260986328e+00,-1.392523527145385742e+00,8.250686526298522949e-01,-1.565961837768554688e+00,5.000000000000000000e+00
-1.651563644409179688e+00,2.605234086513519287e-02,-1.468793272972106934e+00,-9.356776624917984009e-02,3.600304841995239258e+00,-1.266539454460144043e+00,1.435047864913940430e+00,-1.123166799545288086e+00,5.740757584571838379e-01,-4.489457234740257263e-02,3.049033284187316895e-01,4.812942147254943848e-01,-5.878506302833557129e-01,1.851012945175170898e+00,-1.864756703376770020e+00,9.666544795036315918e-01,-6.184401512145996094e-01,-1.928031146526336670e-01,7.000000000000000000e+00
2.672311305999755859e+00,-1.109613537788391113e+00,1.558757305145263672e+00,-4.203284740447998047e+00,8.683093190193176270e-01,-3.402983769774436951e-02,2.228026151657104492e+00,-2.308422803878784180e+00,1.967910826206207275e-01,-1.855683922767639160e+00,-6.858635693788528442e-02,-9.705583453178405762e-01,6.850377917289733887e-01,-1.491406112909317017e-01,1.877417229115962982e-02,-3.564273715019226074e-01,3.862741291522979736e-01,1.912536382675170898e+00,0.000000000000000000e+00
2.632564783096313477e+00,-7.572277188301086426e-01,1.423784852027893066e+00,1.259373545646667480e+00,-1.147939682006835938e+00,-1.694290757179260254e+00,6.518568098545074463e-02,-1.441144347190856934e+00,-6.390092968940734863e-01,-3.618760406970977783e-01,1.427074670791625977e+00,1.560970783233642578e+00,-1.465139389038085938e+00,-1.064158678054809570e+00,-1.080142378807067871e+00,1.069925785064697266e+00,4.589449465274810791e-01,1.260521054267883301e+00,5.000000000000000000e+00
-2.775392770767211914e+00,1.975798964500427246e+00,-9.825043082237243652e-01,7.869366407394409180e-01,2.964970469474792480e-02,1.068728715181350708e-01,3.317698240280151367e-01,5.588881373405456543e-01,-1.898036718368530273e+00,-3.906047716736793518e-02,-8.636067509651184082e-01,-1.533244103193283081e-01,9.884887933731079102e-01,-1.773284971714019775e-01,6.370039582252502441e-01,5.865095257759094238e-01,-5.536748170852661133e-01,-1.305680274963378906e+00,9.000000000000000000e+00
-1.290713548660278320e+00,2.019877672195434570e+00,-1.480707406997680664e+00,1.762343764305114746e+00,2.228123664855957031e+00,-3.702949881553649902e-01,2.135269403457641602e+00,3.570684790611267090e-02,-2.269669771194458008e+00,1.157042145729064941e+00,-6.124696135520935059e-01,4.392704665660858154e-01,-7.944475412368774414e-01,-8.236538618803024292e-03,-1.515988856554031372e-01,-3.082610070705413818e-01,-1.068274378776550293e+00,-5.464333295822143555e-01,9.000000000000000000e+00
-3.833732604980468750e+00,-1.717720985412597656e+00,-3.712103664875030518e-01,-7.968155145645141602e-01,-1.979769945144653320e+00,1.126473903656005859e+00,7.849198579788208008e-01,1.434952735900878906e+00,7.511429190635681152e-01,4.586131572723388672e-01,4.318618774414062500e-01,-1.311411708593368530e-01,5.605264902114868164e-01,-9.913561344146728516e-01,-6.545513272285461426e-01,-2.354373931884765625e-01,3.608553707599639893e-01,-6.001421436667442322e-02,1.000000000000000000e+00
-6.413146853446960449e-01,4.201446056365966797e+00,1.912575006484985352e+00,-4.615392386913299561e-01,-6.529186964035034180e-01,2.137473583221435547e+00,-1.079015016555786133e+00,-1.343674898147583008e+00,1.372000217437744141e+00,3.738975897431373596e-02,5.643984079360961914e-01,2.835162682458758354e-03,6.321111321449279785e-01,4.754424095153808594e-01,6.614987850189208984e-01,1.283900856971740723e+00,1.043648481369018555e+00,-2.701183855533599854e-01,7.000000000000000000e+00
-4.437420070171356201e-01,3.455755233764648438e+00,2.957226037979125977e+00,1.279764056205749512e+00,4.284348189830780029e-01,-2.095484256744384766e+00,6.174743175506591797e-01,1.534901499748229980e+00,1.871404767036437988e+00,2.329628467559814453e-01,-1.563569545745849609e+00,6.460812091827392578e-01,-3.386907875537872314e-01,-3.373000621795654297e-01,-3.979898393154144287e-01,-6.736062169075012207e-01,-8.123922348022460938e-01,7.924311757087707520e-01,9.000000000000000000e+00
2.503179550170898438e+00,-4.128683090209960938e+00,2.262041807174682617e+00,1.372978448867797852e+00,1.414993524551391602e+00,1.726235628128051758e+00,-1.351270198822021484e+00,-1.287660300731658936e-01,-1.291421890258789062e+00,-8.542670011520385742e-01,-2.130786895751953125e+00,6.440946459770202637e-01,8.199979364871978760e-02,-4.085373878479003906e-01,3.185651898384094238e-01,-3.470716476440429688e-01,2.383379340171813965e-01,-1.323397159576416016e-01,3.000000000000000000e+00
-3.006459236145019531e+00,-2.811111927032470703e+00,-2.027059316635131836e+00,6.471284031867980957e-01,3.299302577972412109e+00,-1.110945582389831543e+00,-6.265644431114196777e-01,8.382095098495483398e-01,4.796331226825714111e-01,-2.763237357139587402e-01,1.672614365816116333e-02,9.799827337265014648e-01,4.680952429771423340e-01,1.095267757773399353e-01,1.567696481943130493e-01,-2.182478457689285278e-01,1.153203964233398438e+00,-4.161681532859802246e-01,1.000000000000000000e+00
1.786065936088562012e+00,-1.849619865417480469e+00,1.986177921295166016e+00,9.882432818412780762e-01,-1.048505902290344238e+00,-1.245862543582916260e-01,9.199512004852294922e-02,1.749839037656784058e-01,3.768491446971893311e-01,1.690349698066711426e+00,-1.334930300712585449e+00,-1.014455929398536682e-01,-2.854762077331542969e+00,1.736272215843200684e+00,6.834896802902221680e-01,-2.649356842041015625e+00,4.237776696681976318e-01,-1.510444283485412598e+00,5.000000000000000000e+00
5.299236178398132324e-01,-1.346015453338623047e+00,-1.038893222808837891e+00,2.332217216491699219e+00,-3.305139243602752686e-01,5.725126862525939941e-01,-1.629223704338073730e+00,-2.584973096847534180e+00,1.936200380325317383e+00,-1.642640978097915649e-01,-2.132138460874557495e-01,-8.959521055221557617e-01,-1.170312523841857910e+00,-1.332184910774230957e+00,-5.068116784095764160e-01,1.153572201728820801e+00,-3.636269643902778625e-02,5.068130493164062500e-01,3.000000000000000000e+00
-3.196323215961456299e-01,3.061546802520751953e+00,-2.593249559402465820e+00,2.358973741531372070e+00,1.773077964782714844e+00,-9.077594280242919922e-01,2.048125743865966797e+00,2.002679109573364258e-01,-2.208237886428833008e+00,3.799088299274444580e-01,3.478262722492218018e-01,-1.434452176094055176e+00,-1.294458508491516113e+00,-4.318299889564514160e-01,-5.312515497207641602e-01,-1.234180331230163574e+00,3.944807946681976318e-01,-4.786109030246734619e-01,9.000000000000000000e+00
-2.205805540084838867e+00,1.748019337654113770e+00,-8.995468020439147949e-01,-1.379620790481567383e+00,9.488321542739868164e-01,-7.940678298473358154e-02,4.529569149017333984e-01,-1.490018486976623535e+00,-1.328252673149108887e+00,3.486954867839813232e-01,-1.362898945808410645e-01,8.340103626251220703e-01,-1.545802831649780273e+00,7.714161276817321777e-01,-1.375558078289031982e-01,-2.943402715027332306e-02,-8.239805102348327637e-01,-3.863839209079742432e-01,7.000000000000000000e+00
6.181938573718070984e-02,1.637026309967041016e+00,-2.345417737960815430e-01,-2.350454330444335938e-01,-1.047274827957153320e+00,-2.250652313232421875e+00,1.825421333312988281e+00,-9.771009683609008789e-01,-8.427721261978149414e-01,-1.291544079780578613e+00,2.406616508960723877e-02,4.245984256267547607e-01,1.905538201332092285e+00,1.457950174808502197e-01,2.049220055341720581e-01,-6.132917404174804688e-01,-1.123928666114807129e+00,2.574253082275390625e-01,5.000000000000000000e+00
-3.413904905319213867e+00,-2.279845952987670898e+00,-1.322178721427917480e+00,-7.815623283386230469e-01,2.737009763717651367e+00,-1.314895033836364746e+00,-6.321474909782409668e-01,-3.519314825534820557e-01,2.878896594047546387e-01,5.845789238810539246e-02,3.393093496561050415e-02,1.301641583442687988e+00,1.634173840284347534e-01,1.976805180311203003e-01,-8.149648457765579224e-02,-2.535065449774265289e-02,2.180297970771789551e-01,2.235690057277679443e-01,1.000000000000000000e+00
5.665870904922485352e-01,4.675632953643798828e+00,2.147670537233352661e-01,-5.531324744224548340e-01,-1.501922845840454102e+00,9.718247056007385254e-01,-1.724561214447021484e+00,-7.014509439468383789e-01,1.465020477771759033e-01,-2.019733935594558716e-01,3.576762601733207703e-02,1.131883978843688965e+00,1.173961877822875977e+00,-4.024058580398559570e-01,-4.675762951374053955e-01,-1.119973063468933105e+00,1.216755747795104980e+00,4.449326097965240479e-01,7.000000000000000000e+00
3.135112047195434570e+00,-2.999977171421051025e-01,2.347321033477783203e+00,2.313223361968994141e+00,4.092797040939331055e-01,-2.245962142944335938e+00,1.532796144485473633e+00,1.916139870882034302e-01,-8.477596044540405273e-01,-1.511115312576293945e+00,9.533150792121887207e-01,4.256282448768615723e-01,-1.226389884948730469e+00,9.656533002853393555e-01,6.100782752037048340e-01,-1.084042713046073914e-01,1.589516282081604004e+00,-1.236160546541213989e-01,5.000000000000000000e+00
-1.372479438781738281e+00,2.724846839904785156e+00,3.000555276870727539e+00,-4.583029448986053467e-01,-2.768168449401855469e-01,1.881618261337280273e+00,7.826722860336303711e-01,7.592472434043884277e-01,2.614524602890014648e+00,-9.651654362678527832e-01,3.695899620652198792e-03,7.136949896812438965e-01,-5.488597154617309570e-01,7.132007479667663574e-01,-9.017278552055358887e-01,7.839817404747009277e-01,4.041361212730407715e-01,8.410810232162475586e-01,7.000000000000000000e+00
-5.076358914375305176e-01,1.670369505882263184e+00,1.594377398490905762e+00,-3.046728074550628662e-01,-2.105032950639724731e-01,-8.779911994934082031e-01,-3.882560491561889648e+00,-9.110863208770751953e-01,3.206754624843597412e-01,-1.044434547424316406e+00,-9.299051165580749512e-01,4.207525551319122314e-01,1.763715222477912903e-02,-4.239898920059204102e-01,-9.071738719940185547e-01,-1.395428657531738281e+00,5.343883298337459564e-03,1.357897520065307617e+00,7.000000000000000000e+00
1.369515776634216309e+00,-1.581037640571594238e+00,3.946748733520507812e+00,2.438037633895874023e+00,-1.361348986625671387e+00,8.057358860969543457e-01,-4.545278549194335938e-01,1.499054789543151855e+00,-7.401632666587829590e-01,-6.505358219146728516e-01,8.087146878242492676e-01,-8.433278799057006836e-01,-4.455134868621826172e-01,1.015621542930603027e+00,9.375270009040832520e-01,-9.182956814765930176e-01,-5.128870010375976562e-01,8.619723469018936157e-02,3.000000000000000000e+00
6.606225371360778809e-01,-2.336604118347167969e+00,1.620448470115661621e+00,2.309347152709960938e+00,-3.077892661094665527e-01,1.206959962844848633e+00,-4.115458130836486816e-01,-8.165040016174316406e-01,7.736055254936218262e-01,-1.660116463899612427e-01,1.196563601493835449e+00,2.063996553421020508e+00,8.039233088493347168e-01,7.972820997238159180e-01,2.079874873161315918e-01,-8.346493542194366455e-02,-4.831713140010833740e-01,9.828299283981323242e-01,3.000000000000000000e+00
-2.487937450408935547e+00,2.965387582778930664e+00,5.663807392120361328e-01,-8.019001781940460205e-02,3.729122877120971680e-01,1.706251502037048340e+00,1.263056397438049316e+00,-2.874110639095306396e-01,1.597750544548034668e+00,-6.308143734931945801e-01,-1.064525008201599121e+00,1.450551748275756836e+00,6.420209407806396484e-01,1.832575649023056030e-01,-2.684207558631896973e-01,1.408102393150329590e+00,2.713388502597808838e-01,-5.065007805824279785e-01,7.000000000000000000e+00
3.191775083541870117e+00,-1.830936789512634277e+00,-2.466512918472290039e+00,1.651981472969055176e+00,1.033496022224426270e+00,7.049989104270935059e-01,-1.587727665901184082e+00,-2.884083092212677002e-01,3.233719587326049805e+00,2.488518714904785156e+00,-2.457867264747619629e-01,-1.983960390090942383e+00,-1.583892583847045898e+00,-1.183872222900390625e+00,-9.920991063117980957e-01,9.867191314697265625e-01,6.308213472366333008e-01,1.043826490640640259e-01,3.000000000000000000e+00
-3.169836044311523438e+00,-2.988269567489624023e+00,-1.097006559371948242e+00,-4.421015977859497070e-01,2.148941993713378906e+00,-1.196380019187927246e+00,-8.367415517568588257e-02,8.532335162162780762e-01,6.662277579307556152e-01,1.489434540271759033e-01,9.018567800521850586e-01,1.098166942596435547e+00,2.668288350105285645e-01,3.503951132297515869e-01,1.721607744693756104e-01,3.421756923198699951e-01,4.605948179960250854e-02,7.104943394660949707e-01,1.000000000000000000e+00
3.859293222427368164e+00,-3.037578344345092773e+00,-3.567440509796142578e-01,-3.257809162139892578e+00,3.804372251033782959e-01,1.466125011444091797e+00,6.922557353973388672e-01,-1.815876960754394531e+00,2.271378040313720703e+00,-1.353479623794555664e+00,-8.492394089698791504e-01,-1.336327314376831055e+00,-5.730788111686706543e-01,5.812046527862548828e-01,1.229277253150939941e+00,-6.956028938293457031e-01,1.610828876495361328e+00,-7.939280867576599121e-01,0.000000000000000000e+00
1.005249261856079102e+00,-2.132805824279785156e+00,1.732797026634216309e+00,1.981134057044982910e+00,-1.353700280189514160e+00,-7.312688231468200684e-01,7.899215221405029297e-01,-1.770448684692382812e+00,9.400224089622497559e-01,7.849022150039672852e-01,1.851937547326087952e-02,3.393223881721496582e-01,-1.335746407508850098e+00,4.431978464126586914e-01,8.120625615119934082e-01,-1.662896633148193359e+00,9.459169507026672363e-01,-2.753821015357971191e-01,5.000000000000000000e+00
-1.226255390793085098e-02,6.844078898429870605e-01,-1.361419916152954102e+00,1.219037055969238281e+00,-2.052962303161621094e+00,-1.749573826789855957e+00,1.952612847089767456e-01,-1.000664234161376953e+00,-1.943576186895370483e-01,-1.745519280433654785e+00,6.027413606643676758e-01,4.727385342121124268e-01,9.139350056648254395e-01,1.453402042388916016e+00,6.667607426643371582e-01,-5.148890018463134766e-01,1.232832446694374084e-01,-1.444247364997863770e+00,5.000000000000000000e+00
-3.442796707153320312e+00,-1.783966064453125000e+00,-3.893829882144927979e-01,-1.126195549964904785e+00,-2.478778600692749023e+00,9.792664647102355957e-01,8.866424560546875000e-01,9.018963575363159180e-01,2.359844893217086792e-01,7.488473057746887207e-01,3.641776442527770996e-01,-9.822764992713928223e-01,2.643661797046661377e-01,-5.387971401214599609e-01,-1.139895439147949219e+00,-2.524827420711517334e-01,1.221094578504562378e-01,-5.766260623931884766e-01,1.000000000000000000e+00
4.773451387882232666e-01,4.194030284881591797e+00,-1.227782607078552246e+00,1.934978008270263672e+00,1.406676888465881348e+00,2.220407247543334961e+00,1.185587763786315918e+00,-3.834961056709289551e-01,-1.787228345870971680e+00,5.970803499221801758e-01,2.368007004261016846e-01,-1.501995474100112915e-01,-1.084800839424133301e+00,1.090505719184875488e+00,2.173086106777191162e-01,-6.139225363731384277e-01,-8.953722119331359863e-01,9.222954511642456055e-01,7.000000000000000000e+00
-1.744113564491271973e+00,3.448161363601684570e+00,1.011314392089843750e+00,1.874843835830688477e+00,-1.089620947837829590e+00,-1.079972863197326660e+00,-2.509432435035705566e-01,1.290577769279479980e+00,-4.666979610919952393e-02,-6.616942882537841797e-01,-1.622625231742858887e+00,6.392730474472045898e-01,8.857111930847167969e-01,4.224398732185363770e-01,-6.341851353645324707e-01,7.999097108840942383e-01,3.331135213375091553e-01,-4.591655135154724121e-01,9.000000000000000000e+00
-1.485080242156982422e+00,3.107057809829711914e+00,1.292389035224914551e+00,-1.205417141318321228e-01,-4.786444008350372314e-01,1.659909009933471680e+00,-5.355899930000305176e-01,-1.846111655235290527e+00,6.920170187950134277e-01,-4.861429631710052490e-01,-5.476065874099731445e-01,3.952415585517883301e-01,8.329324126243591309e-01,6.926953196525573730e-01,1.247421145439147949e+00,1.257141947746276855e+00,3.081531524658203125e-01,-5.710673928260803223e-01,7.000000000000000000e+00
-3.504455566406250000e+00,-2.992613792419433594e+00,-1.877205491065979004e+00,1.849508583545684814e-01,1.823013305664062500e+00,2.046643495559692383e-01,3.264792859554290771e-01,1.702692508697509766e+00,3.474923074245452881e-01,3.945022523403167725e-01,1.241045594215393066e+00,1.160234689712524414e+00,-4.860983788967132568e-01,8.967821300029754639e-02,3.434076607227325439e-01,-2.257571518421173096e-01,4.823711216449737549e-01,3.426498174667358398e-01,1.000000000000000000e+00
9.040270447731018066e-01,-5.350198224186897278e-02,-4.853092193603515625e+00,1.990158200263977051e+00,1.718112230300903320e-01,3.225300610065460205e-01,1.281339973211288452e-01,2.322700262069702148e+00,-4.914664849638938904e-02,-1.199072241783142090e+00,-1.438026189804077148e+00,-7.249060869216918945e-01,2.118941783905029297e+00,9.354382753372192383e-01,-1.310430932790040970e-03,-3.267413377761840820e-01,-9.179856777191162109e-01,-5.030984878540039062e-01,5.000000000000000000e+00
-2.764823734760284424e-01,1.419040918350219727e+00,-2.229949712753295898e+00,1.620594978332519531e+00,-1.612087249755859375e+00,-4.767789542675018311e-01,2.544205822050571442e-02,2.338834702968597412e-01,-8.735095262527465820e-01,-2.203768968582153320e+00,-2.931166291236877441e-01,5.933266878128051758e-01,1.421879291534423828e+00,6.346960365772247314e-02,2.817656379193067551e-03,-1.995397686958312988e+00,-1.221668601036071777e+00,-6.486778259277343750e-01,5.000000000000000000e+00
1.941024899482727051e+00,3.238640785217285156e+00,-1.547736376523971558e-01,-1.346842646598815918e+00,6.280400753021240234e-01,3.143705129623413086e-01,-1.724318861961364746e-01,-4.386535286903381348e-01,2.372182130813598633e+00,1.752380490303039551e+00,1.348988771438598633e+00,-4.804044067859649658e-01,2.138741970062255859e+00,-1.420675039291381836e+00,-2.071916908025741577e-01,5.606555938720703125e-01,7.172311544418334961e-01,1.140600800514221191e+00,9.000000000000000000e+00
9.456948637962341309e-01,-2.534624934196472168e-01,-1.693051338195800781e+00,1.310920953750610352e+00,-5.847381353378295898e-01,-9.535599350929260254e-01,2.260897636413574219e+00,-1.437342762947082520e+00,-6.941471695899963379e-01,-2.308845996856689453e+00,1.108301401138305664e+00,5.837666988372802734e-01,1.578173995018005371e+00,1.322780609130859375e+00,-7.755392789840698242e-01,1.346630930900573730e+00,6.087278723716735840e-01,1.876777112483978271e-01,5.000000000000000000e+00
-1.970084547996520996e+00,-1.426740288734436035e+00,1.527574777603149414e+00,-1.638442575931549072e-01,-1.592548489570617676e+00,-6.211602687835693359e-01,-9.593893289566040039e-01,-6.205202937126159668e-01,-6.659763455390930176e-01,-6.768395900726318359e-01,7.528072595596313477e-01,-3.606368005275726318e-01,-3.055071532726287842e-01,-1.866264343261718750e-01,9.415068626403808594e-01,5.982736349105834961e-01,-1.101139903068542480e+00,-5.214440822601318359e-02,3.000000000000000000e+00
2.896555900573730469e+00,-1.820053458213806152e+00,-3.775865793228149414e+00,5.706514120101928711e-01,-1.260629296302795410e+00,2.535144984722137451e-01,-1.515486359596252441e+00,1.698312997817993164e+00,5.398144721984863281e-01,-2.598973751068115234e+00,-8.851518034934997559e-01,3.751160502433776855e-01,5.569294095039367676e-01,-1.873801350593566895e-01,1.429478645324707031e+00,1.033577322959899902e+00,-1.855817675590515137e+00,-4.882275760173797607e-01,0.000000000000000000e+00
-1.094477251172065735e-01,2.107513189315795898e+00,1.503774642944335938e+00,-1.440863847732543945e+00,-2.975219190120697021e-01,-2.214982032775878906e+00,-6.953564286231994629e-01,-6.281670928001403809e-01,3.945139944553375244e-01,1.793969631195068359e+00,5.288353562355041504e-01,-6.148750185966491699e-01,7.511620968580245972e-02,2.453687340021133423e-01,1.704322397708892822e-01,-5.371149182319641113e-01,-5.296012163162231445e-01,1.368781447410583496e+00,9.000000000000000000e+00
-8.445381522178649902e-01,1.824976682662963867e+00,-1.903687953948974609e+00,1.608474850654602051e+00,1.176289319992065430e+00,-1.065785169601440430e+00,2.522653102874755859e+00,-6.585952043533325195e-01,-2.044658899307250977e+00,5.504501238465309143e-02,-4.009235501289367676e-01,-1.265843152999877930e+00,-1.910337567329406738e+00,-8.246182799339294434e-01,-5.601405501365661621e-01,-1.131796956062316895e+00,-2.795305848121643066e-01,-3.649455606937408447e-01,9.000000000000000000e+00
-2.630740165710449219e+00,-4.718033373355865479e-01,7.377918958663940430e-01,-1.074929475784301758e+00,-3.148725748062133789e+00,3.515571355819702148e-01,5.676773190498352051e-01,3.169312775135040283e-01,4.751163423061370850e-01,-2.329208552837371826e-01,-3.909206390380859375e-01,-8.336742520332336426e-01,4.360141754150390625e-01,6.775699853897094727e-01,-2.261123895645141602e+00,6.523982435464859009e-02,1.388038322329521179e-02,1.912554651498794556e-01,1.000000000000000000e+00
7.474495172500610352e-01,1.737639427185058594e+00,-2.142029851675033569e-01,6.428139209747314453e-01,1.409911036491394043e+00,-2.721251726150512695e+00,-1.832509398460388184e+00,1.924847602844238281e+00,-6.225400418043136597e-02,6.287829875946044922e-01,-6.547313332557678223e-01,3.190268948674201965e-02,-5.132701396942138672e-01,1.754436045885086060e-01,-1.729348152875900269e-01,1.101727724075317383e+00,-3.932853043079376221e-01,-1.553344428539276123e-01,9.000000000000000000e+00
-3.476908922195434570e+00,-2.709096431732177734e+00,-1.248755097389221191e+00,-1.306447744369506836e+00,2.606228291988372803e-01,-1.719566434621810913e-02,2.797251641750335693e-01,6.657343506813049316e-01,-3.121475279331207275e-01,8.535153865814208984e-01,1.607029676437377930e+00,4.902248680591583252e-01,-5.946183204650878906e-01,-2.556594312191009521e-01,8.788750767707824707e-01,-3.639444410800933838e-01,5.686032027006149292e-02,1.627365946769714355e-01,1.000000000000000000e+00
3.879790782928466797e+00,-1.864645361900329590e+00,2.636404514312744141e+00,1.073738455772399902e+00,-2.456990182399749756e-01,-1.667035698890686035e+00,9.269905686378479004e-01,-1.075674667954444885e-01,-2.361912250518798828e+00,-1.084484606981277466e-01,2.998474836349487305e-01,1.039719939231872559e+00,-1.746443748474121094e+00,-1.332509636878967285e+00,-1.427192091941833496e+00,7.732572555541992188e-01,8.125956654548645020e-01,7.497993707656860352e-01,5.000000000000000000e+00
2.675318241119384766e+00,-3.313584804534912109e+00,3.359531879425048828e+00,-5.798549652099609375e-01,8.080180883407592773e-01,1.198234200477600098e+00,-1.790239661931991577e-01,1.681397408246994019e-01,-1.584234833717346191e+00,-4.875846579670906067e-02,-1.037813425064086914e+00,-1.569733142852783203e+00,-1.646231770515441895e+00,-7.619906067848205566e-01,1.181789040565490723e-01,1.007662296295166016e+00,3.082349300384521484e+00,2.614873647689819336e-01,5.000000000000000000e+00
-1.042254567146301270e+00,-7.625390887260437012e-01,-1.720100402832031250e+00,3.317054212093353271e-01,-1.694856405258178711e+00,-5.968360230326652527e-02,-1.566114783287048340e+00,-1.508555531501770020e+00,-3.278137743473052979e-01,-2.095909595489501953e+00,-3.873552978038787842e-01,-3.112493455410003662e-01,9.588487148284912109e-01,7.973108291625976562e-01,8.810060024261474609e-01,-3.511894047260284424e-01,3.760706260800361633e-02,2.930592000484466553e-01,5.000000000000000000e+00
-2.744533061981201172e+00,-1.549538075923919678e-01,-1.619986176490783691e+00,-2.271065264940261841e-01,2.969167232513427734e-01,3.040319681167602539e-01,-3.760101795196533203e-01,-4.516912102699279785e-01,-1.923006534576416016e+00,-8.973563909530639648e-01,-1.419237405061721802e-01,8.259400129318237305e-01,-3.080245852470397949e-01,8.285174965858459473e-01,-1.407352387905120850e-01,2.110015302896499634e-01,-1.050956487655639648e+00,-2.067710459232330322e-02,7.000000000000000000e+00
-2.361026108264923096e-01,2.722052574157714844e+00,-1.799337863922119141e+00,-1.133880496025085449e+00,4.092089235782623291e-01,2.097954034805297852e+00,-1.054429531097412109e+00,-1.727075815200805664e+00,-7.910360693931579590e-01,1.048507690429687500e-01,2.123630046844482422e+00,-1.229635477066040039e+00,7.030562311410903931e-02,9.620701074600219727e-01,9.474616646766662598e-01,-3.094446063041687012e-01,-4.660689830780029297e-01,-2.882365584373474121e-01,7.000000000000000000e+00
1.281054377555847168e+00,6.597537994384765625e-01,1.646243333816528320e+00,2.560410737991333008e+00,1.838322758674621582e+00,-5.041626095771789551e-01,2.262496709823608398e+00,-1.025189876556396484e+00,1.572602510452270508e+00,1.943258754909038544e-02,4.547506943345069885e-02,9.824374914169311523e-01,4.433536827564239502e-01,7.949706315994262695e-01,-1.229516029357910156e+00,-1.031153678894042969e+00,4.639881551265716553e-01,-9.131187796592712402e-01,3.000000000000000000e+00
-3.118649482727050781e+00,-2.183212041854858398e+00,-9.648928046226501465e-01,-1.461602568626403809e+00,1.433150410652160645e+00,-1.846915006637573242e+00,-8.930036425590515137e-01,-8.494811058044433594e-01,-5.742800608277320862e-02,-2.426486909389495850e-01,3.736767470836639404e-01,7.716069817543029785e-01,4.631041884422302246e-01,5.899661406874656677e-02,4.386559724807739258e-01,7.710254192352294922e-02,4.911406636238098145e-01,1.090253703296184540e-03,1.000000000000000000e+00
