1.168552756309509277e+00,-1.690426468849182129e+00,7.900172472000122070e-01,-1.620366692543029785e+00,-1.826098918914794922e+00,-3.387251198291778564e-01,8.515332341194152832e-01,-2.073809146881103516e+00,-1.273092161864042282e-02,3.215915262699127197e-01,5.489689707756042480e-01,-6.562892794609069824e-01,-5.222702622413635254e-01,4.502379298210144043e-01,-1.901775479316711426e+00,9.210723638534545898e-01,-2.554904222488403320e-01,-1.139034032821655273e-01,5.000000000000000000e+00
1.459916234016418457e+00,4.804966449737548828e-01,5.906274318695068359e-01,-2.136047840118408203e+00,1.919960975646972656e+00,-1.489071965217590332e+00,-8.521164655685424805e-01,-1.010071754455566406e+00,-3.695441186428070068e-01,1.222024917602539062e+00,3.882160484790802002e-01,4.623956680297851562e-01,-2.524431705474853516e+00,-1.301402330398559570e+00,2.413685768842697144e-01,-1.286466866731643677e-01,1.813851445913314819e-01,-1.543706536293029785e+00,5.000000000000000000e+00
5.308060646057128906e+00,-3.604886233806610107e-01,-5.422711372375488281e-01,-2.652563333511352539e+00,-1.037282943725585938e+00,-4.655291438102722168e-01,-5.404547452926635742e-01,1.232958436012268066e+00,-5.986725687980651855e-01,-3.657275140285491943e-01,1.985197663307189941e+00,3.230428993701934814e-01,3.988899756222963333e-03,2.128059864044189453e-01,6.447467803955078125e-01,1.020826339721679688e+00,-3.721442222595214844e-01,-1.959373615682125092e-02,0.000000000000000000e+00
1.842560529708862305e+00,-6.925761699676513672e-01,-4.534011483192443848e-01,-1.390702366828918457e+00,-1.140815138816833496e+00,-1.044852256774902344e+00,7.362605333328247070e-01,-3.040337324142456055e+00,-1.485087990760803223e+00,5.659192800521850586e-01,5.920732766389846802e-02,1.092035651206970215e+00,6.615599393844604492e-01,-1.168661236763000488e+00,1.944911330938339233e-01,-1.371054768562316895e+00,3.295977711677551270e-01,1.000467017292976379e-01,0.000000000000000000e+00
7.659740000963211060e-02,8.443967998027801514e-02,-3.618628978729248047e+00,-1.895449161529541016e+00,9.828955531120300293e-01,5.674080848693847656e-01,5.446077585220336914e-01,7.952156662940979004e-01,2.294837713241577148e+00,-3.256403207778930664e-01,4.971137046813964844e-01,-2.154180765151977539e+00,1.337202638387680054e-02,1.183896780014038086e+00,-3.687956631183624268e-01,-9.551627039909362793e-01,9.960253238677978516e-01,9.363368153572082520e-01,5.000000000000000000e+00
-3.116181850433349609e+00,2.108268260955810547e+00,-5.436070561408996582e-01,1.064129471778869629e-01,-7.096581459045410156e-01,2.459484100341796875e+00,-3.895863890647888184e-02,-7.429434359073638916e-02,4.970256686210632324e-01,3.434748947620391846e-01,9.572671651840209961e-01,-3.644663691520690918e-01,7.775027770549058914e-03,-2.957136929035186768e-02,-7.876480817794799805e-01,3.695889115333557129e-01,-2.188273519277572632e-01,-1.033736824989318848e+00,7.000000000000000000e+00
1.253927946090698242e+00,-3.510586738586425781e+00,-2.145677089691162109e+00,4.330653667449951172e+00,-4.506384208798408508e-02,-1.406428337097167969e+00,4.436686635017395020e-01,5.988634228706359863e-01,-6.580373644828796387e-01,2.055417299270629883e+00,9.811934828758239746e-01,-9.408006072044372559e-01,-8.463231325149536133e-01,9.035183787345886230e-01,-1.529788255691528320e+00,8.650314211845397949e-01,-7.175959348678588867e-01,3.400798141956329346e-01,2.000000000000000000e+00
-5.852986574172973633e-01,-1.745612859725952148e+00,-3.125300884246826172e+00,7.198322415351867676e-01,1.674091219902038574e+00,-8.710478544235229492e-01,-8.993309140205383301e-01,-1.416178107261657715e+00,-5.444099903106689453e-01,1.596261501312255859e+00,-1.847577095031738281e+00,-2.027602434158325195e+00,-5.184460058808326721e-02,-1.584886193275451660e+00,-9.009170532226562500e-01,7.776317745447158813e-02,5.961062908172607422e-01,-2.378804981708526611e-01,3.000000000000000000e+00
5.728199481964111328e+00,9.019031524658203125e-01,-4.511090755462646484e+00,-1.657498240470886230e+00,1.441554427146911621e-01,-5.635305643081665039e-01,1.528648376464843750e+00,1.428237438201904297e+00,2.342115402221679688e+00,5.166104435920715332e-01,1.881279349327087402e-01,6.143165230751037598e-01,1.691622734069824219e-01,-2.988118529319763184e-01,1.397668570280075073e-01,2.935960888862609863e-01,-1.511932909488677979e-01,4.928944110870361328e-01,0.000000000000000000e+00
-1.165160655975341797e+00,2.156021595001220703e+00,2.041909217834472656e+00,-2.708011306822299957e-02,9.275066256523132324e-01,-2.792086601257324219e+00,-3.788525164127349854e-01,1.724099516868591309e+00,1.391440629959106445e+00,8.016316294670104980e-01,7.223326563835144043e-01,-7.959143519401550293e-01,-6.243384480476379395e-01,-7.611802220344543457e-01,2.375854924321174622e-02,-2.666662633419036865e-01,-6.059905886650085449e-01,1.032070279121398926e+00,9.000000000000000000e+00
1.336333751678466797e+00,-9.685637354850769043e-01,-1.726203680038452148e+00,4.620325088500976562e+00,-1.177405238151550293e+00,9.249258041381835938e-01,1.781135916709899902e+00,-6.472408771514892578e-01,-1.508041024208068848e-01,-5.053079724311828613e-01,-1.027990460395812988e+00,6.550117582082748413e-02,-9.310612827539443970e-02,-2.675065398216247559e-01,1.604716420173645020e+00,1.281782150268554688e+00,-4.560130834579467773e-02,-4.680015146732330322e-01,2.000000000000000000e+00
1.458648324012756348e+00,-1.072067767381668091e-02,7.481520175933837891e-01,-1.432667851448059082e+00,2.368529558181762695e+00,-1.043123081326484680e-01,8.673284053802490234e-01,-9.355130195617675781e-01,3.794097900390625000e-01,1.797062516212463379e+00,1.268100500106811523e+00,-2.382539659738540649e-01,-1.257307887077331543e+00,1.054137349128723145e+00,1.559383124113082886e-01,4.022763371467590332e-01,-6.278769969940185547e-01,-4.333655163645744324e-02,5.000000000000000000e+00
1.497902512550354004e+00,5.854738354682922363e-01,-3.070738315582275391e+00,-2.652266502380371094e+00,-2.169791936874389648e+00,-1.819157481193542480e+00,5.211867094039916992e-01,9.305822849273681641e-01,7.148164510726928711e-01,-2.840172350406646729e-01,-4.902559816837310791e-01,-8.630076646804809570e-01,-1.466642498970031738e+00,-5.753144621849060059e-01,1.227527022361755371e+00,1.206366062164306641e+00,-6.992191672325134277e-01,8.574593812227249146e-02,0.000000000000000000e+00
-1.271481752395629883e+00,-2.565433979034423828e+00,1.391716003417968750e+00,1.745296955108642578e+00,1.000647306442260742e+00,2.540391683578491211e+00,2.594725131988525391e+00,1.700323820114135742e+00,-5.263288021087646484e-01,6.927710771560668945e-01,-3.746551275253295898e-01,-3.871356248855590820e-01,-1.242725014686584473e+00,8.587192296981811523e-01,4.838050901889801025e-01,-1.344160795211791992e+00,-1.613657116889953613e+00,4.085442423820495605e-01,2.000000000000000000e+00
6.821229457855224609e-01,-1.604434370994567871e+00,3.530148744583129883e+00,-9.932489395141601562e-01,8.149963617324829102e-02,1.233996510505676270e+00,5.372487306594848633e-01,-9.339413046836853027e-01,1.564372539520263672e+00,-2.037255048751831055e+00,-1.338877439498901367e+00,-5.187359452247619629e-01,-7.664710879325866699e-01,1.188472270965576172e+00,-7.445133924484252930e-01,1.713748931884765625e+00,-2.526419878005981445e+00,-9.743674397468566895e-01,3.000000000000000000e+00
-7.587847709655761719e-01,3.262818098068237305e+00,1.699984550476074219e+00,4.755935966968536377e-01,-1.576729536056518555e+00,-5.616908669471740723e-01,5.716805458068847656e-01,-1.797358870506286621e+00,3.087885379791259766e+00,1.617099165916442871e+00,2.969072163105010986e-01,5.531480312347412109e-01,-1.608770847320556641e+00,7.719999551773071289e-01,2.058573663234710693e-01,-7.340770959854125977e-01,-8.592189550399780273e-01,-1.066672801971435547e+00,7.000000000000000000e+00
1.393595337867736816e+00,-1.513520121574401855e+00,2.444246530532836914e+00,-2.368159145116806030e-01,4.784339964389801025e-01,-1.402224302291870117e+00,-1.029027700424194336e+00,-8.766342401504516602e-01,-4.939197897911071777e-01,-1.135098814964294434e+00,-9.764566421508789062e-01,-9.577419161796569824e-01,-1.122322082519531250e+00,-1.681012034416198730e+00,-1.015121579170227051e+00,-7.631857395172119141e-01,5.715579986572265625e-01,-2.159827500581741333e-01,5.000000000000000000e+00
-5.845338106155395508e-01,-1.410238504409790039e+00,3.426233053207397461e+00,-7.590872645378112793e-01,2.610815167427062988e-01,-6.103247404098510742e-01,3.765754997730255127e-01,5.384341478347778320e-01,1.885120868682861328e+00,-2.822838068008422852e+00,-2.253443241119384766e+00,-1.399694800376892090e+00,-2.129986584186553955e-01,-4.235534965991973877e-01,6.486529111862182617e-01,1.633706539869308472e-01,-2.296860814094543457e-01,-7.188833504915237427e-02,3.000000000000000000e+00
-3.198906481266021729e-01,8.943514227867126465e-01,-1.380366802215576172e+00,1.553331851959228516e+00,7.159248590469360352e-01,-1.999586820602416992e+00,4.654043018817901611e-01,-4.176067411899566650e-01,-2.662375941872596741e-02,-9.809858202934265137e-01,5.260208845138549805e-01,-9.736961722373962402e-01,-1.465276002883911133e+00,1.678524374961853027e+00,2.087528854608535767e-01,4.836536049842834473e-01,4.072138965129852295e-01,7.809268236160278320e-01,9.000000000000000000e+00
5.553815364837646484e+00,-5.033022165298461914e-01,8.680951595306396484e-01,1.635140180587768555e-01,-2.740573644638061523e+00,2.715823411941528320e+00,-8.303920626640319824e-01,1.177674531936645508e+00,-4.400209188461303711e-01,-1.025138258934020996e+00,1.591931343078613281e+00,-1.547744393348693848e+00,7.473137378692626953e-01,-2.898467518389225006e-02,4.643543362617492676e-01,-3.439321517944335938e-01,7.884560525417327881e-02,5.523059368133544922e-01,0.000000000000000000e+00
-3.438577651977539062e+00,-8.794285058975219727e-01,1.410706490278244019e-01,-2.311558723449707031e+00,-1.640083789825439453e+00,-1.928469836711883545e-01,5.463696718215942383e-01,-3.660119175910949707e-01,-9.529845714569091797e-01,-6.441060304641723633e-01,-2.645361423492431641e-01,6.556271910667419434e-01,4.570655524730682373e-01,-5.633990764617919922e-01,-2.697078883647918701e-01,4.684835374355316162e-01,-6.895528733730316162e-02,-2.863461077213287354e-01,1.000000000000000000e+00
-3.336716651916503906e+00,-1.040056586265563965e+00,2.344948053359985352e-01,-2.285278558731079102e+00,-1.317277312278747559e+00,-1.898234188556671143e-01,9.643287658691406250e-01,1.790433377027511597e-01,-1.237248420715332031e+00,-7.545603513717651367e-01,-5.787494778633117676e-01,3.859102427959442139e-01,-5.226027569733560085e-04,7.200334221124649048e-02,-8.232178688049316406e-01,-6.942593306303024292e-02,5.745751857757568359e-01,2.878117933869361877e-02,1.000000000000000000e+00
-5.889427065849304199e-01,-6.191586852073669434e-01,-2.117629528045654297e+00,1.194955825805664062e+00,-1.308915615081787109e+00,-8.850565552711486816e-01,3.900705277919769287e-01,-1.935193538665771484e+00,-1.574961423873901367e+00,-1.064428091049194336e+00,-9.008294343948364258e-01,7.250008583068847656e-01,-1.828454434871673584e-01,5.452986955642700195e-01,4.082992970943450928e-01,7.979212403297424316e-01,-2.250213623046875000e-01,1.486312747001647949e+00,2.000000000000000000e+00
-1.955237150192260742e+00,2.226793050765991211e+00,1.847358703613281250e+00,1.122002959251403809e+00,-8.907150626182556152e-01,-6.970373988151550293e-01,3.802364468574523926e-01,-1.052583813667297363e+00,4.111587405204772949e-01,2.492855310440063477e+00,4.320254921913146973e-02,-2.977080643177032471e-01,-6.089104413986206055e-01,3.463773131370544434e-01,1.558033227920532227e+00,8.037770390510559082e-01,-4.896103441715240479e-01,-2.505745589733123779e-01,7.000000000000000000e+00
-3.361039638519287109e+00,-9.670102000236511230e-01,3.687542974948883057e-01,-2.193536520004272461e+00,-1.145107626914978027e+00,-3.027649521827697754e-01,1.293088555335998535e+00,4.470799565315246582e-01,-1.505965352058410645e+00,-1.586571484804153442e-01,-2.131033688783645630e-01,5.392591953277587891e-01,5.896107554435729980e-01,-1.459119021892547607e-01,-9.831714034080505371e-01,1.764783561229705811e-01,-2.409107238054275513e-02,-1.386650800704956055e-01,1.000000000000000000e+00
-2.445260047912597656e+00,4.783970117568969727e-01,-2.186070680618286133e+00,3.241634368896484375e-01,-5.375023484230041504e-01,1.059238433837890625e+00,-1.845346808433532715e+00,-8.376082777976989746e-01,1.488069653511047363e+00,2.525144815444946289e-01,7.015634775161743164e-01,-3.108575940132141113e-01,-9.110792875289916992e-01,1.857992291450500488e+00,-3.852563798427581787e-01,2.659375071525573730e-01,-2.058285176753997803e-01,-3.141587227582931519e-02,7.000000000000000000e+00
-1.591113448143005371e+00,4.154866218566894531e+00,-1.769104301929473877e-01,1.073778793215751648e-01,-1.865132600069046021e-01,2.226679563522338867e+00,1.164855360984802246e-01,-3.840527236461639404e-01,-4.292052686214447021e-01,-3.205559551715850830e-01,1.219976067543029785e+00,-1.054866433143615723e+00,-6.961768269538879395e-01,-6.597505807876586914e-01,-1.473329067230224609e-01,6.393834948539733887e-01,-3.168993294239044189e-01,-3.078447282314300537e-01,7.000000000000000000e+00
2.022490978240966797e+00,-3.627916574478149414e-01,-3.734720706939697266e+00,1.320773124694824219e+00,-1.273050427436828613e+00,-1.784710407257080078e+00,7.589212805032730103e-02,-1.707142964005470276e-02,1.514089822769165039e+00,1.784285008907318115e-01,-2.718955039978027344e+00,-9.940237998962402344e-01,-1.589401125907897949e+00,-8.591684103012084961e-01,-3.188899040222167969e+00,-1.273528814315795898e+00,-2.555324733257293701e-01,8.803748339414596558e-02,2.000000000000000000e+00
-3.015910625457763672e+00,-1.582930833101272583e-01,7.946110367774963379e-01,-2.072354316711425781e+00,-1.053533911705017090e+00,-5.856273770332336426e-01,1.694051384925842285e+00,-2.944881618022918701e-01,-1.743005633354187012e+00,1.136735454201698303e-01,-2.281417548656463623e-01,-7.640190720558166504e-01,2.479853630065917969e-01,4.059517979621887207e-01,-9.456297159194946289e-01,3.165045976638793945e-01,2.462131083011627197e-01,4.410357475280761719e-01,1.000000000000000000e+00
1.232503533363342285e+00,-8.804992437362670898e-01,8.961405754089355469e-01,-3.320878148078918457e-01,2.091191411018371582e-01,-7.911684513092041016e-01,2.518176555633544922e+00,-1.737055063247680664e+00,-7.180536389350891113e-01,3.944791853427886963e-01,1.432781696319580078e+00,5.998881459236145020e-01,-2.137460231781005859e+00,-1.725491642951965332e+00,3.803780078887939453e-01,-5.141248106956481934e-01,1.803592085838317871e+00,1.591927260160446167e-01,5.000000000000000000e+00
9.886427521705627441e-01,8.311581611633300781e-01,-1.301389813423156738e+00,-1.739588856697082520e+00,1.653730034828186035e+00,-5.042554736137390137e-01,1.105954527854919434e+00,-8.130949735641479492e-02,8.129968047142028809e-01,6.132533550262451172e-01,6.199219822883605957e-01,-7.782289385795593262e-01,-1.883229970932006836e+00,-8.666647076606750488e-01,1.500761747360229492e+00,-5.825323462486267090e-01,1.299411654472351074e+00,-6.407758593559265137e-01,5.000000000000000000e+00
-3.640344619750976562e+00,-2.321242809295654297e+00,-5.899549722671508789e-01,-1.433616876602172852e+00,-1.100390076637268066e+00,4.763274919241666794e-03,-3.742597699165344238e-01,6.651828289031982422e-01,1.386161297559738159e-01,-7.819854021072387695e-01,-1.866928786039352417e-01,1.645130157470703125e+00,-6.971284747123718262e-02,-6.671342849731445312e-01,6.069832295179367065e-02,-8.349785208702087402e-01,9.551282972097396851e-02,-2.868959307670593262e-01,1.000000000000000000e+00
-4.655604660511016846e-01,2.759975910186767578e+00,2.030878782272338867e+00,1.809322685003280640e-01,-1.558777451515197754e+00,-9.347730875015258789e-01,1.067089676856994629e+00,-2.196410655975341797e+00,3.508554220199584961e+00,1.049933075904846191e+00,5.383986979722976685e-02,8.825993537902832031e-01,-1.676677107810974121e+00,9.297333359718322754e-01,-5.884376168251037598e-01,-7.037886381149291992e-01,-7.291423678398132324e-01,-7.290718555450439453e-01,7.000000000000000000e+00
2.204122066497802734e+00,5.498065948486328125e+00,-8.538762331008911133e-01,3.148724734783172607e-01,-1.537554115056991577e-01,3.102430343627929688e+00,1.405793428421020508e+00,-3.621436953544616699e-01,5.424726009368896484e-01,6.573454141616821289e-01,-9.689419269561767578e-01,1.621436119079589844e+00,1.620275378227233887e+00,-4.181462153792381287e-02,-4.378468096256256104e-01,-1.832381844520568848e+00,-4.675864577293395996e-01,1.423655003309249878e-01,7.000000000000000000e+00
-2.186555862426757812e+00,9.600502848625183105e-01,-1.623469829559326172e+00,3.417203128337860107e-01,-9.721146821975708008e-01,9.929988384246826172e-01,-9.113404154777526855e-01,-4.658989012241363525e-01,-1.328079462051391602e+00,-5.814050436019897461e-01,8.174350261688232422e-01,-2.178191393613815308e-01,-5.878348946571350098e-01,2.057055234909057617e-01,3.738237619400024414e-01,1.789071798324584961e+00,1.600024662911891937e-02,-7.414628267288208008e-01,7.000000000000000000e+00
2.376384258270263672e+00,-1.314670205116271973e+00,-3.554601430892944336e+00,2.870479345321655273e+00,-1.645519286394119263e-01,-9.294295310974121094e-01,7.383865714073181152e-01,-1.506344199180603027e+00,-2.126453161239624023e+00,1.002236485481262207e+00,-1.435581564903259277e+00,3.217853307723999023e-01,-2.750701189041137695e+00,4.656482934951782227e-01,-9.271778464317321777e-01,1.016691446304321289e+00,3.396423161029815674e-01,1.773960441350936890e-01,2.000000000000000000e+00
-2.596549987792968750e+00,3.087666749954223633e+00,9.210696816444396973e-01,-2.866153120994567871e-01,-2.422840297222137451e-01,1.706972360610961914e+00,1.495735645294189453e+00,3.643461316823959351e-02,1.045668199658393860e-01,1.382756233215332031e+00,3.482209146022796631e-01,-1.036470174789428711e+00,-2.074760347604751587e-01,3.278370797634124756e-01,-8.419747352600097656e-01,9.909476637840270996e-01,-1.019347980618476868e-01,-1.013569116592407227e+00,7.000000000000000000e+00
-2.665488719940185547e+00,5.037019252777099609e-01,1.474216103553771973e+00,-1.218564152717590332e+00,-8.875910937786102295e-02,-3.338924050331115723e-01,5.125815048813819885e-03,5.123768448829650879e-01,-4.241230487823486328e-01,7.693038582801818848e-01,5.618348717689514160e-01,-9.915453791618347168e-01,2.047031931579113007e-02,-7.017408013343811035e-01,1.084563229233026505e-02,8.576790094375610352e-01,8.809802532196044922e-01,1.407200574874877930e+00,9.000000000000000000e+00
-2.893505573272705078e+00,8.333512395620346069e-02,9.184835553169250488e-01,-1.823756217956542969e+00,-4.059728085994720459e-01,-8.744916915893554688e-01,1.718511462211608887e+00,8.293007016181945801e-01,-1.670034885406494141e+00,3.627393543720245361e-01,-7.753548026084899902e-01,-8.214589357376098633e-01,-1.728965789079666138e-01,1.202689886093139648e+00,-1.074357032775878906e+00,-1.430599540472030640e-01,9.571171402931213379e-01,1.049453377723693848e+00,1.000000000000000000e+00
-1.463811039924621582e+00,2.934320211410522461e+00,5.919793248176574707e-02,1.445682644844055176e+00,-1.213461518287658691e+00,3.829354047775268555e+00,-4.098151922225952148e-01,2.803683280944824219e-01,-2.206255197525024414e-01,1.870917379856109619e-01,-4.286121129989624023e-01,-4.570233821868896484e-01,-8.360817432403564453e-01,-6.205841302871704102e-01,5.792305469512939453e-01,5.815759301185607910e-01,2.034108489751815796e-01,-1.212857127189636230e+00,7.000000000000000000e+00
1.831533312797546387e+00,-1.985714435577392578e+00,-2.251843452453613281e+00,4.302588462829589844e+00,-1.008703470230102539e+00,-1.580922365188598633e+00,3.008488655090332031e+00,-8.775419592857360840e-01,-7.421397566795349121e-01,-2.401228189468383789e+00,7.732652425765991211e-01,1.132577776908874512e+00,4.035522937774658203e-01,6.991150379180908203e-01,4.273266196250915527e-01,-1.298700094223022461e+00,-6.075522303581237793e-01,1.150548160076141357e-01,2.000000000000000000e+00
-3.517310917377471924e-01,4.452107429504394531e+00,5.895441770553588867e-01,-5.639570355415344238e-01,1.378929615020751953e-01,-1.469157636165618896e-01,5.917898416519165039e-01,-1.180537045001983643e-01,1.603897571563720703e+00,8.984938859939575195e-01,1.837734341621398926e+00,-1.862378954887390137e+00,2.390674799680709839e-01,1.929486915469169617e-02,-6.191087365150451660e-01,5.042954534292221069e-02,-1.573633790016174316e+00,4.253689944744110107e-01,7.000000000000000000e+00
-3.542346477508544922e+00,-2.555782556533813477e+00,-1.168896436691284180e+00,-8.633536696434020996e-01,6.045640110969543457e-01,1.519892215728759766e+00,-1.531956195831298828e+00,8.759133815765380859e-01,1.640006661415100098e+00,-2.622714638710021973e-01,5.919925123453140259e-02,1.404032588005065918e+00,3.125489056110382080e-01,-2.097780108451843262e-01,2.976765632629394531e-01,-5.869590044021606445e-01,-5.551635101437568665e-02,1.513942629098892212e-01,1.000000000000000000e+00
5.622881889343261719e+00,-5.162383913993835449e-01,-1.077957749366760254e+00,-2.616783142089843750e+00,-5.418412685394287109e-01,1.643482297658920288e-01,-1.573004961013793945e+00,2.283383905887603760e-01,-3.173156380653381348e-01,-1.336241960525512695e+00,-6.362956017255783081e-02,-1.088739275932312012e+00,7.736949715763330460e-03,1.044924378395080566e+00,-1.928362965583801270e+00,8.805770277976989746e-01,-7.485851645469665527e-01,-1.797223448753356934e+00,0.000000000000000000e+00
-2.511330544948577881e-01,-3.005136489868164062e+00,-5.054827928543090820e-01,3.820085525512695312e+00,-2.606790065765380859e-01,-2.855678200721740723e-01,1.336008071899414062e+00,2.597627401351928711e+00,7.882151007652282715e-01,6.648365855216979980e-01,-9.805316925048828125e-01,6.235856413841247559e-01,-4.455197229981422424e-02,-7.266118526458740234e-01,1.722710251808166504e+00,5.488930940628051758e-01,4.862326383590698242e-01,1.128582596778869629e+00,2.000000000000000000e+00
-3.595084428787231445e+00,-1.760383605957031250e+00,-6.446020603179931641e-01,-1.553090691566467285e+00,-6.762679219245910645e-01,1.050389289855957031e+00,-1.438746154308319092e-01,4.218211770057678223e-01,-2.829282581806182861e-01,-4.762890636920928955e-01,2.848494946956634521e-01,1.446788787841796875e+00,1.430947035551071167e-01,-1.280462265014648438e+00,1.050730198621749878e-01,-1.903870403766632080e-01,-6.912143826484680176e-01,-6.903432011604309082e-01,1.000000000000000000e+00
-4.115056395530700684e-01,-1.374421715736389160e+00,2.007292747497558594e+00,1.502854347229003906e+00,1.617990255355834961e+00,-9.799191951751708984e-01,-2.039701700210571289e+00,-4.822929203510284424e-01,-1.539468646049499512e+00,-3.698896765708923340e-01,-9.414702057838439941e-01,1.542037129402160645e-01,2.442210912704467773e+00,1.288057804107666016e+00,-1.821946501731872559e-01,-3.952177166938781738e-01,-2.183088958263397217e-01,1.490693688392639160e+00,3.000000000000000000e+00
-1.784495234489440918e+00,1.361567378044128418e+00,-8.622521907091140747e-02,1.065007328987121582e+00,2.578909695148468018e-02,-2.091919660568237305e+00,-9.160201549530029297e-01,1.613138020038604736e-01,-8.122920989990234375e-01,1.401989907026290894e-01,1.803000926971435547e+00,-9.109100103378295898e-01,-3.002471327781677246e-01,4.784719347953796387e-01,1.712984405457973480e-02,1.300965666770935059e+00,-6.635841131210327148e-01,4.594751894474029541e-01,9.000000000000000000e+00
4.220067560672760010e-01,-1.602673172950744629e+00,-3.665394544601440430e+00,2.073181867599487305e+00,-5.331673622131347656e-01,-3.313317537307739258e+00,-3.330033272504806519e-02,-4.222641289234161377e-01,-1.439071297645568848e+00,-9.914755225181579590e-01,-1.650188207626342773e+00,7.036183476448059082e-01,-1.445556432008743286e-01,2.154795378446578979e-01,-8.660921454429626465e-01,-2.072470486164093018e-01,-1.381939053535461426e-01,-3.677172660827636719e-01,2.000000000000000000e+00
9.496182799339294434e-01,4.014998912811279297e+00,-9.308124184608459473e-01,2.136439800262451172e+00,-5.144150853157043457e-01,1.395398855209350586e+00,1.169915199279785156e+00,1.321481227874755859e+00,2.593377828598022461e+00,7.763514518737792969e-01,-8.883847594261169434e-01,2.671849131584167480e-01,-6.001634001731872559e-01,1.126922011375427246e+00,-2.941411495208740234e+00,-2.590525150299072266e+00,-6.992853879928588867e-01,-9.174955636262893677e-02,2.000000000000000000e+00
-6.091030240058898926e-01,-4.177258491516113281e+00,-8.215299248695373535e-01,1.641315460205078125e+00,-7.344647049903869629e-01,-1.766165792942047119e-01,2.830903530120849609e-01,-6.398473381996154785e-01,3.986924588680267334e-01,1.098583936691284180e+00,2.514943838119506836e+00,-1.547771215438842773e+00,5.252293348312377930e-01,2.800893485546112061e-01,-1.516841724514961243e-02,-8.031205534934997559e-01,2.324371784925460815e-01,-2.035485506057739258e+00,2.000000000000000000e+00
9.402512907981872559e-01,-1.057000085711479187e-01,-1.875030040740966797e+00,2.398859024047851562e+00,-2.245556831359863281e+00,-2.923996448516845703e+00,-8.796314001083374023e-01,1.188915729522705078e+00,-1.977479934692382812e+00,9.506938606500625610e-02,-2.683084011077880859e-01,4.103382825851440430e-01,-9.653055071830749512e-01,6.848261952400207520e-01,-1.184474825859069824e+00,5.436282753944396973e-01,-4.253553450107574463e-01,-4.088321030139923096e-01,2.000000000000000000e+00
-1.022528052330017090e+00,3.617124795913696289e+00,4.997481033205986023e-02,2.699235677719116211e+00,3.774542510509490967e-01,4.011863231658935547e+00,1.368316054344177246e+00,-5.413998961448669434e-01,-2.258348912000656128e-01,7.075906991958618164e-01,-9.826403260231018066e-01,5.658041834831237793e-01,3.609108030796051025e-01,-2.474192678928375244e-01,5.937726497650146484e-01,6.926916539669036865e-02,2.817670702934265137e-01,-1.472205221652984619e-01,7.000000000000000000e+00
-1.943228363990783691e+00,-2.945933580398559570e+00,-2.756461620330810547e+00,1.792481064796447754e+00,8.888757228851318359e-01,-8.553422093391418457e-01,-2.764717340469360352e+00,-2.990208938717842102e-02,2.535847425460815430e+00,1.155441164970397949e+00,1.108141392469406128e-01,-7.984206080436706543e-01,1.087280869483947754e+00,1.306988120079040527e+00,-1.456873059272766113e+00,6.053956747055053711e-01,1.167713761329650879e+00,1.455705612897872925e-01,1.000000000000000000e+00
-1.121291667222976685e-01,5.938340425491333008e-01,-2.815322160720825195e+00,-4.785440862178802490e-01,-2.309780597686767578e+00,-2.246054172515869141e+00,9.588061571121215820e-01,6.896801292896270752e-02,2.067701816558837891e+00,-4.068450927734375000e-01,-9.684609174728393555e-01,5.979883074760437012e-01,8.995686769485473633e-01,1.084242105484008789e+00,8.003959059715270996e-02,9.923766851425170898e-01,-1.538623452186584473e+00,7.766689658164978027e-01,2.000000000000000000e+00
1.755413293838500977e+00,-2.647120952606201172e+00,1.068778991699218750e+00,-1.723272681236267090e+00,6.393107771873474121e-01,-6.098172664642333984e-01,-2.616102099418640137e-01,-2.112719297409057617e+00,-6.890097260475158691e-01,-3.477435559034347534e-02,-1.380490809679031372e-01,-6.643021702766418457e-01,-1.799538016319274902e+00,6.191195845603942871e-01,-1.289928317070007324e+00,7.296336889266967773e-01,-6.125004291534423828e-01,-7.939381599426269531e-01,5.000000000000000000e+00
-2.931562364101409912e-01,3.634891986846923828e+00,-2.196944952011108398e+00,9.943450093269348145e-01,1.964380383491516113e+00,4.318867996335029602e-02,-4.543419480323791504e-01,1.364570975303649902e+00,-9.222204983234405518e-02,-1.918329715728759766e+00,1.070502996444702148e+00,-1.210307851433753967e-01,1.189658999443054199e+00,-8.420860767364501953e-02,-3.400131165981292725e-01,2.810345888137817383e-01,-1.446145653724670410e+00,-1.300570845603942871e+00,9.000000000000000000e+00
2.695323944091796875e+00,2.173577070236206055e+00,4.356085509061813354e-02,3.857632637023925781e+00,-8.983604311943054199e-01,6.701481342315673828e-01,2.753820419311523438e+00,2.171272993087768555e+00,2.776207685470581055e+00,-5.587236285209655762e-01,2.867585718631744385e-01,1.645561695098876953e+00,3.095644414424896240e-01,3.424710631370544434e-01,-2.836556136608123779e-01,-5.853908061981201172e-01,-5.274251103401184082e-01,-6.057729572057723999e-02,0.000000000000000000e+00
