-6.221389174461364746e-01,-1.081707835197448730e+00,1.157954216003417969e+00,8.953799009323120117e-01,2.529568195343017578e+00,1.017457917332649231e-01,4.944946467876434326e-01,1.009165644645690918e+00,-8.375734090805053711e-01,1.804074883460998535e+00,1.122251987457275391e+00,1.249747753143310547e+00,3.851162791252136230e-01,-1.204320669174194336e+00,1.078462600708007812e+00,-1.083012104034423828e+00,8.928876519203186035e-01,3.000000000000000000e+00
-1.954088687896728516e+00,-1.496007144451141357e-01,-2.135415315628051758e+00,9.612574428319931030e-02,3.440378904342651367e-01,1.178941249847412109e+00,-1.634210824966430664e+00,-7.688681483268737793e-01,1.571548432111740112e-01,-3.934563100337982178e-01,-5.838084816932678223e-01,1.238125935196876526e-01,-1.587953090667724609e+00,1.132486701011657715e+00,-1.273783564567565918e+00,8.898689150810241699e-01,-1.495070457458496094e-01,9.000000000000000000e+00
-9.658658504486083984e-01,-3.449436187744140625e+00,-1.591990351676940918e+00,2.268921613693237305e+00,-2.928012907505035400e-01,-8.128398098051548004e-03,1.427260875701904297e+00,1.935772299766540527e+00,-5.360471606254577637e-01,4.158948361873626709e-01,1.039021372795104980e+00,9.210839867591857910e-01,-9.254174828529357910e-01,-5.614984631538391113e-01,9.532838463783264160e-01,4.935305118560791016e-01,-1.145132780075073242e+00,2.000000000000000000e+00
-3.512473106384277344e+00,-2.020565271377563477e+00,-1.807373404502868652e+00,-4.712199866771697998e-01,9.639395028352737427e-02,1.738600969314575195e+00,-1.751950263977050781e+00,5.937712788581848145e-01,1.079327106475830078e+00,1.874342560768127441e-01,3.986310660839080811e-01,1.370321631431579590e+00,-3.468094766139984131e-01,-1.008153408765792847e-01,4.329563081264495850e-01,-2.506586611270904541e-01,-5.831093192100524902e-01,1.000000000000000000e+00
2.617504835128784180e+00,-1.121062278747558594e+00,2.868491649627685547e+00,-1.061281654983758926e-02,1.805719256401062012e+00,1.650425791740417480e-01,2.484293468296527863e-02,-2.051949262619018555e+00,1.523610353469848633e+00,-5.642704367637634277e-01,2.761888504028320312e-01,6.255293488502502441e-01,9.775394797325134277e-01,-1.178303837776184082e+00,-5.629180669784545898e-01,1.004726767539978027e+00,-8.144805431365966797e-01,5.000000000000000000e+00
-3.803057432174682617e+00,-1.653091549873352051e+00,-2.932262718677520752e-01,-1.799396991729736328e+00,-4.904839694499969482e-01,1.047412514686584473e+00,5.591316223144531250e-01,9.288587570190429688e-01,-5.185084342956542969e-01,-4.051280021667480469e-01,3.713921457529067993e-02,1.278212666511535645e+00,5.988810062408447266e-01,-1.023105859756469727e+00,-6.308122873306274414e-01,-8.302011340856552124e-02,-5.630216598510742188e-01,1.000000000000000000e+00
-1.182587504386901855e+00,-2.599805831909179688e+00,8.552142381668090820e-01,3.424797773361206055e+00,-8.417975306510925293e-01,1.506595134735107422e+00,1.973636597394943237e-01,2.022639662027359009e-01,7.165261358022689819e-02,4.011374115943908691e-01,8.841855525970458984e-01,-1.121500253677368164e+00,1.006543412804603577e-01,4.520179927349090576e-01,1.831144839525222778e-01,-6.688225269317626953e-01,6.780970692634582520e-01,2.000000000000000000e+00
-2.603397518396377563e-02,-2.413653612136840820e+00,-3.789677917957305908e-01,4.907433509826660156e+00,-2.446370720863342285e-01,-8.964566588401794434e-01,1.848297953605651855e+00,3.522341728210449219e+00,8.277896046638488770e-01,3.396327197551727295e-01,-1.157069325447082520e+00,-4.596827030181884766e-01,2.764940559864044189e-01,-9.839372634887695312e-01,1.627637624740600586e+00,1.946661472320556641e+00,7.766200602054595947e-02,2.000000000000000000e+00
2.573424816131591797e+00,4.481532573699951172e-01,-1.280620247125625610e-01,-5.576351284980773926e-01,4.548809528350830078e+00,-1.285157203674316406e+00,-6.891110539436340332e-01,-2.358268052339553833e-01,8.198522776365280151e-02,1.551398873329162598e+00,-5.094538927078247070e-01,-3.903777301311492920e-01,-1.331281542778015137e+00,-8.384583592414855957e-01,8.684743046760559082e-01,5.982393026351928711e-01,1.133743762969970703e+00,5.000000000000000000e+00
5.099049210548400879e-01,1.359608888626098633e+00,-2.555425643920898438e+00,-9.425311684608459473e-01,1.560025572776794434e+00,-1.716890573501586914e+00,-1.620597839355468750e-01,6.653153300285339355e-01,1.869791746139526367e+00,-4.920115768909454346e-01,-1.246614217758178711e+00,-1.520303487777709961e+00,-8.260222673416137695e-01,-8.012425303459167480e-01,1.099626064300537109e+00,-8.858108520507812500e-01,7.225683927536010742e-01,5.000000000000000000e+00
-2.499883651733398438e+00,3.213561773300170898e+00,1.174383044242858887e+00,9.877615571022033691e-01,5.237839818000793457e-01,2.077558279037475586e+00,1.500147581100463867e+00,8.406214714050292969e-01,-4.405291974544525146e-01,2.337961673736572266e+00,1.297167092561721802e-01,-3.231522440910339355e-01,6.017026901245117188e-01,3.791748583316802979e-01,1.379872858524322510e-01,1.079612851142883301e+00,-9.539558738470077515e-02,7.000000000000000000e+00
3.570331633090972900e-01,4.222125709056854248e-01,1.421199679374694824e+00,2.378178834915161133e+00,-3.048811912536621094e+00,-1.290758490562438965e+00,-7.065713405609130859e-01,-1.283744335174560547e+00,9.370872974395751953e-01,-1.318197131156921387e+00,-2.431895732879638672e+00,3.527502417564392090e-01,1.048694491386413574e+00,-1.532050848007202148e+00,-1.143725872039794922e+00,3.552466630935668945e-01,1.507619500160217285e+00,9.000000000000000000e+00
3.384346961975097656e+00,-6.593271493911743164e-01,1.119943261146545410e+00,-2.292590618133544922e+00,-3.143630027770996094e+00,2.132378816604614258e+00,-1.557275891304016113e+00,1.089984402060508728e-01,-9.381072521209716797e-01,2.497734546661376953e+00,-1.715888977050781250e+00,-1.284078121185302734e+00,2.992748320102691650e-01,6.481305956840515137e-01,1.056085824966430664e+00,-2.575101852416992188e-01,-6.899541616439819336e-01,0.000000000000000000e+00
-5.283788442611694336e-01,-1.059934496879577637e+00,7.562722563743591309e-01,-2.070328235626220703e+00,7.519051432609558105e-01,-8.152251243591308594e-01,-4.815367162227630615e-01,-1.041175007820129395e+00,-2.489682197570800781e+00,2.612383663654327393e-01,4.415740072727203369e-01,4.697439670562744141e-01,-6.625116616487503052e-02,1.276581764221191406e+00,2.983308732509613037e-01,-7.605798542499542236e-02,-6.761018931865692139e-02,5.000000000000000000e+00
1.584989428520202637e+00,-1.875661015510559082e+00,2.495296001434326172e+00,6.981747746467590332e-01,-1.959454178810119629e+00,8.538928031921386719e-01,1.865602374076843262e+00,-4.817707836627960205e-01,7.708116173744201660e-01,-2.069217205047607422e+00,8.140797615051269531e-01,-7.326368093490600586e-01,-1.175230622291564941e+00,5.215892791748046875e-01,-1.001913905143737793e+00,2.640264630317687988e-01,1.833587884902954102e-01,5.000000000000000000e+00
-3.425116062164306641e+00,-2.821142196655273438e+00,-1.445947408676147461e+00,-4.551030397415161133e-01,-3.250514864921569824e-01,3.984534442424774170e-01,-1.917730093002319336e+00,1.652877479791641235e-01,1.499686956405639648e+00,5.327855348587036133e-01,3.828893005847930908e-01,1.127804756164550781e+00,-9.922439604997634888e-02,-4.444380849599838257e-02,1.766808331012725830e-01,-6.322381496429443359e-01,8.850507438182830811e-02,1.000000000000000000e+00
2.114444375038146973e-01,-4.037771821022033691e-01,6.189613789319992065e-02,2.933077216148376465e-01,2.328151941299438477e+00,1.237339302897453308e-01,-3.212061822414398193e-01,-1.335420727729797363e+00,-3.053862452507019043e-01,2.093424081802368164e+00,-8.815110325813293457e-01,-8.769267201423645020e-01,-5.124174803495407104e-02,-1.071277379989624023e+00,9.532898068428039551e-01,5.012108683586120605e-01,1.697559833526611328e+00,3.000000000000000000e+00
-1.760090231895446777e+00,-1.670517802238464355e+00,3.304807424545288086e+00,5.897378921508789062e-01,-5.966456532478332520e-01,1.509778648614883423e-01,-3.260338306427001953e-01,1.307267546653747559e-01,1.042466685175895691e-01,-3.994573950767517090e-01,-1.211750626564025879e+00,1.342495083808898926e-01,1.098824024200439453e+00,4.116592407226562500e-01,1.325424432754516602e+00,-3.585199713706970215e-01,-1.321735024452209473e+00,3.000000000000000000e+00
-1.650277972221374512e+00,1.337698101997375488e+00,-2.241176366806030273e+00,2.029483318328857422e+00,4.680960476398468018e-01,1.586442589759826660e+00,-2.102794051170349121e-01,1.334096670150756836e+00,8.120049834251403809e-01,4.877552688121795654e-01,5.856270790100097656e-01,9.292391538619995117e-01,2.653639912605285645e-01,7.360987067222595215e-01,-4.694678261876106262e-02,6.399639844894409180e-01,-1.109017208218574524e-01,7.000000000000000000e+00
-5.466181039810180664e-01,5.342932939529418945e-01,1.675891876220703125e+00,-1.356536149978637695e+00,-7.797067761421203613e-01,-2.124347448348999023e+00,-1.752505779266357422e+00,-6.163988709449768066e-01,-1.825607180595397949e+00,-4.343894720077514648e-01,1.700617074966430664e-01,-1.231785565614700317e-01,-1.433804988861083984e+00,8.547904491424560547e-01,2.756761014461517334e-01,-2.429023385047912598e-01,-4.363831877708435059e-02,5.000000000000000000e+00
3.743101596832275391e+00,-1.134546041488647461e+00,1.152070879936218262e+00,-1.694661259651184082e+00,5.468490719795227051e-01,1.146436452865600586e+00,1.404416441917419434e+00,-5.240164995193481445e-01,-6.999561786651611328e-01,1.389845848083496094e+00,8.627319931983947754e-01,1.188484907150268555e+00,-2.573807001113891602e+00,-3.482094109058380127e-01,-1.343793272972106934e+00,-8.149608969688415527e-02,1.318000555038452148e+00,5.000000000000000000e+00
9.024964570999145508e-01,-7.320389896631240845e-02,-1.623913288116455078e+00,2.076150923967361450e-01,1.700388312339782715e+00,-1.325715899467468262e+00,-3.334562182426452637e-01,-1.208535075187683105e+00,-3.417269885540008545e-01,8.030090332031250000e-01,-1.318040847778320312e+00,2.790990173816680908e-01,1.513501703739166260e-01,-1.258119106292724609e+00,1.378996372222900391e-01,6.520217657089233398e-02,1.938056230545043945e+00,3.000000000000000000e+00
-1.620733976364135742e+00,1.901734113693237305e+00,9.608881473541259766e-01,1.258385539054870605e+00,-1.566347002983093262e+00,-1.643476605415344238e+00,-1.242030024528503418e+00,3.846867680549621582e-01,8.420876264572143555e-01,8.589714765548706055e-01,9.198298454284667969e-01,2.642273306846618652e-01,-1.269968748092651367e+00,-5.604440569877624512e-01,8.440139293670654297e-01,-1.651806086301803589e-01,-1.270575523376464844e+00,9.000000000000000000e+00
-9.949585795402526855e-01,2.174418449401855469e+00,2.445479393005371094e+00,2.207247354090213776e-02,-1.404269456863403320e+00,-9.287487268447875977e-01,7.748312354087829590e-01,-1.401900410652160645e+00,2.494461059570312500e+00,1.479800939559936523e+00,-8.048232793807983398e-01,2.386422753334045410e-01,-2.506649255752563477e+00,1.470694839954376221e-01,-3.536386489868164062e-01,-9.821748733520507812e-01,-4.589410722255706787e-01,7.000000000000000000e+00
2.805093288421630859e+00,-1.666998624801635742e+00,-1.137558221817016602e+00,2.616580724716186523e+00,-4.598149359226226807e-01,-8.221513032913208008e-01,3.054033517837524414e+00,-1.204572439193725586e+00,-5.018746852874755859e-01,-1.698584914207458496e+00,6.957088112831115723e-01,9.950771331787109375e-01,2.062497615814208984e+00,6.893696784973144531e-01,1.317601919174194336e+00,1.287926137447357178e-01,-1.023319840431213379e+00,2.000000000000000000e+00
4.862980365753173828e+00,3.837173804640769958e-02,-3.539579153060913086e+00,-1.877042651176452637e+00,1.990675479173660278e-01,-1.334055304527282715e+00,3.203929066658020020e-01,-9.592794775962829590e-01,-1.635375261306762695e+00,5.618664622306823730e-01,-1.435497999191284180e+00,9.407585859298706055e-01,-1.197810769081115723e+00,-1.970705389976501465e+00,-4.205771088600158691e-01,-4.296293854713439941e-01,-3.077436983585357666e-01,0.000000000000000000e+00
-8.057030439376831055e-01,2.542588673532009125e-02,-1.292535305023193359e+00,-2.516225337982177734e+00,8.357077240943908691e-01,6.302806138992309570e-01,-7.234485149383544922e-01,-9.479244947433471680e-01,2.691053390502929688e+00,-1.698523402214050293e+00,-3.768410384654998779e-01,-1.167314291000366211e+00,1.652788519859313965e+00,9.443008303642272949e-01,2.991903126239776611e-01,4.605786502361297607e-01,5.787680149078369141e-01,5.000000000000000000e+00
3.471315801143646240e-01,-2.043287277221679688e+00,1.373064875602722168e+00,-1.537025928497314453e+00,-3.680597841739654541e-01,1.338500231504440308e-01,2.842132568359375000e+00,-1.079010844230651855e+00,9.237920641899108887e-01,-1.160673975944519043e+00,7.489112615585327148e-01,-7.744879722595214844e-01,-1.330541253089904785e+00,4.455264210700988770e-01,-2.615090906620025635e-01,-5.724456161260604858e-02,-4.813154786825180054e-02,3.000000000000000000e+00
4.239540576934814453e+00,-2.267956256866455078e+00,-5.043938159942626953e+00,3.239158153533935547e+00,-2.453207671642303467e-01,-2.123158931732177734e+00,7.630595564842224121e-01,8.339206576347351074e-01,-1.717959403991699219e+00,-9.821745008230209351e-02,-2.739439249038696289e+00,1.205495715141296387e+00,-3.394885957241058350e-01,1.649334132671356201e-01,-6.634361743927001953e-01,6.237196326255798340e-01,-9.213760495185852051e-01,2.000000000000000000e+00
1.004535675048828125e+00,-2.921168088912963867e+00,9.326719045639038086e-01,2.562695980072021484e+00,3.157785415649414062e+00,3.622746169567108154e-01,1.819926649332046509e-01,-1.983538269996643066e+00,-5.778281688690185547e-01,9.726916551589965820e-01,1.012014627456665039e+00,4.836481511592864990e-01,8.421536087989807129e-01,-1.008784174919128418e+00,1.460168808698654175e-01,-1.336173295974731445e+00,8.617141246795654297e-01,3.000000000000000000e+00
-5.964848995208740234e-01,9.625456333160400391e-01,-9.056394696235656738e-01,3.063937425613403320e-01,-1.790842056274414062e+00,-1.604422211647033691e+00,-1.389487981796264648e+00,-4.770871624350547791e-02,1.340618878602981567e-01,-1.049695968627929688e+00,-1.085001587867736816e+00,-4.137836098670959473e-01,3.129716813564300537e-01,-7.062864303588867188e-01,-1.357772201299667358e-01,8.626792430877685547e-01,7.840449810028076172e-01,2.000000000000000000e+00
-4.662916064262390137e-01,4.795223236083984375e+00,1.165370702743530273e+00,1.022695779800415039e+00,4.617305099964141846e-01,9.681727886199951172e-01,1.492327094078063965e+00,-7.307544946670532227e-01,1.952068448066711426e+00,2.509964942932128906e+00,7.651780843734741211e-01,-4.897393882274627686e-01,4.658231139183044434e-01,1.520482420921325684e+00,-1.735109567642211914e+00,-7.514033913612365723e-01,-7.437654137611389160e-01,7.000000000000000000e+00
-1.323459267616271973e+00,-1.056372746825218201e-01,6.333081126213073730e-01,-7.809017896652221680e-01,1.670564055442810059e+00,-6.121550127863883972e-02,7.316312789916992188e-01,7.635648846626281738e-01,3.275744020938873291e-01,2.530609965324401855e-01,1.160843133926391602e+00,8.769824355840682983e-02,2.845392227172851562e-01,9.878410696983337402e-01,1.128183364868164062e+00,1.013840556144714355e+00,-1.253983080387115479e-01,0.000000000000000000e+00
-3.584034442901611328e+00,-2.475480556488037109e+00,-2.090759992599487305e+00,-3.361507058143615723e-01,-7.226077914237976074e-01,6.046113967895507812e-01,-8.591357469558715820e-01,4.462323784828186035e-01,7.631267309188842773e-01,1.507829427719116211e-01,6.559875607490539551e-01,9.714363217353820801e-01,8.934184908866882324e-02,-5.544756054878234863e-01,2.631433308124542236e-01,-7.543077468872070312e-01,6.333515048027038574e-01,1.000000000000000000e+00
-1.905956745147705078e+00,2.742900848388671875e+00,1.017667293548583984e+00,-9.448906183242797852e-01,2.522307634353637695e+00,-3.229205012321472168e-01,6.682934165000915527e-01,2.621558606624603271e-01,1.019722700119018555e+00,2.909972667694091797e-01,1.066627383232116699e+00,-2.119276762008666992e+00,5.658638477325439453e-01,-5.214658975601196289e-01,1.217035949230194092e-01,1.649540185928344727e+00,1.642370074987411499e-01,9.000000000000000000e+00
3.242968797683715820e+00,-1.636169105768203735e-01,2.775314807891845703e+00,2.951844453811645508e+00,3.403435707092285156e+00,5.749174356460571289e-01,-2.859244108200073242e+00,-7.771800458431243896e-02,-6.608980298042297363e-01,9.181186556816101074e-01,-2.665077686309814453e+00,9.825536608695983887e-01,1.086902618408203125e+00,6.330280303955078125e-01,-1.494718074798583984e+00,-4.889377355575561523e-01,5.054239630699157715e-01,3.000000000000000000e+00
-2.673413515090942383e+00,1.306430101394653320e+00,3.460812270641326904e-01,-1.239943623542785645e+00,-2.626714482903480530e-02,-7.115255594253540039e-01,6.746233105659484863e-01,2.020617574453353882e-02,-2.031646490097045898e+00,-6.905766129493713379e-01,-8.002951145172119141e-01,-1.044133782386779785e+00,-6.829096674919128418e-01,6.358007434755563736e-03,1.220010127872228622e-02,8.208244442939758301e-01,1.092169210314750671e-01,9.000000000000000000e+00
1.077353715896606445e+00,-8.377919793128967285e-01,-2.303313255310058594e+00,3.794195890426635742e+00,-1.209388136863708496e+00,-1.601331472396850586e+00,6.945016980171203613e-01,-8.703789860010147095e-02,-1.261516213417053223e+00,-7.684942483901977539e-01,-2.920997440814971924e-01,-4.623743593692779541e-01,1.314148604869842529e-01,-7.279209494590759277e-01,5.994192957878112793e-01,1.798050254583358765e-01,2.003803104162216187e-01,2.000000000000000000e+00
-3.481885671615600586e+00,-1.053298950195312500e+00,9.431820362806320190e-02,-2.246207475662231445e+00,-8.372282385826110840e-01,2.936652302742004395e-02,1.301928997039794922e+00,7.335949540138244629e-01,-1.366147279739379883e+00,-7.018862366676330566e-01,-7.950106263160705566e-01,3.518452644348144531e-01,2.054740786552429199e-01,-1.541097313165664673e-01,-9.220813512802124023e-01,-1.772019118070602417e-01,6.759307384490966797e-01,1.000000000000000000e+00
-2.717834472656250000e+00,-2.006307691335678101e-01,4.977001845836639404e-01,-2.120427131652832031e+00,-8.077242970466613770e-01,-1.043445706367492676e+00,1.650082349777221680e+00,1.892671734094619751e-01,-1.629431366920471191e+00,9.354323148727416992e-02,-3.024934232234954834e-01,-5.190734267234802246e-01,3.772273659706115723e-02,9.767346978187561035e-01,-6.705972552299499512e-01,-9.549906849861145020e-02,1.094651579856872559e+00,1.000000000000000000e+00
5.544129014015197754e-01,2.677700221538543701e-01,2.577319860458374023e+00,-9.020091891288757324e-01,-1.050978541374206543e+00,-9.353781342506408691e-01,-2.663652658462524414e+00,-5.995162725448608398e-01,-1.183507442474365234e+00,-5.053830742835998535e-01,-1.582951307296752930e+00,-2.958919405937194824e-01,-1.634031057357788086e+00,-1.171418786048889160e+00,-6.637089848518371582e-01,4.948285818099975586e-01,3.909344375133514404e-01,5.000000000000000000e+00
1.919575452804565430e+00,-9.706802368164062500e-01,2.490745067596435547e+00,-9.482780694961547852e-01,-6.917479634284973145e-01,-9.310830831527709961e-01,1.220518443733453751e-02,-1.880985736846923828e+00,2.892530262470245361e-01,-8.980929851531982422e-01,1.733690977096557617e+00,8.756562471389770508e-01,-2.175263404846191406e+00,-2.510074377059936523e-01,-1.508456110954284668e+00,-3.234777748584747314e-01,-1.856213659048080444e-01,5.000000000000000000e+00
-3.108192443847656250e+00,-1.276598721742630005e-01,1.071407437324523926e+00,-1.135040879249572754e+00,2.766778767108917236e-01,-4.987578392028808594e-01,2.577410221099853516e+00,1.297022819519042969e+00,-1.691791772842407227e+00,1.161745429039001465e+00,-4.723282754421234131e-01,-4.275476932525634766e-01,1.671108454465866089e-01,4.288177192211151123e-01,-1.261269927024841309e+00,-1.994398534297943115e-01,-4.269464612007141113e-01,1.000000000000000000e+00
-1.930951714515686035e+00,1.470765948295593262e+00,1.738728165626525879e+00,3.456622958183288574e-01,3.210333883762359619e-01,-8.151393532752990723e-01,-4.477056860923767090e-01,-1.365551799535751343e-01,-6.955865025520324707e-01,9.895467162132263184e-01,1.163501858711242676e+00,-1.751823902130126953e+00,1.835052222013473511e-01,-1.584837794303894043e+00,5.472575128078460693e-02,9.065335988998413086e-01,6.372125148773193359e-01,9.000000000000000000e+00
5.399174094200134277e-01,1.304071992635726929e-01,-3.399497985839843750e+00,-9.045997262001037598e-01,-3.170540630817413330e-01,-8.386442065238952637e-01,8.085234761238098145e-01,-7.220362424850463867e-01,1.968599796295166016e+00,7.868077158927917480e-01,-8.986907601356506348e-01,-1.107138514518737793e+00,-5.214948579668998718e-02,-4.076183140277862549e-01,-5.380499958992004395e-01,1.444803923368453979e-01,5.654249787330627441e-01,3.000000000000000000e+00
2.508501291275024414e+00,7.707875967025756836e-01,-1.165289521217346191e+00,3.189362525939941406e+00,-4.212847232818603516e+00,9.244862794876098633e-01,6.939615011215209961e-01,2.006203979253768921e-01,4.361927807331085205e-01,-7.768794298171997070e-01,-3.110667943954467773e+00,1.198342919349670410e+00,1.361843347549438477e-01,2.573614418506622314e-01,2.808727025985717773e-01,2.178613185882568359e+00,5.898332595825195312e-01,9.000000000000000000e+00
2.152912139892578125e+00,-1.605039954185485840e+00,-1.390119791030883789e+00,1.554990291595458984e+00,-1.418355852365493774e-01,6.508333981037139893e-02,2.059186458587646484e+00,-1.001397728919982910e+00,-8.159633278846740723e-01,-8.241180777549743652e-01,4.144602417945861816e-01,1.434233069419860840e+00,2.240727186203002930e+00,1.118630290031433105e+00,1.792460203170776367e+00,2.581643164157867432e-01,-1.123630881309509277e+00,2.000000000000000000e+00
-4.760003089904785156e-01,-1.705340862274169922e+00,2.073732137680053711e+00,-1.593099236488342285e+00,1.158741116523742676e+00,1.906521022319793701e-01,2.613538026809692383e+00,-1.518466472625732422e+00,8.798171281814575195e-01,-9.296351671218872070e-02,2.287200391292572021e-01,1.084552526473999023e+00,1.097117215394973755e-01,-7.478997707366943359e-01,9.389753341674804688e-01,-2.897967696189880371e-01,-4.245335757732391357e-01,3.000000000000000000e+00
-3.171973228454589844e-01,1.973934173583984375e+00,-2.366649627685546875e+00,-1.801118731498718262e+00,-1.593414902687072754e+00,1.082773804664611816e+00,5.661820769309997559e-01,-1.729405999183654785e+00,1.332053303718566895e+00,-7.894553989171981812e-02,-8.362901806831359863e-01,8.037266135215759277e-02,-2.909625172615051270e-01,2.250811457633972168e-01,8.676939606666564941e-01,-1.597695708274841309e+00,-2.597623467445373535e-01,7.000000000000000000e+00
-8.531630635261535645e-01,2.955596685409545898e+00,-1.468978762626647949e+00,3.219372630119323730e-01,-8.488561511039733887e-01,2.014956712722778320e+00,3.551838696002960205e-01,-1.924237132072448730e+00,-7.657926678657531738e-01,-1.162404775619506836e+00,-7.295634150505065918e-01,1.209255099296569824e+00,-4.153512120246887207e-01,-4.348472356796264648e-01,1.198182821273803711e+00,-1.116856336593627930e-01,9.405651688575744629e-01,7.000000000000000000e+00
-3.025525510311126709e-01,-1.350808024406433105e+00,3.450462341308593750e+00,-9.173561334609985352e-01,2.520100176334381104e-01,-5.478901416063308716e-02,5.815800428390502930e-01,-1.462079644203186035e+00,8.368298411369323730e-01,-9.986080527305603027e-01,-8.364965319633483887e-01,9.379225969314575195e-01,-8.080044984817504883e-01,8.474737405776977539e-01,1.508570611476898193e-01,1.006142020225524902e+00,-1.886993288993835449e+00,3.000000000000000000e+00
1.316597819328308105e+00,-2.674272537231445312e+00,-2.042313098907470703e+00,6.061246871948242188e+00,-1.050130128860473633e+00,-8.640046715736389160e-01,8.104383349418640137e-01,1.280555427074432373e-01,1.414117962121963501e-01,-1.740062117576599121e+00,-1.464820623397827148e+00,-1.254747033119201660e+00,8.209982514381408691e-01,1.807928830385208130e-01,2.524990774691104889e-02,1.715156674385070801e+00,-1.201234579086303711e+00,2.000000000000000000e+00
-5.711697414517402649e-02,4.818403720855712891e+00,-1.392750978469848633e+00,-4.049390256404876709e-01,-3.567350804805755615e-01,1.773955225944519043e+00,6.246264576911926270e-01,-1.465492367744445801e+00,-3.437747359275817871e-01,-1.862476617097854614e-01,-2.472334057092666626e-01,-3.623368442058563232e-01,1.378448247909545898e+00,-3.424143046140670776e-02,-5.381538271903991699e-01,-1.040596961975097656e+00,-1.007710024714469910e-01,7.000000000000000000e+00
1.520316600799560547e+00,-1.021017313003540039e+00,-4.107819080352783203e+00,-1.832658171653747559e+00,1.609413772821426392e-01,-1.521030068397521973e+00,6.598477363586425781e-01,5.492459535598754883e-01,3.005148887634277344e+00,4.177843332290649414e-01,-2.114777326583862305e+00,-1.674957275390625000e+00,7.452900409698486328e-01,-1.513375043869018555e-01,1.139317274093627930e+00,9.243711233139038086e-01,1.893473565578460693e-01,0.000000000000000000e+00
-1.755988955497741699e+00,-3.178988397121429443e-01,-1.867895245552062988e+00,1.200063705444335938e+00,-2.561076544225215912e-02,1.130569934844970703e+00,-2.689450979232788086e+00,-4.597812592983245850e-01,-7.423072457313537598e-01,4.081878960132598877e-01,1.190000027418136597e-01,3.076405525207519531e-01,-1.546835422515869141e+00,1.203737020492553711e+00,2.348277121782302856e-01,1.430099606513977051e+00,-1.955599188804626465e-01,7.000000000000000000e+00
-5.193904042243957520e-01,3.786617755889892578e+00,2.456624247133731842e-02,1.213309168815612793e+00,2.660736322402954102e+00,1.335514068603515625e+00,-1.877997219562530518e-01,8.607465028762817383e-01,-1.568987607955932617e+00,-8.152313232421875000e-01,4.027622565627098083e-02,-8.051304817199707031e-01,4.414044320583343506e-01,-1.466321468353271484e+00,-7.348631024360656738e-01,-6.373700499534606934e-02,1.367461323738098145e+00,9.000000000000000000e+00
-1.245482444763183594e+00,-4.056860804557800293e-01,-5.896964073181152344e-01,-8.640601485967636108e-02,1.262618541717529297e+00,9.941288083791732788e-02,6.111208796501159668e-01,-2.217984944581985474e-01,-1.733772754669189453e-01,-3.053775727748870850e-01,1.410367250442504883e+00,-6.720196008682250977e-01,-3.406955003738403320e-01,-1.615019887685775757e-01,1.483067154884338379e+00,9.036640524864196777e-01,1.377417892217636108e-01,0.000000000000000000e+00
-7.689131498336791992e-01,-1.431364752352237701e-02,-8.543196320533752441e-01,-2.818770170211791992e+00,-2.681326568126678467e-01,-2.191744595766067505e-01,6.918219923973083496e-01,-1.979898512363433838e-01,1.391546249389648438e+00,-1.403577208518981934e+00,1.088029623031616211e+00,-9.230511784553527832e-01,8.304579257965087891e-01,1.742501616477966309e+00,1.099735617637634277e+00,8.189824223518371582e-02,8.790219426155090332e-01,5.000000000000000000e+00
5.344332456588745117e-01,3.397746324539184570e+00,1.785987973213195801e+00,1.502151489257812500e+00,-3.750588744878768921e-02,-2.752329826354980469e+00,5.522733926773071289e-01,2.313255786895751953e+00,1.339163064956665039e+00,-6.260216236114501953e-02,-6.551006436347961426e-02,1.649198651313781738e+00,-2.192332267761230469e+00,4.667754471302032471e-01,-1.025767683982849121e+00,-1.034528493881225586e+00,-1.729278683662414551e+00,9.000000000000000000e+00
-1.251590371131896973e+00,2.911498069763183594e+00,-7.264751791954040527e-01,6.512697339057922363e-01,1.863161206245422363e+00,-1.047258615493774414e+00,-6.786195635795593262e-01,1.290684819221496582e+00,-7.696827501058578491e-02,-9.866147637367248535e-01,1.654457449913024902e+00,-1.393704771995544434e+00,1.604889750480651855e+00,1.212199106812477112e-01,-3.484193384647369385e-01,1.350220084190368652e+00,-8.495299220085144043e-01,9.000000000000000000e+00
3.957900047302246094e+00,-4.233678817749023438e+00,-2.797772884368896484e-01,5.252774953842163086e-01,1.323291420936584473e+00,2.253127813339233398e+00,2.280363082885742188e+00,-1.610431075096130371e+00,1.461977958679199219e+00,-5.290321633219718933e-02,1.052920699119567871e+00,-8.643611669540405273e-01,-2.093134820461273193e-01,1.271852374076843262e+00,-1.682621955871582031e+00,5.085961222648620605e-01,-8.149973154067993164e-01,3.000000000000000000e+00
-2.950113058090209961e+00,-3.219276666641235352e+00,-2.275073051452636719e+00,5.926102995872497559e-01,-4.031792283058166504e-01,2.632461190223693848e-01,-2.020220041275024414e+00,1.540506631135940552e-01,1.772687196731567383e+00,7.508568763732910156e-01,1.139653205871582031e+00,6.194496750831604004e-01,6.672003120183944702e-02,4.347635209560394287e-01,4.676979780197143555e-02,-9.016991406679153442e-02,8.748377561569213867e-01,1.000000000000000000e+00
