2.900702238082885742e+00,1.257170438766479492e+00,-1.240517497062683105e+00,-7.969912290573120117e-01,-1.191955685615539551e+00,-7.848429679870605469e-01,-1.544812679290771484e+00,-1.606953620910644531e+00,3.513431847095489502e-01,-9.490838050842285156e-01,-4.377159178256988525e-01,-6.016485393047332764e-02,2.918215692043304443e-01,-3.020541965961456299e-01,1.925356149673461914e+00,8.000000000000000000e+00
8.512225747108459473e-01,-2.245040416717529297e+00,-8.751677870750427246e-01,-2.175335645675659180e+00,1.213417172431945801e+00,4.163006246089935303e-01,5.834834277629852295e-02,-1.202469348907470703e+00,-2.158043384552001953e+00,5.291820168495178223e-01,-1.309506297111511230e-01,6.314618587493896484e-01,-2.386309206485748291e-01,3.761820960789918900e-03,5.060209035873413086e-01,6.000000000000000000e+00
-9.180063009262084961e-02,1.054757475852966309e+00,-1.805117130279541016e+00,2.232423305511474609e+00,-1.554858922958374023e+00,1.501943469047546387e+00,-5.838078856468200684e-01,-5.309676527976989746e-01,-4.847348034381866455e-01,6.183629035949707031e-01,1.089990854263305664e+00,-8.942982554435729980e-01,-1.415315270423889160e+00,7.190570235252380371e-01,-8.505509495735168457e-01,8.000000000000000000e+00
-3.023770093917846680e+00,5.437270998954772949e-01,2.917435884475708008e+00,-7.319846190512180328e-03,-1.246307134628295898e+00,-4.460927248001098633e-01,1.174274802207946777e+00,-2.344524145126342773e+00,2.118060439825057983e-01,2.883214354515075684e-01,8.078420907258987427e-02,2.111408710479736328e+00,-5.636436939239501953e-01,9.657174348831176758e-01,1.617965288460254669e-02,7.000000000000000000e+00
6.204569935798645020e-01,2.612820625305175781e+00,-6.754953861236572266e-01,5.561099052429199219e-01,-1.275323629379272461e+00,1.418870329856872559e+00,-1.394878514111042023e-02,-6.750802993774414062e-01,6.485763192176818848e-01,1.423145413398742676e+00,-1.199522465467453003e-01,-4.839445054531097412e-01,-9.576171636581420898e-01,8.596770167350769043e-01,-1.199697136878967285e+00,8.000000000000000000e+00
-2.389391183853149414e+00,3.409689962863922119e-01,1.338163137435913086e+00,-7.092244029045104980e-01,1.498422265052795410e+00,1.587771475315093994e-01,-8.869577050209045410e-01,-3.177746236324310303e-01,-2.446084022521972656e-01,-4.493147134780883789e-01,1.480439424514770508e+00,-6.537318825721740723e-01,7.788391709327697754e-01,3.867406398057937622e-02,1.147854804992675781e+00,9.000000000000000000e+00
1.110140562057495117e+00,3.470457196235656738e-01,-2.003546953201293945e+00,1.952365398406982422e+00,3.451778650283813477e+00,9.024308323860168457e-01,9.513293504714965820e-01,-2.422841936349868774e-01,-9.914689064025878906e-01,9.222182035446166992e-01,1.205832600593566895e+00,-9.967428445816040039e-01,-8.408515900373458862e-02,1.382190942764282227e+00,-6.756285429000854492e-01,5.000000000000000000e+00
-7.580276131629943848e-01,-1.912257075309753418e+00,-4.277441978454589844e+00,8.701665401458740234e-01,2.554678618907928467e-01,3.435342907905578613e-01,-1.407611370086669922e+00,-1.881412267684936523e+00,1.109253048896789551e+00,-5.681871771812438965e-01,1.131103873252868652e+00,8.787758946418762207e-01,-4.318058118224143982e-02,3.958841860294342041e-01,9.855931401252746582e-01,4.000000000000000000e+00
2.711294651031494141e+00,-1.201470613479614258e+00,7.480202317237854004e-01,3.584573864936828613e-01,-1.985186457633972168e+00,3.795694410800933838e-01,9.579892456531524658e-02,2.494116276502609253e-01,4.389049112796783447e-01,-2.010124683380126953e+00,1.852010369300842285e+00,-2.092173397541046143e-01,-1.584726572036743164e+00,6.507620811462402344e-01,-4.326960444450378418e-01,2.000000000000000000e+00
3.026020765304565430e+00,1.524227023124694824e+00,-3.922592401504516602e-01,-9.423547983169555664e-01,2.627699375152587891e-01,1.951612114906311035e+00,4.182025492191314697e-01,-1.915995478630065918e-01,8.819960802793502808e-02,-2.518887519836425781e-01,-5.884066224098205566e-01,-3.493537753820419312e-02,-2.517536401748657227e+00,6.122176051139831543e-01,6.732023954391479492e-01,8.000000000000000000e+00
2.094796180725097656e+00,2.849874973297119141e+00,2.134896755218505859e+00,2.332654476165771484e+00,-2.398895770311355591e-01,-1.101502180099487305e+00,2.119126021862030029e-01,2.026012182235717773e+00,2.633319199085235596e-01,-1.030864477157592773e+00,1.191858768463134766e+00,3.589698970317840576e-01,1.327134132385253906e+00,-1.433474659919738770e+00,-1.301006793975830078e+00,3.000000000000000000e+00
-9.416863918304443359e-01,1.105947256088256836e+00,-3.083301305770874023e+00,5.011606961488723755e-02,1.166706323623657227e+00,1.045953392982482910e+00,2.912545390427112579e-02,-9.421800374984741211e-01,1.096836805343627930e+00,1.421527862548828125e+00,-2.169312536716461182e-01,1.998671054840087891e+00,-1.022389382123947144e-01,-2.432036399841308594e-01,-1.231816768646240234e+00,9.000000000000000000e+00
4.035751819610595703e+00,2.773585081100463867e+00,-3.347559869289398193e-01,3.581167697906494141e+00,8.801184892654418945e-01,6.848917603492736816e-01,7.729007005691528320e-01,4.041694700717926025e-01,2.272106647491455078e+00,1.177618265151977539e+00,1.764896273612976074e+00,-1.153570294380187988e+00,-8.892568945884704590e-01,8.313733339309692383e-01,5.502356886863708496e-01,3.000000000000000000e+00
1.262504935264587402e+00,8.921675682067871094e-01,7.494000196456909180e-01,-3.114900827407836914e+00,-9.304420351982116699e-01,1.630122423171997070e+00,1.422743946313858032e-01,-8.780314922332763672e-01,-3.701627254486083984e-01,8.464475274085998535e-01,-8.399252891540527344e-01,-4.024586081504821777e-01,-4.315098822116851807e-01,-3.462058678269386292e-02,2.219677418470382690e-01,2.000000000000000000e+00
-1.689867019653320312e+00,-2.396875917911529541e-01,-1.921288013458251953e+00,-1.735443115234375000e+00,-1.392202138900756836e+00,-3.528518676757812500e-01,-8.224897384643554688e-01,-6.171342134475708008e-01,4.220738708972930908e-01,1.665564894676208496e+00,7.268818616867065430e-01,3.533698618412017822e-01,2.113563060760498047e+00,-1.337250232696533203e+00,8.169093132019042969e-01,9.000000000000000000e+00
-3.493687391281127930e+00,1.984692215919494629e+00,1.038142561912536621e+00,1.282289922237396240e-01,-2.043185234069824219e+00,-9.014132022857666016e-01,1.680352091789245605e+00,7.052364945411682129e-01,-3.900999128818511963e-01,-5.706663727760314941e-01,6.592739820480346680e-01,-2.364418208599090576e-01,9.221131801605224609e-01,-1.267625689506530762e-01,8.616694211959838867e-01,7.000000000000000000e+00
-6.963537335395812988e-01,-1.992817521095275879e+00,-3.068038463592529297e+00,-1.239572763442993164e+00,-5.553014278411865234e-01,3.879743814468383789e-01,-1.921770907938480377e-02,-2.406352996826171875e+00,-1.265479922294616699e+00,-8.674494624137878418e-01,-1.046727061271667480e+00,-6.483561992645263672e-01,3.094228506088256836e-01,6.255588531494140625e-01,-2.743250131607055664e-01,6.000000000000000000e+00
-2.104769945144653320e+00,1.305694580078125000e+00,4.094210863113403320e-01,-1.761447072029113770e+00,2.245309591293334961e+00,1.378832459449768066e+00,-3.127752244472503662e-02,4.546631872653961182e-01,8.303490281105041504e-01,-1.985003054141998291e-01,-2.968029975891113281e-01,-4.899778366088867188e-01,2.557583153247833252e-01,9.419334530830383301e-01,3.193102478981018066e-01,4.000000000000000000e+00
-2.622491419315338135e-01,6.073791384696960449e-01,1.883756041526794434e+00,1.201565742492675781e+00,3.421090543270111084e-01,7.258187532424926758e-01,-4.141284525394439697e-01,-2.365402281284332275e-01,-2.437993049621582031e+00,1.765586972236633301e+00,-9.552424550056457520e-01,-4.295908659696578979e-02,-7.159997224807739258e-01,-5.595382452011108398e-01,3.897789418697357178e-01,8.000000000000000000e+00
1.339259266853332520e+00,-4.876031398773193359e+00,2.121797353029251099e-01,1.923441588878631592e-01,3.456871271133422852e+00,2.635593116283416748e-01,2.465154170989990234e+00,-7.817540317773818970e-03,1.217834115028381348e+00,9.585582017898559570e-01,1.141855955123901367e+00,1.061497535556554794e-02,7.179870456457138062e-02,-4.719719290733337402e-01,8.850494027137756348e-01,6.000000000000000000e+00
-1.751718521118164062e+00,-2.621644735336303711e+00,1.092938423156738281e+00,3.091436624526977539e-01,-1.719139456748962402e+00,-7.454328984022140503e-02,-5.652604103088378906e-01,-6.012660861015319824e-01,5.601856708526611328e-01,1.660304665565490723e+00,-3.087843060493469238e-01,1.077286481857299805e+00,-3.812431097030639648e-01,-1.256608843803405762e+00,3.136824667453765869e-01,2.000000000000000000e+00
1.540114641189575195e+00,-1.636685252189636230e+00,-1.911746621131896973e+00,-2.327520608901977539e+00,-2.622397661209106445e+00,-1.483470294624567032e-02,3.965431451797485352e-01,-1.329968690872192383e+00,1.171403288841247559e+00,-4.495159685611724854e-01,-2.968033313751220703e+00,-1.688741564750671387e+00,-1.800595596432685852e-02,-1.256346702575683594e+00,7.871922105550765991e-02,6.000000000000000000e+00
8.657686114311218262e-01,-2.637819528579711914e+00,-3.086519002914428711e+00,-1.081745982170104980e+00,-1.665357828140258789e+00,-1.246326088905334473e+00,1.102542161941528320e+00,-1.076866984367370605e+00,-1.745961785316467285e+00,-1.071597337722778320e+00,-8.851130604743957520e-01,-1.020212531089782715e+00,1.351258993148803711e+00,9.741564393043518066e-01,-8.512171506881713867e-01,6.000000000000000000e+00
2.821975708007812500e+00,8.015415668487548828e-01,4.163439869880676270e-01,-1.302343904972076416e-01,6.945518851280212402e-01,-2.288265943527221680e+00,-2.091966152191162109e+00,1.433140277862548828e+00,-1.412832587957382202e-01,-2.681041002273559570e+00,1.454530209302902222e-01,1.768673539161682129e+00,-1.907135546207427979e-02,-5.336101651191711426e-01,-8.098872303962707520e-01,3.000000000000000000e+00
2.313571214675903320e+00,2.484411001205444336e+00,-1.466882079839706421e-01,1.164697527885437012e+00,1.570908069610595703e+00,1.288980841636657715e+00,-3.531653285026550293e-01,9.039229154586791992e-01,-2.501211464405059814e-01,1.465756177902221680e+00,-1.298650383949279785e+00,5.388080701231956482e-02,-1.037703037261962891e+00,5.744558572769165039e-01,-8.338186740875244141e-01,8.000000000000000000e+00
7.011362314224243164e-01,5.471960306167602539e-01,2.944237232208251953e+00,2.527795076370239258e+00,-1.210587546229362488e-01,1.958428740501403809e+00,-2.628840208053588867e-01,4.067334532737731934e-01,-9.925123453140258789e-01,1.479197025299072266e+00,-4.148795306682586670e-01,-3.786442056298255920e-02,-4.203089475631713867e-01,-9.703886508941650391e-01,2.212597131729125977e+00,8.000000000000000000e+00
8.401470780372619629e-01,1.327480792999267578e+00,1.166355013847351074e+00,1.661650896072387695e+00,2.987592697143554688e+00,-9.631681442260742188e-01,-2.067766904830932617e+00,3.491421043872833252e-01,-1.194032747298479080e-02,1.706238150596618652e+00,3.349169343709945679e-02,-2.935346662998199463e-01,6.200420204550027847e-03,2.747088670730590820e+00,-7.277218699455261230e-01,5.000000000000000000e+00
-2.670009851455688477e+00,1.730296015739440918e+00,1.957156136631965637e-02,4.582195281982421875e+00,1.343068599700927734e+00,3.091066777706146240e-01,1.376873970031738281e+00,4.612689912319183350e-01,-8.226551115512847900e-02,-2.444601953029632568e-01,3.845407813787460327e-02,-1.280638217926025391e+00,-1.119992971420288086e+00,-9.926825016736984253e-02,4.953495413064956665e-02,9.000000000000000000e+00
-2.714964151382446289e+00,6.570878028869628906e-01,2.532896995544433594e+00,3.628882169723510742e-01,3.534887433052062988e-01,1.273236751556396484e+00,-2.385926544666290283e-01,-1.211616277694702148e+00,1.887835383415222168e+00,-1.233988046646118164e+00,7.638685107231140137e-01,2.338917702436447144e-01,1.163727119565010071e-01,6.521907448768615723e-01,1.903544902801513672e+00,9.000000000000000000e+00
-2.614285230636596680e+00,1.546167492866516113e+00,1.518299102783203125e+00,-1.021377563476562500e+00,-2.269163131713867188e+00,8.253296017646789551e-01,1.722902178764343262e+00,-1.248595356941223145e+00,-1.516800820827484131e-01,7.554376125335693359e-02,7.021591663360595703e-01,4.659618437290191650e-01,9.517245292663574219e-01,-2.340293526649475098e-01,3.469721078872680664e-01,7.000000000000000000e+00
1.020281076431274414e+00,-2.663857221603393555e+00,1.214324831962585449e+00,-1.108158230781555176e+00,2.843236446380615234e+00,1.446887969970703125e+00,1.474663734436035156e+00,8.420654535293579102e-01,4.396874904632568359e-01,6.873638629913330078e-01,1.204197883605957031e+00,-6.456346809864044189e-02,-1.247049212455749512e+00,-2.005733728408813477e+00,-1.905185729265213013e-01,6.000000000000000000e+00
-1.861351609230041504e+00,4.807314872741699219e-01,-9.591377377510070801e-01,5.662646517157554626e-02,1.452854752540588379e+00,1.540616512298583984e+00,-9.697315096855163574e-01,8.893541097640991211e-01,-1.170586943626403809e+00,-9.123499393463134766e-01,2.677589356899261475e-01,7.896215915679931641e-01,-1.502266526222229004e+00,-1.213261127471923828e+00,2.099266648292541504e-01,4.000000000000000000e+00
3.230990409851074219e+00,-2.972576618194580078e-01,-1.486913084983825684e+00,-1.746869802474975586e+00,1.678908467292785645e+00,-1.156214475631713867e+00,1.472406029701232910e+00,-2.602001428604125977e+00,-1.788671016693115234e+00,-1.051194548606872559e+00,-7.067283391952514648e-01,8.182557225227355957e-01,-2.273143380880355835e-01,-7.224693298339843750e-01,1.509877741336822510e-01,5.000000000000000000e+00
2.511950731277465820e-01,-2.683825969696044922e+00,-1.195068001747131348e+00,-1.131475687026977539e+00,2.860911846160888672e+00,-7.985648512840270996e-01,1.522898554801940918e+00,-1.243810892105102539e+00,-1.555198550224304199e+00,-4.635706841945648193e-01,2.034481987357139587e-02,6.894540786743164062e-01,-4.249420464038848877e-01,-1.421911478042602539e+00,4.584480822086334229e-01,6.000000000000000000e+00
-1.968981266021728516e+00,1.152400970458984375e+00,-1.390642166137695312e+00,-4.568488895893096924e-01,-3.224551677703857422e-01,4.885479435324668884e-02,-2.227705478668212891e+00,9.233082532882690430e-01,-7.971096783876419067e-02,-2.093523740768432617e+00,-5.204294919967651367e-01,-1.463965922594070435e-01,-2.690299153327941895e-01,-6.442920565605163574e-01,-4.363564550876617432e-01,4.000000000000000000e+00
1.917056560516357422e+00,-4.644180774688720703e+00,-3.537091016769409180e+00,2.488837957382202148e+00,1.993537843227386475e-01,8.727629184722900391e-01,2.427995920181274414e+00,-2.625240802764892578e+00,-1.184198021888732910e+00,-1.503537178039550781e+00,-1.969898700714111328e+00,-6.327379345893859863e-01,6.191505789756774902e-01,-7.248134911060333252e-02,-7.151815891265869141e-01,6.000000000000000000e+00
1.520971417427062988e+00,-4.028064727783203125e+00,-1.127688884735107422e+00,-4.372298419475555420e-01,3.355185747146606445e+00,-7.720159888267517090e-01,2.684429168701171875e+00,-3.299869894981384277e-01,-2.995748221874237061e-01,1.171803712844848633e+00,2.218299955129623413e-01,4.924611449241638184e-01,1.365640997886657715e+00,1.889886498451232910e+00,7.006906270980834961e-01,6.000000000000000000e+00
-2.720299720764160156e+00,-7.444765884429216385e-03,-1.194669842720031738e+00,-1.654776096343994141e+00,3.969765007495880127e-01,8.926919102668762207e-02,-1.747023582458496094e+00,4.789580702781677246e-01,4.220415651798248291e-01,1.461975455284118652e+00,-1.441093802452087402e+00,-1.379776298999786377e-01,1.618748456239700317e-01,1.311050653457641602e+00,-3.856468200683593750e-01,5.000000000000000000e+00
5.976920127868652344e-01,-2.826293230056762695e+00,-2.471469402313232422e+00,-5.207213163375854492e-01,1.455961942672729492e+00,2.845637500286102295e-03,1.935193181037902832e+00,1.600076109170913696e-01,-2.794052839279174805e+00,-9.309235811233520508e-01,6.826323270797729492e-01,-7.112810760736465454e-02,-7.214741408824920654e-02,1.434943675994873047e+00,-1.074242711067199707e+00,6.000000000000000000e+00
1.080453515052795410e+00,1.463665127754211426e+00,3.364675283432006836e+00,-2.345986664295196533e-01,-1.261409372091293335e-01,1.553014159202575684e+00,-6.783660054206848145e-01,7.404036521911621094e-01,9.514548182487487793e-01,7.830740213394165039e-01,-1.876128435134887695e+00,-6.857552528381347656e-01,9.661121368408203125e-01,-1.983823925256729126e-01,1.325724601745605469e+00,8.000000000000000000e+00
-2.193581610918045044e-01,-2.510250568389892578e+00,-3.034010827541351318e-01,-1.371493458747863770e+00,1.698953270912170410e+00,4.620352089405059814e-01,9.332339167594909668e-01,-1.228335261344909668e+00,-1.914701104164123535e+00,-8.593814074993133545e-02,9.978515654802322388e-02,-8.663155138492584229e-02,-5.149592757225036621e-01,-1.202021598815917969e+00,2.807599604129791260e-01,6.000000000000000000e+00
-3.635005056858062744e-01,1.325151562690734863e+00,5.538776516914367676e-01,2.725490570068359375e+00,-3.482676267623901367e+00,1.578841090202331543e+00,6.262265443801879883e-01,-1.211929321289062500e+00,-7.899642586708068848e-01,1.895964860916137695e+00,-7.788807898759841919e-02,1.201500535011291504e+00,-1.805900186300277710e-01,5.641903877258300781e-01,4.440545737743377686e-01,2.000000000000000000e+00
8.849148750305175781e-01,-1.578518867492675781e+00,-4.015362858772277832e-01,-1.980849266052246094e+00,3.053341627120971680e+00,-6.310522556304931641e-01,3.288107514381408691e-01,-8.015708923339843750e-01,-7.761017680168151855e-01,-3.213459253311157227e-01,7.670848965644836426e-01,9.184961318969726562e-01,5.332604050636291504e-01,-1.939947009086608887e+00,-3.887934982776641846e-02,6.000000000000000000e+00
4.989212512969970703e+00,1.359279036521911621e+00,-1.103190660476684570e+00,1.112265586853027344e+00,-7.379806637763977051e-01,-1.279920339584350586e+00,-1.187968850135803223e+00,-2.356569290161132812e+00,1.244270086288452148e+00,-3.122514009475708008e+00,-1.505175828933715820e-01,1.100081324577331543e+00,4.821704030036926270e-01,1.227819800376892090e+00,1.881169795989990234e+00,3.000000000000000000e+00
-1.411670446395874023e+00,9.324778318405151367e-01,4.427909851074218750e-02,-1.932991862297058105e+00,7.239869832992553711e-01,1.736003279685974121e+00,-7.236146181821823120e-02,-2.291868813335895538e-02,-6.667054295539855957e-01,-4.836494922637939453e-01,-3.483992516994476318e-01,-2.898738980293273926e-01,1.061235181987285614e-02,-3.623631000518798828e-01,6.867471933364868164e-01,4.000000000000000000e+00
1.477075099945068359e+00,-4.302464723587036133e-01,1.130576848983764648e+00,-4.038217365741729736e-01,2.855562925338745117e+00,4.944212138652801514e-01,-7.943062186241149902e-01,1.753532409667968750e+00,-8.227248787879943848e-01,2.403893709182739258e+00,-4.529760181903839111e-01,-3.527933955192565918e-01,-5.427978634834289551e-01,9.854538440704345703e-01,2.110849380493164062e+00,6.000000000000000000e+00
-2.553977012634277344e+00,-9.623547196388244629e-01,-3.819723799824714661e-02,-1.299289226531982422e+00,1.766557574272155762e+00,-2.017932415008544922e+00,-1.697621464729309082e+00,-6.992895007133483887e-01,1.422375719994306564e-02,-1.182308793067932129e+00,7.432301640510559082e-01,-1.462556242942810059e+00,5.485941655933856964e-03,-5.257890820503234863e-01,-5.676684975624084473e-01,4.000000000000000000e+00
3.008100748062133789e+00,4.467781543731689453e+00,-2.019460678100585938e+00,5.971912741661071777e-01,9.533128142356872559e-01,-1.069515347480773926e+00,1.686087727546691895e+00,-2.254153490066528320e+00,1.128896951675415039e+00,3.386530876159667969e-01,7.334288358688354492e-01,-3.959783017635345459e-01,-6.724965572357177734e-01,5.152954459190368652e-01,1.042621016502380371e+00,3.000000000000000000e+00
5.234432816505432129e-01,-4.328888893127441406e+00,1.004910934716463089e-02,-4.456789195537567139e-01,3.130131959915161133e+00,7.849339842796325684e-01,2.003471851348876953e+00,2.291507124900817871e-01,-7.697734236717224121e-01,9.789730310440063477e-01,1.590274691581726074e+00,4.452096521854400635e-01,-1.079725027084350586e+00,-5.082141160964965820e-01,4.981958568096160889e-01,6.000000000000000000e+00
8.170427083969116211e-01,-1.570829153060913086e+00,1.723766773939132690e-01,-1.847352743148803711e+00,-1.536045193672180176e+00,-8.986569643020629883e-01,5.364519953727722168e-01,2.133145570755004883e+00,-1.369233012199401855e+00,-1.491866588592529297e+00,1.470935791730880737e-01,3.167450129985809326e-01,-5.350586771965026855e-01,4.889829456806182861e-01,7.997760772705078125e-01,2.000000000000000000e+00
9.725784659385681152e-01,7.654857039451599121e-01,-1.998268485069274902e+00,-1.800641059875488281e+00,-2.785256803035736084e-01,1.897035479545593262e+00,-4.439384639263153076e-01,1.712280362844467163e-01,1.282368183135986328e+00,2.229628801345825195e+00,7.485541105270385742e-01,-5.673409700393676758e-01,-1.853963494300842285e+00,-1.009013175964355469e+00,-7.028797864913940430e-01,3.000000000000000000e+00
-6.816519498825073242e-01,-1.434050917625427246e+00,-8.336864113807678223e-01,-2.129680633544921875e+00,-2.083553373813629150e-01,1.038086056709289551e+00,1.091140985488891602e+00,-5.075488090515136719e-01,4.355623126029968262e-01,1.929001212120056152e+00,-1.884751319885253906e+00,-7.756067514419555664e-01,6.557438522577285767e-02,-1.477259039878845215e+00,-1.097304105758666992e+00,2.000000000000000000e+00
-2.843739748001098633e+00,-8.211076855659484863e-01,1.683590888977050781e+00,1.012311935424804688e+00,-2.266613960266113281e+00,-1.395869851112365723e+00,5.169108510017395020e-01,-1.556341290473937988e+00,-3.694103956222534180e-01,2.796734333038330078e+00,-6.553904414176940918e-01,6.139925718307495117e-01,-9.247967600822448730e-01,2.456564158201217651e-01,-2.026912689208984375e+00,7.000000000000000000e+00
-2.006824254989624023e+00,-2.622160911560058594e+00,-2.462511539459228516e+00,2.947927713394165039e+00,-4.086510837078094482e-01,1.885632574558258057e-01,-2.381578207015991211e+00,1.762596249580383301e+00,1.482229590415954590e+00,-2.001097440719604492e+00,-9.677106738090515137e-01,-9.318175315856933594e-01,3.076565265655517578e-01,-3.402503430843353271e-01,1.131425023078918457e+00,4.000000000000000000e+00
5.936223864555358887e-01,6.531814336776733398e-01,1.608999371528625488e+00,-1.756235241889953613e+00,1.375669360160827637e+00,-2.504644155502319336e+00,2.769989073276519775e-01,1.276692986488342285e+00,2.208570003509521484e+00,-5.418201684951782227e-01,-5.496894121170043945e-01,4.272333681583404541e-01,-4.361777901649475098e-01,-3.054476343095302582e-02,-1.368388891220092773e+00,5.000000000000000000e+00
8.406299948692321777e-01,1.132562160491943359e+00,-1.149963498115539551e+00,3.565862655639648438e+00,1.278486132621765137e+00,1.565111875534057617e+00,8.579556941986083984e-01,-1.334926605224609375e+00,2.283641248941421509e-01,1.123217105865478516e+00,1.165168359875679016e-02,1.809272170066833496e+00,-1.270088076591491699e+00,-3.879460692405700684e-01,3.883623480796813965e-01,8.000000000000000000e+00
1.123341441154479980e+00,-2.049846887588500977e+00,1.614227533340454102e+00,-3.072604909539222717e-02,2.031121969223022461e+00,-1.247596025466918945e+00,2.819563150405883789e-01,2.969474792480468750e-01,1.110341548919677734e+00,-3.241608142852783203e-01,2.440701574087142944e-01,1.598668813705444336e+00,1.465861201286315918e+00,-6.020584106445312500e-01,5.442870855331420898e-01,6.000000000000000000e+00
-2.756457328796386719e+00,-8.423709273338317871e-01,2.679133176803588867e+00,-9.670796990394592285e-02,1.432899832725524902e-01,-8.676064610481262207e-01,-7.516198158264160156e-01,-2.196939229965209961e+00,6.842922568321228027e-01,7.608564496040344238e-01,1.391934156417846680e+00,-5.763299465179443359e-01,-1.366593241691589355e+00,1.319793760776519775e-01,7.015748023986816406e-01,9.000000000000000000e+00
-8.807840943336486816e-01,7.388002276420593262e-01,2.833352088928222656e+00,1.516753196716308594e+00,2.518523216247558594e+00,-1.670793592929840088e-01,-1.530122399330139160e+00,7.472624182701110840e-01,1.076537132263183594e+00,6.232420206069946289e-01,-3.999236524105072021e-01,-1.759692668914794922e+00,4.804341495037078857e-02,2.020959138870239258e+00,-4.597464948892593384e-02,5.000000000000000000e+00
-2.549913406372070312e+00,-1.535144567489624023e+00,4.454629719257354736e-01,7.116212248802185059e-01,-1.374614477157592773e+00,-9.046137332916259766e-02,-2.129447221755981445e+00,-1.471629858016967773e+00,1.369841098785400391e+00,-2.045303344726562500e+00,1.021359086036682129e+00,-1.071165800094604492e+00,-2.725526988506317139e-01,-8.017388582229614258e-01,6.425411701202392578e-01,4.000000000000000000e+00
-1.222078680992126465e+00,1.164416909217834473e+00,-2.012166738510131836e+00,-2.170462131500244141e+00,-4.949761331081390381e-01,-2.279305219650268555e+00,-2.077393054962158203e+00,7.758613228797912598e-01,7.322040200233459473e-01,9.526022523641586304e-02,-8.734004497528076172e-01,1.315421700477600098e+00,-1.406732916831970215e+00,-2.574160099029541016e-01,-1.905904412269592285e-01,7.000000000000000000e+00
3.850113153457641602e-01,-2.748655319213867188e+00,2.910359144210815430e+00,2.234934091567993164e+00,6.450255960226058960e-02,-8.266679644584655762e-01,-2.857106924057006836e-01,1.366752266883850098e+00,1.352065205574035645e+00,2.804007232189178467e-01,1.954900741577148438e+00,2.511338591575622559e-01,1.578890532255172729e-01,7.875199913978576660e-01,1.447636365890502930e+00,2.000000000000000000e+00
-3.268950939178466797e+00,-2.698444843292236328e+00,-3.837781772017478943e-02,8.968095779418945312e-01,-4.886001646518707275e-01,-9.551256299018859863e-01,-5.602905154228210449e-01,-1.198118329048156738e+00,-1.560742378234863281e+00,5.061272382736206055e-01,1.852962821722030640e-01,-9.951860904693603516e-01,-1.211268424987792969e+00,4.045193195343017578e-01,-8.540846705436706543e-01,4.000000000000000000e+00
-2.098669052124023438e+00,1.134056687355041504e+00,8.953433036804199219e-01,1.382227301597595215e+00,-6.347862482070922852e-01,1.291624903678894043e+00,-6.991319060325622559e-01,-1.308347105979919434e+00,-1.010846972465515137e+00,-2.068835735321044922e+00,1.181243300437927246e+00,-1.433999687433242798e-01,1.498710870742797852e+00,1.372971981763839722e-01,-5.358652472496032715e-01,9.000000000000000000e+00
-1.214393138885498047e+00,-1.116070270538330078e+00,2.516639471054077148e+00,-2.120546579360961914e+00,5.058480501174926758e-01,-6.486541032791137695e-01,7.748247683048248291e-02,-1.093432188034057617e+00,6.063691377639770508e-01,7.109553217887878418e-01,-1.209467887878417969e+00,2.756990119814872742e-02,-1.401987969875335693e-01,1.414604783058166504e+00,-7.943119406700134277e-01,5.000000000000000000e+00
-2.287761211395263672e+00,1.985431909561157227e+00,-1.329614877700805664e+00,-2.074030160903930664e+00,-1.002126455307006836e+00,3.385554254055023193e-01,-5.880036391317844391e-03,1.394501090049743652e+00,-1.147963762283325195e+00,2.732547223567962646e-01,-4.236509799957275391e-01,4.288746118545532227e-01,9.643344283103942871e-01,4.352855384349822998e-01,-8.684903383255004883e-01,7.000000000000000000e+00
-1.634707212448120117e+00,9.201159328222274780e-02,-6.291156411170959473e-01,-2.355121135711669922e+00,-1.019651651382446289e+00,-1.512145102024078369e-01,-1.705346226692199707e+00,7.806693911552429199e-01,3.618854284286499023e-02,-1.054283738136291504e+00,7.865061610937118530e-02,-2.616966962814331055e-01,2.585507929325103760e-01,-1.357203125953674316e+00,-7.745050359517335892e-03,4.000000000000000000e+00
1.538463950157165527e+00,3.840703964233398438e+00,7.070215344429016113e-01,1.535749673843383789e+00,-5.183114409446716309e-01,1.213458061218261719e+00,1.278742194175720215e+00,1.648354411125183105e+00,-1.530635476112365723e+00,-8.358590006828308105e-01,2.239565700292587280e-01,-1.514539122581481934e-01,3.258799016475677490e-01,2.125895321369171143e-01,-7.983520627021789551e-01,3.000000000000000000e+00
4.824862003326416016e+00,-1.762311816215515137e+00,1.991494536399841309e+00,5.845856666564941406e-01,-1.775090932846069336e+00,1.199093341827392578e+00,1.169316530227661133e+00,1.220005035400390625e+00,2.114630937576293945e+00,-1.800273299217224121e+00,-1.794119328260421753e-01,-7.290095090866088867e-01,-6.194218993186950684e-02,-3.457473590970039368e-02,-9.802524745464324951e-02,2.000000000000000000e+00
1.055589675903320312e+00,-3.192781448364257812e+00,-5.029793381690979004e-01,-4.940545558929443359e-01,2.630695343017578125e+00,1.167711734771728516e+00,1.487830281257629395e+00,-2.612713277339935303e-01,-1.487974882125854492e+00,-3.225353732705116272e-02,5.861410498619079590e-01,3.401454389095306396e-01,-1.199689507484436035e+00,-2.431113004684448242e+00,-1.683181226253509521e-01,6.000000000000000000e+00
