-3.264150619506835938e+00,3.569644689559936523e-01,-9.751625657081604004e-01,-3.588542342185974121e-01,-4.002454280853271484e-01,-3.511780738830566406e+00,4.391139149665832520e-01,2.338415384292602539e-01,-2.479638755321502686e-01,-2.989291846752166748e-01,-1.628107666969299316e+00,-1.368089795112609863e+00,1.361100971698760986e-01,-4.010904431343078613e-01,-2.959166467189788818e-01,8.438449501991271973e-01,7.000000000000000000e+00
-1.719152808189392090e+00,-1.653516530990600586e+00,1.018106579780578613e+00,-3.208289742469787598e-01,9.839635491371154785e-01,-7.009888887405395508e-01,-2.138277053833007812e+00,-2.354522228240966797e+00,1.745750784873962402e+00,-2.561646103858947754e-01,5.857083797454833984e-01,7.534087300300598145e-01,-1.926150441169738770e+00,1.700223833322525024e-01,-4.921811521053314209e-01,-4.143725633621215820e-01,4.000000000000000000e+00
4.288332164287567139e-01,1.439853191375732422e+00,-1.265823960304260254e+00,-8.027979731559753418e-01,-1.456017732620239258e+00,1.916306495666503906e+00,4.283734560012817383e-01,-9.738066196441650391e-01,9.581041522324085236e-03,7.795308232307434082e-01,1.011415719985961914e+00,-5.975205451250076294e-02,-6.885759830474853516e-01,1.408083081245422363e+00,-1.641772985458374023e+00,-4.078678488731384277e-01,8.000000000000000000e+00
-2.717963933944702148e+00,6.812500953674316406e-01,1.147248029708862305e+00,1.691428422927856445e+00,1.427400708198547363e+00,2.088551521301269531e-01,1.505260318517684937e-01,-7.236206531524658203e-01,-2.189309298992156982e-01,-1.813657164573669434e+00,1.736967802047729492e+00,2.109336704015731812e-01,1.129128813743591309e+00,-4.746582824736833572e-03,3.929001986980438232e-01,2.340937107801437378e-01,9.000000000000000000e+00
7.444546222686767578e-01,3.069170713424682617e+00,1.861402511596679688e+00,2.394377946853637695e+00,3.270941972732543945e+00,-1.496696829795837402e+00,5.483938753604888916e-02,1.120219469070434570e+00,1.135112881660461426e+00,3.470295369625091553e-01,-1.083861231803894043e+00,-2.129532545804977417e-01,-1.874529272317886353e-01,2.252540826797485352e+00,-8.266901373863220215e-01,3.019634187221527100e-01,5.000000000000000000e+00
-1.458414673805236816e+00,-1.481271505355834961e+00,1.199657320976257324e+00,-1.628445535898208618e-01,1.114637255668640137e+00,5.319123864173889160e-01,-2.414928197860717773e+00,-1.539843440055847168e+00,8.056066036224365234e-01,8.436087369918823242e-01,-1.974714756011962891e+00,8.483179211616516113e-01,-1.547113358974456787e-01,-1.393613934516906738e+00,-2.597059309482574463e-01,-2.715995907783508301e-01,4.000000000000000000e+00
-3.977350950241088867e+00,1.337099552154541016e+00,5.720692873001098633e-02,-7.103160023689270020e-01,-1.236747980117797852e+00,-1.143162965774536133e+00,1.322312116622924805e+00,-1.424265205860137939e-01,-6.043273210525512695e-01,-1.002299904823303223e+00,-5.301513671875000000e-01,2.936335466802120209e-02,6.309054493904113770e-01,4.403141140937805176e-01,6.211364865303039551e-01,6.353856325149536133e-01,7.000000000000000000e+00
4.046962261199951172e-01,-8.693736195564270020e-01,2.342084646224975586e+00,9.358117580413818359e-01,-2.128953188657760620e-01,8.940758705139160156e-01,-5.223770737648010254e-01,-1.897915840148925781e+00,-2.691436052322387695e+00,-4.980476498603820801e-01,-5.624429583549499512e-01,5.113077163696289062e-01,-1.634250521659851074e+00,-6.886321902275085449e-01,6.922168731689453125e-01,1.731338053941726685e-01,8.000000000000000000e+00
1.551070928573608398e+00,-1.524547338485717773e+00,4.339592933654785156e+00,7.727265954017639160e-01,-1.419777989387512207e+00,3.215253055095672607e-01,-1.954764276742935181e-01,-1.526676654815673828e+00,1.499841064214706421e-01,1.199193596839904785e+00,-4.344622194766998291e-01,-2.311428263783454895e-02,-8.277846574783325195e-01,-1.961465358734130859e+00,1.785382181406021118e-01,3.218240439891815186e-01,8.000000000000000000e+00
3.753092765808105469e+00,8.851620554924011230e-01,-1.897325962781906128e-01,-1.744990348815917969e+00,1.195171952247619629e+00,-2.909768819808959961e+00,1.831132531166076660e+00,-9.252783656120300293e-01,6.841242313385009766e-01,-1.005371689796447754e+00,5.771626234054565430e-01,-3.130848705768585205e-01,4.520435258746147156e-02,-3.496379256248474121e-01,1.884636878967285156e-01,2.426722645759582520e-01,3.000000000000000000e+00
-1.582773327827453613e+00,-5.530932545661926270e-01,2.822718381881713867e+00,3.186384215950965881e-02,9.971866756677627563e-02,-4.325424432754516602e-01,-1.122078418731689453e+00,-1.903851866722106934e+00,5.023534297943115234e-01,7.259459495544433594e-01,1.832905650138854980e+00,-3.271382302045822144e-02,-9.130061864852905273e-01,-7.950140833854675293e-01,-4.968992769718170166e-01,4.113976955413818359e-01,9.000000000000000000e+00
1.233734369277954102e+00,1.508374571800231934e+00,2.271650552749633789e+00,-3.107035756111145020e-01,2.583968400955200195e+00,-2.484234333038330078e+00,3.741633594036102295e-01,1.704622149467468262e+00,-3.943917751312255859e-01,-6.458129882812500000e-01,7.109988927841186523e-01,6.003204584121704102e-01,7.386982440948486328e-01,-1.117571666836738586e-01,8.374923467636108398e-02,-5.624093413352966309e-01,5.000000000000000000e+00
1.337971329689025879e+00,1.904075741767883301e+00,1.819761514663696289e+00,1.654047131538391113e+00,9.468996524810791016e-01,-2.247733592987060547e+00,1.176816344261169434e+00,6.551011800765991211e-01,7.549760937690734863e-01,-6.860688924789428711e-01,1.152551054954528809e+00,8.802455663681030273e-01,7.041941881179809570e-01,-1.627019792795181274e-01,-1.625348925590515137e+00,-3.993837535381317139e-01,3.000000000000000000e+00
-2.637149810791015625e+00,9.120141863822937012e-01,8.017417788505554199e-01,-2.463754266500473022e-01,-7.574013471603393555e-01,-2.052652597427368164e+00,1.549748659133911133e+00,-6.535746455192565918e-01,-1.009803414344787598e+00,-8.663633465766906738e-01,7.349621653556823730e-01,-8.852981328964233398e-01,-1.079395413398742676e+00,1.693420261144638062e-01,8.062734007835388184e-01,-7.589033246040344238e-01,7.000000000000000000e+00
-3.264289617538452148e+00,-7.882174253463745117e-01,-2.524429082870483398e+00,2.421787500381469727e+00,-8.364350795745849609e-01,1.572411209344863892e-01,1.601125955581665039e+00,2.413941860198974609e+00,1.293587446212768555e+00,1.053452372550964355e+00,-2.213131427764892578e+00,-7.217422127723693848e-01,-6.231147646903991699e-01,-1.623982787132263184e+00,1.529083371162414551e+00,-2.242118418216705322e-01,9.000000000000000000e+00
2.604848384857177734e+00,2.645401477813720703e+00,2.044527292251586914e+00,4.399788081645965576e-01,-1.253071069717407227e+00,-6.149988174438476562e-01,-1.201475143432617188e+00,2.106554269790649414e+00,-7.778694033622741699e-01,-1.143475294113159180e+00,6.700886785984039307e-02,-7.740119695663452148e-01,2.273891717195510864e-01,2.104743868112564087e-01,-1.565601468086242676e+00,5.280559062957763672e-01,3.000000000000000000e+00
-1.150686383247375488e+00,2.267518520355224609e+00,-4.745050668716430664e-01,-8.918423652648925781e-01,2.206913679838180542e-01,1.466424226760864258e+00,-6.361000537872314453e-01,6.769711375236511230e-01,1.042059585452079773e-01,-2.617127418518066406e+00,-9.899988770484924316e-01,-1.873167790472507477e-02,1.674225479364395142e-01,2.180521786212921143e-01,-6.655966043472290039e-01,-1.004336953163146973e+00,4.000000000000000000e+00
1.424186825752258301e+00,2.972224354743957520e-02,-4.737707972526550293e-01,-3.081559658050537109e+00,3.703578412532806396e-01,4.713216423988342285e-01,4.342126846313476562e-01,-1.223286032676696777e+00,-4.552091956138610840e-01,1.157734513282775879e+00,-1.119948267936706543e+00,-1.131564855575561523e+00,-1.015038728713989258e+00,-1.639085114002227783e-01,5.859183073043823242e-01,5.822944045066833496e-01,2.000000000000000000e+00
-4.053669452667236328e+00,7.206541299819946289e-01,1.203421354293823242e+00,1.035079598426818848e+00,-1.234872102737426758e+00,-3.696858644485473633e+00,1.268176198005676270e+00,-1.157784089446067810e-01,3.086611926555633545e-01,-3.692625463008880615e-01,-7.316431999206542969e-01,-6.916303038597106934e-01,-1.314633965492248535e+00,1.926314532756805420e-01,4.380234181880950928e-01,6.027792692184448242e-01,7.000000000000000000e+00
3.038698732852935791e-01,-5.503095388412475586e-01,3.568248152732849121e-01,3.187375068664550781e-01,-1.980186104774475098e+00,1.211497902870178223e+00,2.121554851531982422e+00,1.614284515380859375e-01,-8.860179185867309570e-01,9.697511792182922363e-01,7.295409440994262695e-01,1.880292654037475586e+00,5.679227709770202637e-01,1.138523697853088379e+00,-2.312993526458740234e+00,-9.780994057655334473e-01,2.000000000000000000e+00
-2.783753871917724609e+00,-3.937133252620697021e-01,1.623459815979003906e+00,4.710515439510345459e-01,-2.689485788345336914e+00,-1.974384784698486328e+00,8.450514674186706543e-01,-8.103173971176147461e-01,-6.923964619636535645e-01,1.701003789901733398e+00,1.393984436988830566e+00,5.349748134613037109e-01,-5.978591442108154297e-01,-1.165238171815872192e-01,-1.177226543426513672e+00,6.047552824020385742e-01,7.000000000000000000e+00
1.442030429840087891e+00,-3.127955913543701172e+00,-4.217331483960151672e-02,-2.248389422893524170e-01,2.761727571487426758e+00,2.411088943481445312e-01,1.983025312423706055e+00,-1.411910295486450195e+00,-1.508129477500915527e+00,1.540413647890090942e-01,6.133782863616943359e-01,1.169242739677429199e+00,-9.527847915887832642e-02,-5.406320095062255859e-01,1.124811172485351562e+00,1.028117656707763672e+00,6.000000000000000000e+00
4.255988299846649170e-01,1.144833564758300781e+00,-1.587713658809661865e-01,-2.502330303192138672e+00,8.993612527847290039e-01,7.811382412910461426e-01,-4.332493245601654053e-01,1.581093907356262207e+00,-4.690824747085571289e-01,3.244745433330535889e-01,-2.824670970439910889e-01,-2.716991186141967773e+00,-9.489529132843017578e-01,-2.822332084178924561e-01,6.799286603927612305e-01,-1.817057281732559204e-01,3.000000000000000000e+00
-9.714990854263305664e-01,-1.308133125305175781e+00,-3.168878555297851562e+00,1.178676724433898926e+00,-5.805565118789672852e-01,-7.987928390502929688e-01,-6.076574921607971191e-01,1.679607152938842773e+00,-4.044651612639427185e-02,3.519505500793457031e+00,-4.735482037067413330e-01,-5.905638337135314941e-01,1.025017380714416504e+00,3.851675614714622498e-02,-7.577401399612426758e-02,8.309911489486694336e-01,9.000000000000000000e+00
2.300393104553222656e+00,-1.731218099594116211e+00,-1.583456620573997498e-02,-2.408768892288208008e+00,-1.381695866584777832e+00,2.938949346542358398e+00,-1.621647328138351440e-01,4.198102355003356934e-01,7.822849154472351074e-01,-1.278495490550994873e-01,-8.946852087974548340e-01,-1.208601370453834534e-01,-8.457543849945068359e-01,8.269606828689575195e-01,-6.486993432044982910e-01,2.783030271530151367e-01,2.000000000000000000e+00
-1.531649231910705566e+00,-1.489312648773193359e+00,1.880480200052261353e-01,8.151722550392150879e-01,-2.354784607887268066e-01,2.515514791011810303e-01,-1.831537842750549316e+00,9.186038970947265625e-01,-1.156418994069099426e-01,2.001586437225341797e+00,-1.827032566070556641e-01,7.715748548507690430e-01,1.670480966567993164e-01,4.898289442062377930e-01,-1.122482657432556152e+00,-5.588304400444030762e-01,2.000000000000000000e+00
3.102403283119201660e-01,-8.133301138877868652e-02,2.318015336990356445e+00,-1.501734852790832520e+00,-7.533409595489501953e-01,-4.170443713665008545e-01,-1.875203728675842285e+00,5.697404742240905762e-01,4.345949292182922363e-01,-6.959089040756225586e-01,-1.323072165250778198e-01,-8.228291869163513184e-01,2.008165597915649414e+00,-6.356624960899353027e-01,-9.791518449783325195e-01,2.092734128236770630e-01,8.000000000000000000e+00
-2.824442148208618164e+00,3.911297917366027832e-01,-3.025373816490173340e-01,2.706822395324707031e+00,4.147794842720031738e-01,9.456642866134643555e-01,2.578097105026245117e+00,1.239131450653076172e+00,1.966639280319213867e+00,-4.569977223873138428e-01,-3.954883813858032227e-01,-7.447209358215332031e-01,5.088580250740051270e-01,-1.281162858009338379e+00,1.851855993270874023e+00,1.040451169013977051e+00,7.000000000000000000e+00
-3.702522277832031250e+00,3.385172411799430847e-02,1.426325321197509766e+00,1.801075696945190430e+00,7.110761404037475586e-01,6.029332876205444336e-01,4.637223482131958008e-01,-8.987687826156616211e-01,4.189615249633789062e-01,-6.513894200325012207e-01,1.472412109375000000e+00,-5.421898365020751953e-01,3.301068767905235291e-02,-2.061340957880020142e-01,5.168535113334655762e-01,4.685066640377044678e-01,9.000000000000000000e+00
2.986212015151977539e+00,3.335898160934448242e+00,-1.101504921913146973e+00,2.515016317367553711e+00,-5.928844809532165527e-01,2.318336725234985352e+00,4.522207975387573242e-01,9.866621494293212891e-01,6.061276793479919434e-01,9.140304476022720337e-02,1.870324492454528809e+00,-1.078860282897949219e+00,-1.051256179809570312e+00,-3.585346788167953491e-02,-1.051501780748367310e-01,9.356617331504821777e-01,3.000000000000000000e+00
1.877945065498352051e+00,-3.610151052474975586e+00,-4.124738693237304688e+00,1.953417778015136719e+00,1.946122765541076660e+00,3.978581726551055908e-01,2.307284355163574219e+00,-2.206480026245117188e+00,5.016572475433349609e-01,-1.493003845214843750e+00,-8.757921457290649414e-01,-3.925478756427764893e-01,-1.708094328641891479e-01,-6.779522299766540527e-01,-3.684433698654174805e-01,-1.375260472297668457e+00,6.000000000000000000e+00
1.370994567871093750e+00,-1.326575160026550293e+00,3.181534290313720703e+00,1.730795025825500488e+00,-1.255916118621826172e+00,-3.573341965675354004e-01,2.025156259536743164e+00,1.886548995971679688e+00,-2.391962856054306030e-01,1.083619117736816406e+00,-2.492578886449337006e-02,2.229639768600463867e+00,-7.516475319862365723e-01,9.425338506698608398e-01,1.148350477218627930e+00,-3.687409460544586182e-01,2.000000000000000000e+00
6.215547323226928711e-01,1.448970198631286621e+00,-2.901633977890014648e+00,6.270477175712585449e-01,2.902002334594726562e-01,-8.991999030113220215e-01,2.067866802215576172e+00,-2.616075992584228516e+00,1.602572202682495117e+00,1.077381730079650879e+00,-1.165214300155639648e+00,3.361886441707611084e-01,1.949038863182067871e+00,4.550082087516784668e-01,-4.682535827159881592e-01,4.441554658114910126e-03,5.000000000000000000e+00
1.910507917404174805e+00,-2.133224248886108398e+00,2.305679321289062500e-01,-7.282317280769348145e-01,-2.619950294494628906e+00,-2.750604867935180664e+00,5.522154569625854492e-01,5.881991982460021973e-01,-1.674055814743041992e+00,2.274488359689712524e-01,7.278901338577270508e-01,-1.226293325424194336e+00,-9.480289816856384277e-01,-2.395455688238143921e-01,-7.936477661132812500e-01,2.729973057284951210e-03,2.000000000000000000e+00
4.671412333846092224e-02,-2.089055925607681274e-01,4.209462642669677734e+00,2.369729280471801758e+00,6.883981227874755859e-01,9.365912079811096191e-01,-6.002542972564697266e-01,1.106493696570396423e-01,-8.851423263549804688e-01,7.273183465003967285e-01,-7.459037899971008301e-01,-2.284991294145584106e-01,4.931650757789611816e-01,-2.523788213729858398e-01,8.203240633010864258e-01,1.229320093989372253e-01,8.000000000000000000e+00
5.738959789276123047e+00,2.686644792556762695e+00,-5.140288472175598145e-01,1.095944523811340332e+00,6.546729207038879395e-01,-2.144252777099609375e+00,2.823534011840820312e+00,-2.856989502906799316e-01,1.047751665115356445e+00,5.394016504287719727e-01,9.221878647804260254e-01,8.414197564125061035e-01,-1.815938204526901245e-01,1.027062177658081055e+00,5.549359917640686035e-01,-2.862729132175445557e-01,3.000000000000000000e+00
1.841904371976852417e-01,2.248481273651123047e+00,-1.228852510452270508e+00,1.007783055305480957e+00,-2.861160635948181152e-01,-2.316540002822875977e+00,-1.510936021804809570e-02,-2.113046884536743164e+00,1.454654216766357422e+00,1.449098467826843262e+00,-1.026472210884094238e+00,9.530791044235229492e-01,1.953167796134948730e+00,4.456732571125030518e-01,-5.285610556602478027e-01,8.806104063987731934e-01,5.000000000000000000e+00
2.065738677978515625e+00,-1.870625495910644531e+00,-1.802008271217346191e+00,1.308478116989135742e+00,-1.982069849967956543e+00,9.750207066535949707e-01,4.468466281890869141e+00,9.845284223556518555e-01,-9.721115231513977051e-01,1.174681261181831360e-01,2.266691625118255615e-02,-5.524572134017944336e-01,-1.130792856216430664e+00,1.281067371368408203e+00,-8.114052563905715942e-02,7.183114290237426758e-01,2.000000000000000000e+00
1.289998650550842285e+00,1.278908729553222656e+00,1.284198909997940063e-01,-1.053527668118476868e-01,-1.983236312866210938e+00,1.666472196578979492e+00,-1.379015088081359863e+00,2.067335546016693115e-01,-9.787020683288574219e-01,-8.422459661960601807e-02,-1.946337699890136719e+00,-8.558878302574157715e-02,-1.783245682716369629e+00,-9.867257475852966309e-01,2.784434258937835693e-01,-6.891773939132690430e-01,8.000000000000000000e+00
3.152973651885986328e+00,3.652327775955200195e+00,-1.379463315010070801e+00,-3.580972552299499512e-01,-1.043532490730285645e+00,-1.455676674842834473e+00,1.226924538612365723e+00,-2.874671220779418945e+00,1.202459096908569336e+00,1.510182499885559082e+00,-5.285053253173828125e-01,-7.049410343170166016e-01,6.653715968132019043e-01,-9.541370272636413574e-01,2.132389068603515625e+00,-2.229898691177368164e+00,3.000000000000000000e+00
1.416135907173156738e+00,1.345031261444091797e+00,2.946983575820922852e+00,1.915081143379211426e+00,2.819609344005584717e-01,1.606220245361328125e+00,-4.849587678909301758e-01,1.484527707099914551e+00,-6.573947072029113770e-01,9.296291470527648926e-01,-1.469644904136657715e+00,7.584465742111206055e-01,-4.334605634212493896e-01,-1.190070509910583496e+00,9.936068058013916016e-01,6.322536468505859375e-01,8.000000000000000000e+00
-2.307234048843383789e+00,6.766642332077026367e-01,2.881564617156982422e+00,-5.629417719319462776e-04,2.631288468837738037e-01,-3.949876129627227783e-01,5.693137645721435547e-02,-1.505972862243652344e+00,1.420495152473449707e+00,-8.048977851867675781e-01,2.126623630523681641e+00,6.893247365951538086e-01,-6.111485958099365234e-01,3.470481038093566895e-01,5.950934886932373047e-01,1.126481890678405762e-01,9.000000000000000000e+00
-2.526998281478881836e+00,8.716745376586914062e-01,2.779142141342163086e+00,4.858162701129913330e-01,-1.475233793258666992e+00,-3.034475147724151611e-01,1.488825440406799316e+00,-2.607553482055664062e+00,4.612902700901031494e-01,4.392342567443847656e-01,-7.771601676940917969e-01,2.265790462493896484e+00,-1.444550037384033203e+00,6.773028969764709473e-01,-8.323210477828979492e-01,2.311106175184249878e-01,7.000000000000000000e+00
1.758091449737548828e-01,1.010851144790649414e+00,3.263769388198852539e+00,1.925451755523681641e+00,1.772198677062988281e+00,-7.634070515632629395e-01,8.706023544073104858e-02,6.656022667884826660e-01,1.306813240051269531e+00,3.324895799160003662e-01,-2.412697315216064453e+00,-6.020195484161376953e-01,-9.137459993362426758e-01,2.759176731109619141e+00,-1.041096448898315430e+00,7.163581848144531250e-01,5.000000000000000000e+00
-1.223346471786499023e+00,1.391914844512939453e+00,-2.823028340935707092e-02,-1.851211428642272949e+00,1.598904132843017578e+00,2.002403497695922852e+00,-2.416330426931381226e-01,8.699421882629394531e-01,6.020688414573669434e-01,6.590507626533508301e-01,-3.707326650619506836e-01,6.527130603790283203e-01,7.013609409332275391e-01,-6.087932586669921875e-01,4.051521793007850647e-02,-1.887592673301696777e-01,9.000000000000000000e+00
-1.806296110153198242e+00,-1.195974230766296387e+00,-5.381537079811096191e-01,-5.163388848304748535e-01,6.553854346275329590e-01,1.101096749305725098e+00,-1.312359929084777832e+00,1.723298072814941406e+00,-8.525294661521911621e-01,-8.671240806579589844e-01,-2.284848988056182861e-01,8.789464235305786133e-01,6.915939450263977051e-01,8.769766092300415039e-01,1.314568638801574707e+00,-1.018690466880798340e+00,4.000000000000000000e+00
-1.470357298851013184e+00,1.656696081161499023e+00,6.906063854694366455e-02,-2.401715517044067383e+00,-1.131024584174156189e-01,7.038291096687316895e-01,-2.393769919872283936e-01,-1.740198135375976562e-01,-1.588743209838867188e+00,-1.529099941253662109e+00,-5.035097599029541016e-01,3.629344403743743896e-01,7.243971228599548340e-01,-1.070103645324707031e+00,-1.232854500412940979e-01,-1.465938448905944824e+00,4.000000000000000000e+00
2.797294378280639648e+00,1.550621628761291504e+00,4.806246459484100342e-01,2.209707498550415039e+00,1.891726493835449219e+00,-2.881717979907989502e-01,1.578657776117324829e-01,6.819052100181579590e-01,-2.425805091857910156e+00,1.172608375549316406e+00,2.111600041389465332e-01,-7.521770596504211426e-01,4.867213964462280273e-02,1.976004004478454590e+00,-2.099794149398803711e+00,1.637084364891052246e+00,5.000000000000000000e+00
3.250771164894104004e-01,-1.705065727233886719e+00,-1.369159936904907227e+00,-1.236651182174682617e+00,1.229230999946594238e+00,1.240381598472595215e+00,4.146072566509246826e-01,-1.989349722862243652e+00,-9.988020062446594238e-01,-3.729176819324493408e-01,-3.500096872448921204e-02,-1.314855813980102539e-01,-7.018513679504394531e-01,-1.066279053688049316e+00,-1.320519391447305679e-02,6.045328080654144287e-02,6.000000000000000000e+00
3.775147914886474609e+00,2.193415403366088867e+00,-1.827517271041870117e+00,1.480004906654357910e+00,-1.369240880012512207e-01,-1.163340210914611816e+00,1.747183322906494141e+00,-3.300089836120605469e+00,2.124728441238403320e+00,2.630785107612609863e-01,-4.359314143657684326e-01,-1.108832955360412598e+00,1.584142327308654785e+00,-5.655273050069808960e-02,3.640037775039672852e-01,-5.943309664726257324e-01,3.000000000000000000e+00
2.915621519088745117e+00,-1.525914296507835388e-02,2.643491923809051514e-01,-1.270329713821411133e+00,-2.788238525390625000e+00,2.839037418365478516e+00,1.686918735504150391e+00,-9.842801094055175781e-01,5.239330530166625977e-01,-5.781419873237609863e-01,-4.795001745223999023e-01,1.304416358470916748e-01,-8.869692683219909668e-01,1.098811507225036621e+00,1.472212195396423340e+00,1.521035075187683105e+00,2.000000000000000000e+00
-2.067295074462890625e+00,8.171921372413635254e-01,1.701514422893524170e-01,-1.548641204833984375e+00,1.187319040298461914e+00,8.583022356033325195e-01,-1.432355880737304688e+00,2.897579967975616455e-01,-4.318031370639801025e-01,-2.148731231689453125e+00,3.556099832057952881e-01,2.214499413967132568e-01,1.626141816377639771e-01,3.288851380348205566e-01,7.813242673873901367e-01,-7.712252736091613770e-01,4.000000000000000000e+00
4.590277671813964844e-01,-1.112519621849060059e+00,-5.489187836647033691e-01,-2.383207798004150391e+00,1.641757369041442871e+00,3.989857807755470276e-02,-1.891460418701171875e-01,-2.111710309982299805e-01,-1.966069102287292480e+00,1.220689773559570312e+00,1.306424438953399658e-01,6.801626682281494141e-01,-1.395709812641143799e-01,1.137184739112854004e+00,1.071334838867187500e+00,1.698154658079147339e-01,6.000000000000000000e+00
6.572326272726058960e-02,-2.964106082916259766e+00,-4.448931217193603516e-01,1.179367661476135254e+00,-3.089602231979370117e+00,-3.766091167926788330e-01,-5.071550235152244568e-02,1.024256229400634766e+00,-1.317093968391418457e-01,1.369457483291625977e+00,1.536679863929748535e+00,-2.447271905839443207e-02,1.247480034828186035e+00,-3.959363400936126709e-01,5.099081620573997498e-02,-1.124089479446411133e+00,2.000000000000000000e+00
-3.194121837615966797e+00,-6.425850987434387207e-01,6.896143555641174316e-01,3.188707590103149414e+00,7.141140699386596680e-01,-3.565599918365478516e-01,-1.458808064460754395e+00,1.492529511451721191e-01,-4.973478615283966064e-01,-7.863657474517822266e-01,3.282459378242492676e-01,-1.601320028305053711e+00,1.375254869461059570e+00,-4.534531235694885254e-01,1.420601129531860352e+00,4.167685806751251221e-01,9.000000000000000000e+00
1.662035465240478516e+00,1.743570208549499512e+00,4.781639277935028076e-01,1.585193037986755371e+00,-1.882461190223693848e+00,-2.545025587081909180e+00,1.072458550333976746e-01,3.426900133490562439e-02,-5.026216506958007812e-01,-2.291124165058135986e-01,1.224516704678535461e-01,5.335313826799392700e-02,1.548093795776367188e+00,-2.448408126831054688e+00,-5.997415184974670410e-01,5.777772665023803711e-01,3.000000000000000000e+00
1.746256589889526367e+00,2.009383678436279297e+00,-1.097566485404968262e+00,2.981692314147949219e+00,5.166814327239990234e-01,2.476388216018676758e+00,2.614293098449707031e-01,4.548020064830780029e-01,-9.042230434715747833e-03,1.197223186492919922e+00,-4.772888123989105225e-02,1.843163728713989258e+00,-6.640896201133728027e-01,-3.655576407909393311e-01,-1.281915009021759033e-01,1.648765444755554199e+00,3.000000000000000000e+00
-2.396583557128906250e+00,2.029735594987869263e-01,-1.892585635185241699e+00,7.895113527774810791e-02,1.414769649505615234e+00,1.524131655693054199e+00,-6.995670795440673828e-01,1.303152203559875488e+00,1.953486919403076172e+00,2.392763197422027588e-01,-6.207872033119201660e-01,2.027504920959472656e+00,7.954508997499942780e-03,9.527313709259033203e-02,7.389374077320098877e-02,1.032918930053710938e+00,9.000000000000000000e+00
3.526690006256103516e-01,1.108358025550842285e+00,-1.500893354415893555e+00,-1.113280057907104492e+00,1.500713706016540527e+00,4.159717857837677002e-01,-3.553860783576965332e-01,2.132356464862823486e-01,-2.159497976303100586e+00,8.547565937042236328e-01,5.580350756645202637e-01,-2.797294557094573975e-01,-7.758238315582275391e-01,3.397954702377319336e-01,-1.373024463653564453e+00,5.228765010833740234e-01,5.000000000000000000e+00
1.730340957641601562e+00,2.520723342895507812e+00,-2.303408861160278320e+00,-1.474501729011535645e+00,1.444442272186279297e-01,-1.499228715896606445e+00,-2.729755342006683350e-01,-3.069619655609130859e+00,8.069801926612854004e-01,9.938300848007202148e-01,8.127561211585998535e-01,-7.290661334991455078e-01,6.297089457511901855e-01,1.892759501934051514e-01,1.659666895866394043e+00,-1.930099725723266602e+00,3.000000000000000000e+00
-1.176163911819458008e+00,-5.532005429267883301e-01,-3.186644315719604492e+00,6.009324193000793457e-01,1.267897725105285645e+00,-1.172513842582702637e+00,-1.773565888404846191e+00,-5.453742295503616333e-02,-1.642859458923339844e+00,7.856776714324951172e-01,-6.795930266380310059e-01,-3.761028647422790527e-01,-1.566673278808593750e+00,1.307064145803451538e-01,-1.024109125137329102e+00,-1.241348385810852051e+00,4.000000000000000000e+00
-2.982260584831237793e-01,-3.174870967864990234e+00,-1.060395717620849609e+00,1.569314122200012207e+00,-1.362075328826904297e+00,6.500140428543090820e-01,-1.854830384254455566e-01,1.504259705543518066e+00,6.991755366325378418e-01,2.333590030670166016e+00,1.701708912849426270e+00,-1.039222069084644318e-02,9.949181079864501953e-01,3.083230257034301758e-01,3.035076856613159180e-01,-1.279043912887573242e+00,2.000000000000000000e+00
4.474566936492919922e+00,9.254963397979736328e-01,2.006646633148193359e+00,1.165677547454833984e+00,8.204978704452514648e-02,-2.539194822311401367e+00,8.464840054512023926e-02,2.018314599990844727e+00,-4.295894876122474670e-02,-2.088135957717895508e+00,3.329618647694587708e-02,1.385264396667480469e+00,4.149371087551116943e-01,-7.263046503067016602e-01,-8.065930604934692383e-01,-4.277087748050689697e-01,3.000000000000000000e+00
4.406331062316894531e+00,-6.361120939254760742e-01,5.221785306930541992e-01,1.285188555717468262e+00,-2.524165630340576172e+00,-2.427493572235107422e+00,1.812319904565811157e-01,1.295058727264404297e+00,-1.650528192520141602e+00,-1.694970607757568359e+00,1.499070525169372559e-01,9.497982859611511230e-01,-7.553249597549438477e-02,-6.915045380592346191e-01,-6.339172720909118652e-01,2.859264314174652100e-01,3.000000000000000000e+00
-3.014471054077148438e+00,2.081318855285644531e+00,-1.357293486595153809e+00,2.969180583953857422e+00,-5.010831356048583984e-01,-2.984332084655761719e+00,2.989099025726318359e+00,1.739768266677856445e+00,1.320292949676513672e+00,4.475894272327423096e-01,-1.658911108970642090e+00,-1.038739532232284546e-01,-1.167522311210632324e+00,-7.475227117538452148e-01,1.434021115303039551e+00,-2.822343111038208008e-01,7.000000000000000000e+00
4.208732128143310547e+00,-1.370781809091567993e-01,7.304781675338745117e-01,1.158689141273498535e+00,-4.575971603393554688e+00,1.275525808334350586e+00,4.628297388553619385e-01,-3.349571526050567627e-01,-9.939045310020446777e-01,-8.184050917625427246e-01,-9.392279982566833496e-01,4.580475687980651855e-01,-7.926576137542724609e-01,1.037304043769836426e+00,7.228341698646545410e-01,2.039159536361694336e+00,2.000000000000000000e+00
