-2.165448188781738281e+00,1.585974246263504028e-01,-2.635772228240966797e+00,1.943352460861206055e+00,2.382637001574039459e-02,7.487058639526367188e-01,6.224911212921142578e-01,-1.746023893356323242e-01,1.772471144795417786e-02,-7.559618353843688965e-01,-8.921042680740356445e-01,4.454646706581115723e-01,3.749177157878875732e-01,6.721052527427673340e-01,-6.396074295043945312e-01,5.471842288970947266e-01,4.251515120267868042e-02,7.000000000000000000e+00
9.927939623594284058e-02,2.278345108032226562e+00,9.241843223571777344e-01,1.316482543945312500e+00,1.194210648536682129e+00,4.277563691139221191e-01,-1.429492473602294922e+00,-3.875544667243957520e-01,2.211376428604125977e+00,-1.007598519325256348e+00,1.043026924133300781e+00,-2.999712526798248291e-01,-3.897021412849426270e-01,-2.538615465164184570e-01,3.762308657169342041e-01,-8.367166519165039062e-01,-8.924241662025451660e-01,9.000000000000000000e+00
-2.777513980865478516e+00,6.474327445030212402e-01,-2.204999446868896484e+00,2.302530050277709961e+00,4.359961748123168945e-01,5.953820347785949707e-01,7.052751183509826660e-01,1.166520595550537109e+00,-1.078951716423034668e+00,-7.157260775566101074e-01,-8.742253184318542480e-01,-1.530950814485549927e-01,1.737988591194152832e-01,7.318181991577148438e-01,3.787837028503417969e-01,3.761560320854187012e-01,-1.796770468354225159e-02,1.000000000000000000e+00
1.487210273742675781e+00,2.371513366699218750e+00,-1.175472214818000793e-01,1.064322352409362793e+00,1.380080342292785645e+00,1.094372153282165527e+00,6.466134190559387207e-01,2.566449940204620361e-01,1.330496191978454590e+00,-4.640837609767913818e-01,6.641219854354858398e-01,-7.438915967941284180e-01,8.483735918998718262e-01,1.946299686096608639e-03,-9.750497341156005859e-01,9.289595484733581543e-01,-2.926608733832836151e-02,7.000000000000000000e+00
-4.935778677463531494e-01,-3.099806308746337891e+00,-1.769441723823547363e+00,2.877244949340820312e-01,-2.008028745651245117e+00,-5.138800144195556641e-01,-1.644081830978393555e+00,-3.270293772220611572e-01,1.523402690887451172e+00,-4.999902248382568359e-01,-5.397890508174896240e-02,-2.486641053110361099e-03,-2.995106764137744904e-02,1.441187262535095215e-01,-1.985051333904266357e-01,-1.236950039863586426e+00,3.374467194080352783e-01,3.000000000000000000e+00
-3.442559480667114258e+00,4.193625152111053467e-01,-2.431637048721313477e+00,1.344153642654418945e+00,-5.767985582351684570e-01,-1.032859981060028076e-01,-6.930969357490539551e-01,8.967648446559906006e-02,-1.136179804801940918e+00,-5.482760667800903320e-01,-4.098439514636993408e-01,3.930137455463409424e-01,7.394572347402572632e-02,4.727926105260848999e-02,8.910365700721740723e-01,-2.899744510650634766e-01,-3.082441985607147217e-01,1.000000000000000000e+00
2.008700132369995117e+00,1.044256329536437988e+00,-2.579761266708374023e+00,-2.704719066619873047e+00,-2.334035396575927734e+00,-9.255959987640380859e-01,8.869374990463256836e-01,-5.825623273849487305e-01,-1.439043283462524414e+00,1.429238915443420410e+00,-3.515725135803222656e-01,4.343728721141815186e-01,-1.226838231086730957e+00,-5.039095878601074219e-01,4.594037830829620361e-01,-5.301818847656250000e-01,1.585725396871566772e-01,7.000000000000000000e+00
1.903257608413696289e+00,1.772225260734558105e+00,6.722753047943115234e-01,-2.323311120271682739e-01,-3.225294053554534912e-01,-2.459688484668731689e-01,-1.271485924720764160e+00,-1.678772568702697754e+00,-3.414647817611694336e+00,-4.936788976192474365e-02,6.903252005577087402e-01,1.474993586540222168e+00,-5.384959578514099121e-01,-1.000462651252746582e+00,-4.082309007644653320e-01,3.670503199100494385e-01,9.948420524597167969e-01,9.000000000000000000e+00
5.996946990489959717e-02,4.506992995738983154e-01,-1.821308612823486328e+00,8.074306845664978027e-01,1.005423426628112793e+00,-2.147022247314453125e+00,-1.297765374183654785e-01,-2.140311956405639648e+00,2.213376313447952271e-01,7.339100241661071777e-01,5.996671319007873535e-01,-1.740707457065582275e-01,3.318813443183898926e-01,3.737558145076036453e-03,9.722246229648590088e-02,-2.256456762552261353e-01,3.226318359375000000e-01,5.000000000000000000e+00
-5.325584411621093750e-01,-7.587019801139831543e-01,-1.044480681419372559e+00,3.060484647750854492e+00,-3.543190658092498779e-01,4.333114922046661377e-01,1.259713917970657349e-01,-4.700914323329925537e-01,1.892259269952774048e-01,4.722118973731994629e-01,-3.138834834098815918e-01,-1.696140766143798828e-01,-1.824425935745239258e+00,-1.882029473781585693e-01,-3.300541341304779053e-01,5.440837144851684570e-01,1.407065629959106445e+00,3.000000000000000000e+00
-1.949266791343688965e-01,-2.831855058670043945e+00,3.535698354244232178e-01,-5.739104747772216797e-02,5.180524587631225586e-01,9.686902910470962524e-02,1.546609759330749512e+00,-2.333036661148071289e+00,-2.362396568059921265e-01,1.835464090108871460e-01,-1.918705224990844727e+00,1.337435841560363770e+00,4.870563149452209473e-01,1.883615970611572266e+00,2.242706418037414551e-01,1.461583375930786133e+00,1.564750075340270996e-01,3.000000000000000000e+00
2.589887619018554688e+00,3.062705755233764648e+00,-7.476451396942138672e-01,2.502228021621704102e-01,-2.196790695190429688e+00,-1.365239500999450684e+00,5.861080288887023926e-01,-3.845000863075256348e-01,7.879787683486938477e-02,-4.531276822090148926e-01,6.143451929092407227e-01,1.838170051574707031e+00,4.461437463760375977e-01,2.025932446122169495e-02,-2.098189294338226318e-01,5.097510814666748047e-01,-5.856063589453697205e-02,7.000000000000000000e+00
-1.091644316911697388e-01,1.505208134651184082e+00,1.432741045951843262e+00,1.374862670898437500e+00,5.008304119110107422e-01,1.164211988449096680e+00,-1.032005310058593750e+00,-1.235844969749450684e+00,1.629034161567687988e+00,-9.289405941963195801e-01,7.507979869842529297e-01,-1.995035052299499512e+00,-9.009056687355041504e-01,2.349664568901062012e-01,1.109016537666320801e+00,-3.721704185009002686e-01,3.082886040210723877e-01,9.000000000000000000e+00
-4.468772411346435547e+00,-2.806419134140014648e-01,1.091010689735412598e+00,-1.998511195182800293e+00,7.446777224540710449e-01,4.353049695491790771e-01,-9.745544195175170898e-02,8.804563879966735840e-01,-1.559013575315475464e-01,1.418171763420104980e+00,1.279575228691101074e+00,1.765175014734268188e-01,2.039397060871124268e-01,1.364520192146301270e-01,1.102212816476821899e-01,-2.189279347658157349e-02,8.915448784828186035e-01,1.000000000000000000e+00
-2.540981531143188477e+00,1.021279454231262207e+00,-1.541467308998107910e+00,3.004019021987915039e+00,-4.678418487310409546e-02,4.555968344211578369e-01,-6.123031377792358398e-01,1.560265541076660156e+00,-4.728408455848693848e-01,1.166884750127792358e-01,1.940627098083496094e-01,1.115196794271469116e-01,1.216578364372253418e+00,5.325195193290710449e-01,6.539212465286254883e-01,-4.826229214668273926e-01,-1.228722464293241501e-02,1.000000000000000000e+00
3.196302413940429688e+00,3.337620735168457031e+00,3.314044773578643799e-01,7.849499583244323730e-01,-1.687145590782165527e+00,2.876180410385131836e+00,9.539325833320617676e-01,-9.702904820442199707e-01,-6.708157062530517578e-01,7.455002069473266602e-01,-5.161246061325073242e-01,6.777364611625671387e-01,1.520291119813919067e-01,-1.382979989051818848e+00,-6.860075592994689941e-01,-5.526044368743896484e-01,3.027587234973907471e-01,7.000000000000000000e+00
1.394330263137817383e+00,-3.877894401550292969e+00,7.539392709732055664e-01,1.444438099861145020e-01,-2.680533885955810547e+00,-1.078754067420959473e+00,-4.013003408908843994e-01,3.638712167739868164e-01,-1.008001089096069336e+00,-2.674373626708984375e+00,1.310319662094116211e+00,-2.075713872909545898e+00,2.186231613159179688e+00,-3.545627743005752563e-02,4.781770333647727966e-02,1.911758542060852051e+00,-3.535607755184173584e-01,5.000000000000000000e+00
9.969692826271057129e-01,-3.939224720001220703e+00,-9.090635180473327637e-01,-1.260728359222412109e+00,9.244810938835144043e-01,2.967226982116699219e+00,-9.662892818450927734e-01,-1.894969344139099121e-01,2.676555156707763672e+00,-4.532811045646667480e-01,-1.279479742050170898e+00,3.073061704635620117e-01,-4.810404181480407715e-01,-4.439001083374023438e-01,-5.686841607093811035e-01,-7.627282142639160156e-01,4.808081388473510742e-01,3.000000000000000000e+00
1.151247739791870117e+00,-1.522035598754882812e+00,4.273845672607421875e+00,3.490209102630615234e+00,1.496889591217041016e+00,-2.570091724395751953e+00,-5.515281558036804199e-01,2.815480530261993408e-01,-4.380408823490142822e-01,1.195696592330932617e+00,-5.114862918853759766e-01,-4.716485738754272461e-01,3.676117956638336182e-01,-1.107097983360290527e+00,-4.940444529056549072e-01,4.625951945781707764e-01,2.596245408058166504e-01,5.000000000000000000e+00
-4.905989766120910645e-01,-2.062707185745239258e+00,-9.346855282783508301e-01,1.126880168914794922e+00,1.885940074920654297e+00,3.951107263565063477e-01,9.570704698562622070e-01,-3.433847129344940186e-01,-3.495075404644012451e-01,1.140666007995605469e+00,1.487042456865310669e-01,2.010372400283813477e+00,-1.559591531753540039e+00,5.170547962188720703e-01,-1.086479783058166504e+00,1.345327973365783691e+00,4.427922368049621582e-01,3.000000000000000000e+00
-2.305147647857666016e+00,-4.965162277221679688e-01,-1.949527978897094727e+00,2.961924076080322266e+00,4.486393630504608154e-01,8.123964071273803711e-01,4.722605347633361816e-01,2.106052398681640625e+00,-1.739003181457519531e+00,-4.993997514247894287e-02,-3.322523832321166992e-01,-2.766924202442169189e-01,1.005808487534523010e-01,1.058152794837951660e+00,4.771514236927032471e-01,1.726284250617027283e-02,-5.573090910911560059e-01,1.000000000000000000e+00
1.873840987682342529e-01,3.449620962142944336e+00,2.178484916687011719e+00,-1.086582899093627930e+00,-2.127250194549560547e+00,2.529526054859161377e-01,-1.525932312011718750e+00,-1.295922040939331055e+00,-7.315881848335266113e-01,1.284757614135742188e+00,-7.358110547065734863e-01,-1.113502979278564453e+00,-9.480724334716796875e-01,6.010916233062744141e-01,2.925057411193847656e-01,2.288933843374252319e-01,-1.199845448136329651e-01,7.000000000000000000e+00
1.817706465721130371e+00,2.825868368148803711e+00,3.128808498382568359e+00,-2.064640074968338013e-01,-3.033479452133178711e+00,6.641557812690734863e-01,-6.952971816062927246e-01,1.240883097052574158e-01,-1.835266232490539551e+00,2.154916286468505859e+00,-2.372090965509414673e-01,-3.789431154727935791e-01,-8.496290445327758789e-01,1.823385506868362427e-01,3.014373779296875000e-01,9.676687717437744141e-01,1.096659898757934570e+00,7.000000000000000000e+00
7.220216989517211914e-01,2.880482912063598633e+00,-2.032152652740478516e+00,8.469327688217163086e-01,1.808256357908248901e-01,1.733470559120178223e+00,1.491955518722534180e+00,7.712374329566955566e-01,3.041122555732727051e-01,6.036344766616821289e-01,-1.593084037303924561e-01,-1.229523420333862305e+00,1.964328289031982422e+00,-7.506856918334960938e-01,6.804302334785461426e-01,7.957128882408142090e-01,-6.224054694175720215e-01,7.000000000000000000e+00
8.445907235145568848e-01,1.003589034080505371e+00,8.052755594253540039e-01,1.034995079040527344e+00,-1.536966443061828613e+00,-2.280534744262695312e+00,2.547702193260192871e-01,1.955051064491271973e+00,1.099996209144592285e+00,5.048560500144958496e-01,5.430705100297927856e-02,1.296926140785217285e+00,-4.876420497894287109e-01,2.508649230003356934e-01,5.055468082427978516e-01,3.374147891998291016e+00,-1.211087584495544434e+00,5.000000000000000000e+00
-1.302952766418457031e+00,1.981455922126770020e+00,2.181718826293945312e+00,-2.838579893112182617e+00,2.090183347463607788e-01,-4.767616689205169678e-01,3.897582888603210449e-01,-5.135808587074279785e-01,-7.337176054716110229e-02,1.379049301147460938e+00,-1.540589690208435059e+00,-1.283161520957946777e+00,1.333710670471191406e+00,4.661339223384857178e-01,7.411286830902099609e-01,-5.868313908576965332e-01,-1.032210230827331543e+00,7.000000000000000000e+00
-2.066925525665283203e+00,1.171558499336242676e+00,-1.917677402496337891e+00,7.464342713356018066e-01,7.208383083343505859e-01,-9.900103211402893066e-01,7.295451313257217407e-02,7.776697874069213867e-01,6.647012233734130859e-01,3.552184104919433594e-01,-3.678369522094726562e-01,3.328959941864013672e-01,6.625349521636962891e-01,1.852708160877227783e-01,-9.865057468414306641e-02,-9.291942715644836426e-01,3.506872057914733887e-01,9.000000000000000000e+00
-2.797057151794433594e+00,3.784053921699523926e-01,-1.572268009185791016e+00,3.079525947570800781e+00,3.083802461624145508e-01,6.353743672370910645e-01,-1.603817641735076904e-01,1.732104420661926270e+00,-1.725101113319396973e+00,-5.480088591575622559e-01,-6.934775710105895996e-01,-5.102207660675048828e-01,2.415758073329925537e-01,7.506785988807678223e-01,7.155704498291015625e-01,-7.807601988315582275e-02,-3.669371008872985840e-01,1.000000000000000000e+00
4.251698017120361328e+00,2.757339239120483398e+00,-4.546691775321960449e-01,3.421163558959960938e-02,-2.659922361373901367e+00,2.230828851461410522e-01,1.545880675315856934e+00,1.663735032081604004e+00,3.405979573726654053e-01,3.123866319656372070e-01,2.166385352611541748e-01,2.108110427856445312e+00,1.191415786743164062e+00,3.682439029216766357e-01,2.996026305481791496e-03,9.853983521461486816e-01,4.328372180461883545e-01,7.000000000000000000e+00
9.501294493675231934e-01,3.008616685867309570e+00,1.076768517494201660e+00,8.228195309638977051e-01,-5.721206665039062500e-01,4.193049430847167969e+00,2.655985057353973389e-01,2.174236178398132324e-01,4.688183069229125977e-01,8.616684079170227051e-01,-3.215959370136260986e-01,-6.537024974822998047e-01,3.052283227443695068e-01,-2.522396389394998550e-03,-2.755627334117889404e-01,2.899219095706939697e-01,-5.641294717788696289e-01,7.000000000000000000e+00
-3.193721294403076172e+00,2.740980684757232666e-01,3.049287080764770508e+00,-9.175955057144165039e-01,-3.550448715686798096e-01,-6.351540088653564453e-01,2.639950037002563477e+00,5.650385022163391113e-01,-6.617685556411743164e-01,-1.797472596168518066e+00,-1.668199658393859863e+00,-6.733310818672180176e-01,1.013129830360412598e+00,-6.612495779991149902e-01,1.551433801651000977e-01,1.474872469902038574e+00,-6.803303956985473633e-01,3.000000000000000000e+00
-8.635234832763671875e-01,-2.658868134021759033e-01,-1.551593661308288574e+00,4.739464260637760162e-03,1.025963187217712402e+00,-2.259185552597045898e+00,-2.041076719760894775e-01,-1.899817466735839844e+00,-9.733968973159790039e-01,-8.600431680679321289e-01,4.258416891098022461e-01,2.625506222248077393e-01,1.863805055618286133e+00,9.367277026176452637e-01,-1.330750823020935059e+00,2.919833175837993622e-02,1.894291400909423828e+00,5.000000000000000000e+00
3.814601004123687744e-01,-2.023727178573608398e+00,-8.990162014961242676e-01,-1.339347839355468750e+00,9.859181046485900879e-01,1.087537184357643127e-01,-1.250599980354309082e+00,-1.514640688896179199e+00,2.462324649095535278e-01,6.922748088836669922e-01,-1.384349584579467773e+00,1.586061596870422363e+00,5.113898515701293945e-01,-7.872186601161956787e-02,1.837563812732696533e-01,2.692887485027313232e-01,8.039796352386474609e-01,3.000000000000000000e+00
-4.191782951354980469e+00,-6.185370683670043945e-01,1.387933135032653809e+00,-3.094406127929687500e+00,7.932624220848083496e-01,-7.721498012542724609e-01,1.285790085792541504e+00,2.181613147258758545e-01,3.164415061473846436e-01,4.516874253749847412e-01,3.684288859367370605e-01,-1.686346344649791718e-02,1.181990742683410645e+00,-3.143395483493804932e-01,-1.873235553503036499e-01,1.544397771358489990e-01,2.409586906433105469e-01,1.000000000000000000e+00
-1.240210294723510742e+00,-1.766470551490783691e+00,2.765918016433715820e+00,2.103605121374130249e-01,-2.401312589645385742e+00,-6.678385138511657715e-01,3.530695438385009766e+00,3.511757254600524902e-01,1.363562494516372681e-01,-1.945257902145385742e+00,2.673589885234832764e-01,-8.745776414871215820e-01,-3.435672521591186523e-01,-1.700320243835449219e+00,-6.029624938964843750e-01,6.151744723320007324e-01,3.379345238208770752e-01,3.000000000000000000e+00
5.026112198829650879e-01,3.641760110855102539e+00,1.574360728263854980e+00,7.138831615447998047e-01,-2.387797832489013672e+00,2.136817216873168945e+00,-7.709991931915283203e-02,9.460535645484924316e-01,1.392887949943542480e+00,2.073158919811248779e-01,2.062026783823966980e-02,8.304076194763183594e-01,7.301845550537109375e-01,8.934764862060546875e-01,7.558298707008361816e-01,1.216909289360046387e+00,-1.849351763725280762e+00,7.000000000000000000e+00
-6.516147255897521973e-01,2.201151609420776367e+00,3.550693273544311523e+00,-3.107586801052093506e-01,-3.869996070861816406e-01,-2.340336591005325317e-01,-1.477097749710083008e+00,2.243101835250854492e+00,2.285547018051147461e+00,-4.178285598754882812e-01,-7.437441945075988770e-01,1.237805932760238647e-01,-2.023194789886474609e+00,1.155940413475036621e+00,1.300503730773925781e+00,4.972484409809112549e-01,-2.353069484233856201e-01,9.000000000000000000e+00
2.653356075286865234e+00,-1.852506399154663086e+00,-1.234293937683105469e+00,6.885696053504943848e-01,1.046477556228637695e+00,-2.219043731689453125e+00,-1.159240603446960449e+00,5.517525672912597656e-01,8.375743031501770020e-02,-2.473174333572387695e+00,8.314005136489868164e-01,-3.357475697994232178e-01,-1.312310576438903809e+00,-5.601331591606140137e-01,1.114876985549926758e+00,-5.137138366699218750e-01,-1.311604857444763184e+00,5.000000000000000000e+00
2.996906638145446777e-01,9.306123256683349609e-01,-1.490958213806152344e+00,1.086164951324462891e+00,4.767977595329284668e-01,-1.063738107681274414e+00,9.129893779754638672e-01,-1.851994633674621582e+00,1.382593154907226562e+00,-1.363938689231872559e+00,-7.182493060827255249e-02,-5.011195540428161621e-01,1.114036515355110168e-01,-3.199231922626495361e-01,2.349997162818908691e-01,-6.147417426109313965e-01,7.123895883560180664e-01,9.000000000000000000e+00
-2.413082122802734375e+00,9.396321773529052734e-01,-2.673869848251342773e+00,1.348471045494079590e+00,-3.958984017372131348e-01,-6.760881543159484863e-01,-4.704352468252182007e-02,-6.279773712158203125e-01,-3.655122220516204834e-01,-5.415027141571044922e-01,-1.638592123985290527e+00,-2.601635456085205078e-01,3.513608574867248535e-01,6.163228154182434082e-01,7.032178640365600586e-01,8.770248293876647949e-02,-1.112113818526268005e-01,1.000000000000000000e+00
2.361204385757446289e+00,-5.032325983047485352e-01,-2.879929304122924805e+00,-5.242021083831787109e-01,-5.812577009201049805e-01,-1.104284167289733887e+00,9.188272953033447266e-01,1.016254305839538574e+00,3.780994117259979248e-01,9.541763663291931152e-01,2.936518192291259766e-01,-2.188400268554687500e+00,-1.312146067619323730e+00,-3.612819910049438477e-01,1.458998203277587891e+00,1.178508162498474121e+00,7.773108482360839844e-01,9.000000000000000000e+00
-2.450973272323608398e+00,8.061618208885192871e-01,1.343775033950805664e+00,-1.016086935997009277e+00,8.415077328681945801e-01,1.979869604110717773e+00,-3.524982333183288574e-01,-1.915301203727722168e+00,4.572324156761169434e-01,-2.779830694198608398e-01,2.922404110431671143e-01,-6.732881665229797363e-01,-4.862076342105865479e-01,1.094802141189575195e+00,-3.563982248306274414e-01,3.404895067214965820e-01,4.657716304063796997e-02,7.000000000000000000e+00
3.059359192848205566e-01,2.099808156490325928e-01,-2.471567630767822266e+00,-2.592073678970336914e+00,1.451918017119169235e-02,-2.594556808471679688e-01,4.649432897567749023e-01,-8.299396038055419922e-01,-1.235678121447563171e-01,-9.491893649101257324e-01,-2.694134712219238281e-01,1.217628940939903259e-01,-1.482572674751281738e+00,1.284419745206832886e-01,-1.562943220138549805e+00,4.050924181938171387e-01,-6.890233606100082397e-02,9.000000000000000000e+00
-4.026286005973815918e-01,-3.464877367019653320e+00,-7.041235566139221191e-01,1.127707138657569885e-01,-1.397819042205810547e+00,-3.374544084072113037e-01,7.349085807800292969e-01,9.776746630668640137e-01,6.028466224670410156e-01,2.730720937252044678e-01,8.279371261596679688e-01,-2.877344787120819092e-01,-1.257930278778076172e+00,7.871011495590209961e-01,-1.648132681846618652e+00,-3.333436846733093262e-01,9.932467341423034668e-01,3.000000000000000000e+00
-1.400817155838012695e+00,-6.529331207275390625e-01,-2.293653249740600586e+00,1.743956089019775391e+00,4.584677889943122864e-02,1.935008913278579712e-01,1.053428173065185547e+00,-9.379667043685913086e-01,-1.800198666751384735e-02,5.329048037528991699e-01,-2.604871429502964020e-02,1.091251015663146973e+00,-3.473910987377166748e-01,5.970441699028015137e-01,-4.293884634971618652e-01,7.580891847610473633e-01,1.207232475280761719e+00,3.000000000000000000e+00
2.342655658721923828e+00,-2.108593136072158813e-01,-2.695156335830688477e+00,-3.567538976669311523e+00,-2.398736715316772461e+00,-1.967997193336486816e+00,-1.811548113822937012e+00,1.126668930053710938e+00,-1.705266684293746948e-01,-7.275182008743286133e-02,2.617507576942443848e-01,1.078110694885253906e+00,-4.437083899974822998e-01,2.747820615768432617e-01,6.500487774610519409e-02,6.082640886306762695e-01,-7.925167679786682129e-01,7.000000000000000000e+00
-3.132900714874267578e+00,3.644440770149230957e-01,-2.504828214645385742e+00,1.847166895866394043e+00,-2.420815080404281616e-01,-1.497463323175907135e-02,-6.402512192726135254e-01,3.150943815708160400e-01,-1.121576905250549316e+00,-4.263470172882080078e-01,-9.983807802200317383e-01,2.754003703594207764e-01,2.591351866722106934e-01,5.188436508178710938e-01,9.628118276596069336e-01,-3.351475596427917480e-01,-6.904830336570739746e-01,1.000000000000000000e+00
-9.179766178131103516e-01,-2.236702680587768555e+00,-1.753244280815124512e+00,3.749282062053680420e-01,-2.990979909896850586e+00,-3.698060810565948486e-01,-8.398138880729675293e-01,4.524251520633697510e-01,6.637914180755615234e-01,-6.500648260116577148e-01,5.203192830085754395e-01,-6.780131459236145020e-01,6.731579080224037170e-03,3.855900168418884277e-01,-1.044017195701599121e+00,-1.393976449966430664e+00,-7.218532562255859375e-01,3.000000000000000000e+00
9.738926887512207031e-01,-3.692717075347900391e+00,-4.184754788875579834e-01,-2.067176818847656250e+00,-3.770399093627929688e-01,1.991624832153320312e-01,-2.266085624694824219e+00,-1.225294709205627441e+00,4.544169604778289795e-01,-1.251022219657897949e+00,-6.050997376441955566e-01,5.013326406478881836e-01,2.139499187469482422e+00,-7.207021117210388184e-01,1.472443938255310059e-01,1.978936433792114258e+00,2.669820785522460938e+00,5.000000000000000000e+00
-3.920138359069824219e+00,1.333712190389633179e-01,-1.207307338714599609e+00,-1.369850158691406250e+00,-3.604480326175689697e-01,-4.998393058776855469e-01,-4.788259565830230713e-01,-4.968441724777221680e-01,-3.118025958538055420e-01,5.983635783195495605e-01,1.288010597229003906e+00,4.068653881549835205e-01,-5.685266852378845215e-01,-4.274850189685821533e-01,-7.457016967236995697e-03,8.843141049146652222e-02,4.887072741985321045e-01,1.000000000000000000e+00
2.503880023956298828e+00,1.111683368682861328e+00,-2.724590539932250977e+00,-1.336112260818481445e+00,-2.834329605102539062e-01,5.322875976562500000e-01,2.816680908203125000e+00,-8.396111726760864258e-01,1.416091769933700562e-01,1.464972496032714844e+00,-2.964073419570922852e-01,-1.392549514770507812e+00,-1.967801004648208618e-01,-5.652557015419006348e-01,-2.853688895702362061e-01,-6.563975811004638672e-01,8.367078900337219238e-01,7.000000000000000000e+00
1.022328495979309082e+00,-1.538230895996093750e+00,1.701065063476562500e+00,-5.224202275276184082e-01,-8.311141729354858398e-01,4.022855162620544434e-01,1.282624244689941406e+00,-4.568211734294891357e-01,-3.065159618854522705e-01,-2.806759178638458252e-01,-3.989438414573669434e-01,-2.108201086521148682e-01,3.464055657386779785e-01,-1.955909490585327148e+00,1.606112122535705566e+00,-4.364971518516540527e-01,1.372956991195678711e+00,3.000000000000000000e+00
-4.633394241333007812e+00,9.412606060504913330e-02,1.258724033832550049e-01,-9.168659895658493042e-02,2.143207788467407227e-01,1.169656038284301758e+00,-8.669691085815429688e-01,1.323835849761962891e+00,-7.459315657615661621e-01,4.886583089828491211e-01,1.429422616958618164e+00,-1.861432380974292755e-02,-4.674237370491027832e-01,-3.054639399051666260e-01,1.703733503818511963e-01,3.819610476493835449e-01,1.947871595621109009e-01,1.000000000000000000e+00
-1.183947443962097168e+00,2.364250421524047852e-01,-2.711990118026733398e+00,1.082039952278137207e+00,2.125671505928039551e-01,-1.268937349319458008e+00,7.070502638816833496e-01,2.968799881637096405e-02,-6.499691009521484375e-01,2.857129573822021484e-01,-1.557323217391967773e+00,-1.204152464866638184e+00,-6.273617148399353027e-01,1.408848285675048828e+00,3.664755821228027344e-01,4.102288782596588135e-01,-4.995090365409851074e-01,1.000000000000000000e+00
2.440055370330810547e+00,3.073050022125244141e+00,2.604270219802856445e+00,1.999188542366027832e+00,8.885460495948791504e-01,-4.195595085620880127e-01,-2.456307172775268555e+00,4.264177083969116211e-01,-2.439026683568954468e-01,-1.229200720787048340e+00,3.695498108863830566e-01,1.834483861923217773e+00,-1.760846376419067383e-01,6.995952129364013672e-01,-8.363917469978332520e-01,-1.041652679443359375e+00,4.341722428798675537e-01,9.000000000000000000e+00
4.405507147312164307e-01,-1.929597377777099609e+00,-2.672859907150268555e+00,-3.879558742046356201e-01,-5.652222633361816406e-01,-9.624106287956237793e-01,6.815025117248296738e-03,-1.899642109870910645e+00,7.577226161956787109e-01,-2.941077947616577148e-01,7.217507958412170410e-01,-8.042127490043640137e-01,-6.003083586692810059e-01,8.495228886604309082e-01,5.334920883178710938e-01,-7.254365086555480957e-01,1.523562669754028320e-01,5.000000000000000000e+00
-1.290418267250061035e+00,2.653885841369628906e+00,4.269829094409942627e-01,-1.250456452369689941e+00,-6.324378848075866699e-01,9.753348231315612793e-01,-5.211259722709655762e-01,-1.500517129898071289e+00,6.711141467094421387e-01,9.207738637924194336e-01,2.733255326747894287e-01,-1.081931352615356445e+00,-6.111593544483184814e-02,1.832982152700424194e-02,-1.435733679682016373e-02,-3.551275730133056641e-01,-1.282665729522705078e+00,7.000000000000000000e+00
-2.602829456329345703e+00,6.872174143791198730e-01,-2.762888669967651367e+00,1.608332157135009766e+00,-4.908767342567443848e-01,-7.289845347404479980e-01,6.899341009557247162e-03,-4.209310114383697510e-01,-7.689002156257629395e-01,-7.118479609489440918e-01,-1.492897868156433105e+00,-2.452319115400314331e-01,1.232860386371612549e-01,7.041885852813720703e-01,7.729241847991943359e-01,-7.023795694112777710e-02,-3.581306338310241699e-01,1.000000000000000000e+00
-3.978327512741088867e+00,4.131207168102264404e-01,1.452356725931167603e-01,-1.993887782096862793e+00,3.017183244228363037e-01,2.230738848447799683e-01,7.187767326831817627e-02,-4.687524139881134033e-01,4.437839984893798828e-01,8.838187456130981445e-01,1.211918592453002930e+00,5.017548799514770508e-01,2.141794003546237946e-02,5.205763503909111023e-02,1.241251602768898010e-01,3.453593254089355469e-01,6.562090665102005005e-02,1.000000000000000000e+00
2.176019251346588135e-01,-1.680238485336303711e+00,-3.240051031112670898e+00,-1.332391977310180664e+00,9.241715669631958008e-01,1.056819200515747070e+00,-9.712950587272644043e-01,5.764833092689514160e-01,8.262058496475219727e-01,1.386934995651245117e+00,-2.086282014846801758e+00,3.003260791301727295e-01,-7.956977486610412598e-01,-1.418741941452026367e+00,-4.224848151206970215e-01,9.744619727134704590e-01,1.322227954864501953e+00,3.000000000000000000e+00
1.974363565444946289e+00,-3.829130172729492188e+00,1.409269452095031738e+00,-7.016624212265014648e-01,2.007394075393676758e+00,3.249089479446411133e+00,1.170059293508529663e-02,8.157330155372619629e-01,-5.255388021469116211e-01,-6.556041836738586426e-01,-8.663344979286193848e-01,4.330188333988189697e-01,-3.943439722061157227e-01,1.293794512748718262e-01,-1.052134275436401367e+00,-7.015840411186218262e-01,-8.014837503433227539e-01,3.000000000000000000e+00
-4.017019271850585938e+00,6.398172378540039062e-01,2.089401960372924805e+00,-2.039758920669555664e+00,8.903255462646484375e-01,1.184217810630798340e+00,4.044366180896759033e-01,4.158081114292144775e-01,6.311562657356262207e-01,4.298644065856933594e-01,7.385635972023010254e-01,-2.064760774374008179e-02,2.907539606094360352e-01,3.513355851173400879e-01,1.376109942793846130e-02,4.247066378593444824e-01,-4.124778509140014648e-01,1.000000000000000000e+00
