-4.080295085906982422e+00,2.352938652038574219e-01,-1.356605052947998047e+00,5.488842129707336426e-01,-2.602655291557312012e-01,4.089284837245941162e-01,-1.100855588912963867e+00,2.740330994129180908e-01,-1.099648833274841309e+00,8.537116460502147675e-03,1.155704736709594727e+00,9.700972437858581543e-01,-2.086585760116577148e-01,-5.828226804733276367e-01,2.482742220163345337e-01,-1.647120267152786255e-01,-5.019192397594451904e-02,-1.589593291282653809e-01,1.000000000000000000e+00
1.366144180297851562e+00,-5.648196697235107422e+00,1.899283409118652344e+00,8.136644363403320312e-01,-2.654917955398559570e+00,2.782872617244720459e-01,-8.150998950004577637e-01,1.373170614242553711e+00,7.690830230712890625e-01,-7.136068344116210938e-01,1.257203102111816406e+00,8.498756587505340576e-02,1.488684892654418945e+00,1.430240631103515625e+00,-5.813572928309440613e-02,-6.150410175323486328e-01,-8.517513633705675602e-04,9.309844374656677246e-01,3.000000000000000000e+00
2.188409328460693359e+00,7.473544478416442871e-01,-2.712184190750122070e+00,-3.377804994583129883e+00,-2.686397790908813477e+00,-8.098081350326538086e-01,3.357321023941040039e-02,-3.471544981002807617e-01,-1.397359728813171387e+00,1.093657493591308594e+00,-3.614046052098274231e-02,4.994598627090454102e-01,-1.170440077781677246e+00,-8.334797620773315430e-01,6.766600608825683594e-01,-5.438037514686584473e-01,-9.147227406501770020e-01,-1.317857652902603149e-01,7.000000000000000000e+00
2.837638139724731445e+00,2.103221178054809570e+00,-1.743524193763732910e+00,-1.091506034135818481e-01,-1.282361388206481934e+00,9.909983277320861816e-01,2.129971504211425781e+00,-1.311936020851135254e+00,-5.580855607986450195e-01,8.310052752494812012e-01,-1.137175679206848145e+00,8.464763760566711426e-01,5.139840841293334961e-01,-8.750015497207641602e-01,-5.187515020370483398e-01,-7.304756641387939453e-01,1.058715581893920898e+00,1.354470968246459961e+00,7.000000000000000000e+00
2.090538144111633301e-01,1.636731982231140137e+00,-2.386058568954467773e-01,-1.399612426757812500e-01,1.226553797721862793e+00,2.754627227783203125e+00,-3.585494160652160645e-01,-2.099547386169433594e+00,2.441495098173618317e-02,-8.746513128280639648e-01,5.276253446936607361e-02,-1.469094902276992798e-01,1.668272733688354492e+00,1.507642567157745361e-01,6.296063959598541260e-02,1.174041390419006348e+00,-6.386126875877380371e-01,-1.601499557495117188e+00,7.000000000000000000e+00
1.685515791177749634e-01,2.003468990325927734e+00,3.293168783187866211e+00,1.072470664978027344e+00,7.442710399627685547e-01,-4.242321550846099854e-01,-1.901322484016418457e+00,-6.446128487586975098e-01,3.707861602306365967e-01,-4.773223102092742920e-01,-4.227843880653381348e-01,-3.195428252220153809e-01,-2.034785270690917969e+00,3.714115917682647705e-01,1.831202954053878784e-01,-1.076389670372009277e+00,2.809082865715026855e-01,1.228883862495422363e+00,9.000000000000000000e+00
1.843585491180419922e+00,-4.604243278503417969e+00,1.445913672447204590e+00,2.014958381652832031e+00,1.052060723304748535e+00,1.193638801574707031e+00,7.586074471473693848e-01,9.798034429550170898e-01,4.978837370872497559e-01,1.389526009559631348e+00,2.404901683330535889e-01,1.148118734359741211e+00,-1.225481986999511719e+00,8.690754324197769165e-02,2.872133851051330566e-01,-4.492979943752288818e-01,6.417832970619201660e-01,-6.104540228843688965e-01,3.000000000000000000e+00
2.557746887207031250e+00,2.013387441635131836e+00,-1.630483150482177734e+00,-2.277922630310058594e+00,2.225985765457153320e+00,-8.299856781959533691e-01,7.608450651168823242e-01,1.284043312072753906e+00,-1.206964850425720215e+00,-4.953984916210174561e-01,3.506857454776763916e-01,-2.749961316585540771e-01,-6.234916448593139648e-01,3.531302213668823242e-01,2.495361119508743286e-01,3.524896129965782166e-02,-4.415779709815979004e-01,1.032909154891967773e+00,9.000000000000000000e+00
2.422336816787719727e+00,-5.708483219146728516e+00,8.856616020202636719e-01,-3.348515927791595459e-01,-2.818204164505004883e+00,5.300452560186386108e-02,-1.115754365921020508e+00,-6.009337902069091797e-01,-8.369718194007873535e-01,-1.052377104759216309e+00,-2.624824643135070801e-02,-1.217885851860046387e+00,3.327520847320556641e+00,2.851318418979644775e-01,8.759325146675109863e-01,1.178568243980407715e+00,-1.383489489555358887e+00,2.369137257337570190e-01,5.000000000000000000e+00
-3.195348024368286133e+00,-3.623881340026855469e-01,1.056166410446166992e+00,-3.021524667739868164e+00,7.694748640060424805e-01,-1.736956238746643066e+00,2.017351865768432617e+00,-1.800392121076583862e-01,6.784641742706298828e-01,-4.328687191009521484e-01,-1.445107460021972656e+00,8.735415935516357422e-01,1.516403079032897949e+00,-6.078817248344421387e-01,3.340656459331512451e-01,-5.324872732162475586e-01,-5.946159958839416504e-01,-1.046491980552673340e+00,1.000000000000000000e+00
-3.559405326843261719e+00,1.295100599527359009e-01,-8.183742165565490723e-01,-1.441689014434814453e+00,-2.721151709556579590e-01,-8.019749522209167480e-01,-4.138966500759124756e-01,-6.042529344558715820e-01,6.121233478188514709e-02,9.153575897216796875e-01,1.082744836807250977e+00,1.053228616714477539e+00,-8.134995400905609131e-02,-6.899677515029907227e-01,-2.444111853837966919e-01,-2.205870300531387329e-01,7.313625812530517578e-01,2.168711125850677490e-01,1.000000000000000000e+00
1.788673877716064453e+00,2.598270654678344727e+00,-7.537189722061157227e-01,1.110149383544921875e+00,-1.928673535585403442e-01,-7.901237010955810547e-01,8.576120734214782715e-01,-2.206796556711196899e-01,2.821853399276733398e+00,-1.323561221361160278e-01,4.847590923309326172e-01,-4.280196726322174072e-01,1.425067663192749023e+00,1.533043831586837769e-01,-8.479000329971313477e-01,-1.893749386072158813e-01,1.330833137035369873e-01,9.405414760112762451e-02,7.000000000000000000e+00
2.927209854125976562e+00,-3.045133590698242188e+00,2.326484441757202148e+00,5.970099568367004395e-01,-2.013965845108032227e+00,9.167146086692810059e-01,3.785333037376403809e-01,2.247122675180435181e-01,-1.317823529243469238e+00,1.845539808273315430e+00,7.851593494415283203e-01,-2.639203667640686035e-01,2.550091981887817383e+00,5.000298023223876953e-01,2.259349822998046875e+00,-8.742743730545043945e-01,3.849916160106658936e-01,-6.771072745323181152e-01,3.000000000000000000e+00
2.231756925582885742e+00,1.463039517402648926e+00,-4.445804953575134277e-01,1.504744589328765869e-01,2.216974973678588867e+00,-2.053530454635620117e+00,1.196775436401367188e+00,1.844182759523391724e-01,5.363898873329162598e-01,-9.147208929061889648e-01,5.824442505836486816e-01,1.359102129936218262e-01,9.145323932170867920e-02,1.056771874427795410e+00,-1.138146877288818359e+00,-1.827477216720581055e+00,5.539551973342895508e-01,9.241752624511718750e-01,9.000000000000000000e+00
-3.695685386657714844e+00,4.242789447307586670e-01,-1.831947565078735352e+00,8.800609111785888672e-01,-4.533083438873291016e-01,1.211138367652893066e-01,-1.231967091560363770e+00,-4.536972641944885254e-01,-1.063243865966796875e+00,-5.499309897422790527e-01,-9.957094490528106689e-02,3.240404725074768066e-01,-6.498418450355529785e-01,-6.153421849012374878e-02,6.097342371940612793e-01,-8.579798787832260132e-02,-6.934342980384826660e-01,-3.195398449897766113e-01,1.000000000000000000e+00
1.414380311965942383e+00,-1.916773796081542969e+00,-2.460695505142211914e+00,-1.680693745613098145e+00,-1.695877790451049805e+00,9.498081207275390625e-01,-2.000691890716552734e+00,-1.522213101387023926e+00,5.835521817207336426e-01,-2.742189727723598480e-02,-3.831836879253387451e-01,8.521492034196853638e-02,2.247928380966186523e+00,9.428136944770812988e-01,1.413228273391723633e+00,1.092574954032897949e+00,1.081611990928649902e+00,1.628185361623764038e-01,5.000000000000000000e+00
-2.489139556884765625e+00,9.362757802009582520e-01,-2.528847694396972656e+00,1.905181407928466797e+00,-3.286724388599395752e-01,-5.504274368286132812e-01,-2.002849616110324860e-02,-8.471449613571166992e-01,-8.465835452079772949e-01,-9.292675852775573730e-01,-1.275439262390136719e+00,6.028490141034126282e-02,2.793700098991394043e-01,2.594041228294372559e-01,3.889695107936859131e-01,1.393955317325890064e-03,-2.435760051012039185e-01,-7.427306473255157471e-02,1.000000000000000000e+00
6.373013257980346680e-01,-3.411135971546173096e-01,1.183546632528305054e-01,1.091397762298583984e+00,1.122039556503295898e+00,-1.571397662162780762e+00,-4.517711102962493896e-01,-1.945744395256042480e+00,-2.241435199975967407e-01,2.658676862716674805e+00,-6.791430115699768066e-01,2.711694538593292236e-01,1.980285525321960449e+00,-4.695880711078643799e-01,-1.412209272384643555e-01,1.188603878021240234e+00,2.319154143333435059e-01,2.297890633344650269e-01,5.000000000000000000e+00
2.179070472717285156e+00,2.956939458847045898e+00,2.721995353698730469e+00,1.350040197372436523e+00,7.433346509933471680e-01,-1.094630956649780273e+00,-1.590299487113952637e+00,7.774291038513183594e-01,3.597302436828613281e-01,-1.166936755180358887e+00,9.370345622301101685e-03,2.565061092376708984e+00,-5.857428312301635742e-01,5.418224930763244629e-01,-1.137471556663513184e+00,-1.360802531242370605e+00,1.209667101502418518e-01,3.379921242594718933e-02,9.000000000000000000e+00
1.266193985939025879e+00,-1.945210814476013184e+00,-1.903288125991821289e+00,-2.795903384685516357e-01,3.490691483020782471e-01,2.410604059696197510e-01,-1.512299656867980957e+00,-4.794366657733917236e-02,9.355614185333251953e-01,1.103290319442749023e+00,-2.535516619682312012e-01,1.172319531440734863e+00,-1.333973556756973267e-01,-6.980616450309753418e-01,6.229505687952041626e-02,-9.606016278266906738e-01,6.353214383125305176e-01,-2.225493192672729492e-01,3.000000000000000000e+00
3.139326810836791992e+00,2.975359916687011719e+00,1.060457229614257812e+00,2.032916545867919922e+00,1.472275853157043457e+00,4.836923182010650635e-01,9.289726614952087402e-02,1.661235570907592773e+00,1.507903099060058594e+00,-5.629134774208068848e-01,7.263083457946777344e-01,8.884264826774597168e-01,3.556959927082061768e-01,-9.091058373451232910e-01,6.040130853652954102e-01,7.492565512657165527e-01,-9.878637790679931641e-01,1.131553724408149719e-01,9.000000000000000000e+00
-4.108955562114715576e-01,2.412678718566894531e+00,8.906484246253967285e-01,-9.911886453628540039e-01,-8.340622186660766602e-01,2.501791238784790039e+00,-1.070129632949829102e+00,-1.757359862327575684e+00,-2.781104668974876404e-02,1.925279945135116577e-01,-8.148393034934997559e-01,-1.340281724929809570e+00,-1.635372519493103027e+00,4.919668734073638916e-01,-6.118463277816772461e-01,-3.646059334278106689e-01,3.112153708934783936e-01,6.149064898490905762e-01,7.000000000000000000e+00
1.128287434577941895e+00,2.141599893569946289e+00,2.263244628906250000e+00,5.652685761451721191e-01,1.418048501014709473e+00,-1.427866965532302856e-01,-1.564951896667480469e+00,-1.208807468414306641e+00,-9.656579932197928429e-04,-2.160951375961303711e+00,2.226040363311767578e-01,-3.997284220531582832e-04,-1.744585037231445312e+00,2.535287141799926758e-01,9.150629639625549316e-01,-2.134474068880081177e-01,4.614011198282241821e-02,1.232873320579528809e+00,9.000000000000000000e+00
-1.271847844123840332e+00,-4.452784538269042969e+00,-4.392986595630645752e-01,8.692201226949691772e-02,-1.693171262741088867e+00,5.097590684890747070e-01,-3.257803618907928467e-01,2.848503366112709045e-02,9.744670987129211426e-01,1.429449021816253662e-01,2.212960459291934967e-02,2.327337712049484253e-01,6.305255740880966187e-02,-3.446987867355346680e-01,-1.416553378105163574e+00,3.707619905471801758e-01,-9.707539677619934082e-01,8.527066707611083984e-01,3.000000000000000000e+00
-2.547859907150268555e+00,2.016400843858718872e-01,-4.216692149639129639e-01,-1.670008063316345215e+00,-1.649775147438049316e+00,-2.162106037139892578e+00,7.427797466516494751e-02,-5.104318261146545410e-01,1.114963293075561523e+00,-9.107797741889953613e-01,-1.015195131301879883e+00,2.099796086549758911e-01,-8.784083724021911621e-01,-4.456814825534820557e-01,-1.946804821491241455e-01,6.422260999679565430e-01,6.885658502578735352e-01,-4.869289100170135498e-01,5.000000000000000000e+00
1.382445216178894043e+00,1.473879933357238770e+00,-2.122318506240844727e+00,-2.056138068437576294e-01,-8.642855882644653320e-01,-1.837512135505676270e+00,1.237884402275085449e+00,2.859613001346588135e-01,1.683770298957824707e+00,-2.101182751357555389e-02,9.329034686088562012e-01,-1.213818907737731934e+00,1.485128253698348999e-01,6.857457756996154785e-01,3.570452630519866943e-01,1.046083092689514160e+00,4.514864385128021240e-01,3.130052089691162109e-01,9.000000000000000000e+00
-4.046064853668212891e+00,4.448379278182983398e-01,1.462157249450683594e+00,-1.174988508224487305e+00,7.467914223670959473e-01,1.694914221763610840e+00,-1.278161257505416870e-01,7.450242638587951660e-01,4.531477391719818115e-01,9.206082820892333984e-01,1.426919102668762207e+00,4.643005430698394775e-01,-2.096679620444774628e-02,1.224864870309829712e-01,-1.337279230356216431e-01,2.337763756513595581e-01,-2.029710076749324799e-02,-2.509429752826690674e-01,1.000000000000000000e+00
-7.058792710304260254e-01,-1.137979626655578613e+00,1.873841762542724609e+00,-9.591102600097656250e-02,-3.933929443359375000e+00,-5.806909203529357910e-01,2.364285230636596680e+00,5.964729785919189453e-01,-1.858315467834472656e+00,-1.106212258338928223e+00,-6.005761623382568359e-01,7.621944695711135864e-02,-1.708531826734542847e-01,-7.317622900009155273e-01,-1.455296874046325684e+00,7.580957412719726562e-01,3.455924615263938904e-02,-3.872410655021667480e-01,3.000000000000000000e+00
2.298817873001098633e+00,-2.109851688146591187e-01,-1.731964230537414551e+00,-2.254707098007202148e+00,5.414320230484008789e-01,-7.302134633064270020e-01,-1.153595373034477234e-02,-9.991098642349243164e-01,-3.032044887542724609e+00,-6.823788881301879883e-01,-2.772452831268310547e-01,1.237924337387084961e+00,4.914867579936981201e-01,1.937724947929382324e-01,4.262189269065856934e-01,-5.400848388671875000e-01,5.687923431396484375e-01,2.534565031528472900e-01,9.000000000000000000e+00
-8.026544451713562012e-01,1.442960858345031738e+00,-2.247031927108764648e-01,1.498302936553955078e+00,8.992409110069274902e-01,-2.688164114952087402e-01,-1.450222730636596680e+00,-1.361533880233764648e+00,1.924089193344116211e+00,-8.188116550445556641e-01,7.385468482971191406e-01,-3.487797975540161133e-01,-2.944532223045825958e-02,-9.536489248275756836e-01,1.852477043867111206e-01,-9.227166771888732910e-01,-2.612002193927764893e-01,-4.394553303718566895e-01,9.000000000000000000e+00
2.198107540607452393e-02,1.543671846389770508e+00,-2.599004656076431274e-02,2.472925901412963867e+00,8.775883316993713379e-01,-1.892039895057678223e+00,-1.611764192581176758e+00,-1.450239896774291992e+00,6.069887280464172363e-01,1.654608845710754395e-01,2.969613075256347656e-01,6.579335331916809082e-01,1.006668448448181152e+00,-7.717688679695129395e-01,-2.258284240961074829e-01,7.585006356239318848e-01,7.459920644760131836e-02,-6.308650970458984375e-01,5.000000000000000000e+00
-6.997159123420715332e-01,1.362627148628234863e+00,-8.639372587203979492e-01,7.537889480590820312e-01,1.073992490768432617e+00,3.330168724060058594e-01,2.082245945930480957e-01,-9.357411265373229980e-01,1.929783105850219727e+00,-6.572757363319396973e-01,3.148223757743835449e-01,-1.121221035718917847e-01,1.217152357101440430e+00,-1.165689468383789062e+00,8.424466252326965332e-01,9.222207665443420410e-01,-2.351565062999725342e-01,-1.095069527626037598e+00,9.000000000000000000e+00
-4.551316499710083008e-01,1.140943527221679688e+00,2.801721811294555664e+00,-1.624800682067871094e+00,7.517120987176895142e-02,1.651747465133666992e+00,-6.947987675666809082e-01,-2.454617738723754883e+00,-1.423965811729431152e+00,-9.515891075134277344e-01,-1.764019608497619629e+00,-1.624668002128601074e+00,-1.336336016654968262e+00,1.796091794967651367e+00,-2.555128633975982666e-01,3.263101875782012939e-01,1.541919231414794922e+00,4.648163318634033203e-01,7.000000000000000000e+00
3.596420288085937500e-01,2.085325241088867188e+00,-1.776443243026733398e+00,-1.607668757438659668e+00,3.667054176330566406e-01,-2.915087223052978516e+00,-8.473691940307617188e-01,2.145346254110336304e-01,-3.505384325981140137e-01,4.893434047698974609e-01,-3.238534927368164062e-01,5.255116820335388184e-01,-3.478386998176574707e-01,1.680319905281066895e-01,-6.291538476943969727e-01,5.743550658226013184e-01,-1.810105592012405396e-01,8.756782114505767822e-02,5.000000000000000000e+00
-5.538820028305053711e-01,-3.197200059890747070e+00,-2.021528631448745728e-01,-9.086436629295349121e-01,-1.120415568351745605e+00,-1.064680516719818115e-01,-3.080284893512725830e-01,-1.789571642875671387e+00,2.141277551651000977e+00,-1.203511595726013184e+00,-5.705995559692382812e-01,9.906708002090454102e-01,3.564446568489074707e-01,2.685735225677490234e-01,5.949187278747558594e-01,-2.583069801330566406e-01,-7.663881182670593262e-01,1.096636056900024414e+00,3.000000000000000000e+00
1.420316815376281738e+00,-1.507892012596130371e+00,1.137218713760375977e+00,1.053748011589050293e+00,-4.001173973083496094e-01,-1.806729435920715332e+00,2.613497674465179443e-01,-1.059433102607727051e+00,7.540261745452880859e-01,2.714120388031005859e+00,1.077009662985801697e-01,3.221307098865509033e-01,-7.810681313276290894e-02,6.739256381988525391e-01,1.126665830612182617e+00,-2.437773227691650391e+00,7.543382644653320312e-01,-1.151422262191772461e+00,5.000000000000000000e+00
-9.673870801925659180e-01,-1.333959251642227173e-01,-1.950946092605590820e+00,3.322429656982421875e+00,1.103289365768432617e+00,4.961477518081665039e-01,1.173630714416503906e+00,2.042735815048217773e+00,-1.070337653160095215e+00,-2.152787595987319946e-01,-1.214645624160766602e+00,-1.214807033538818359e+00,-5.557712316513061523e-01,1.087456107139587402e+00,8.855361938476562500e-01,1.609728038311004639e-01,1.013930886983871460e-01,-1.877877861261367798e-02,1.000000000000000000e+00
4.319778829813003540e-02,-3.386945486068725586e+00,-6.917819976806640625e-01,6.794101595878601074e-01,-2.240092754364013672e+00,5.276403427124023438e-01,-1.436149716377258301e+00,4.663151502609252930e-01,1.248021245002746582e+00,3.280115723609924316e-01,-2.509254813194274902e-01,-5.926422476768493652e-01,2.188285440206527710e-01,7.229523658752441406e-01,-4.177365303039550781e-01,-1.232373595237731934e+00,6.345931291580200195e-01,1.459230184555053711e+00,3.000000000000000000e+00
3.965994596481323242e+00,2.874600648880004883e+00,3.768191635608673096e-01,1.361478805541992188e+00,-2.209841012954711914e+00,-1.020804882049560547e+00,-1.144725084304809570e+00,8.035045862197875977e-01,-1.209258198738098145e+00,1.769492626190185547e-01,1.075126290321350098e+00,2.367982149124145508e+00,4.014100134372711182e-01,-4.982503950595855713e-01,-2.113042324781417847e-01,6.266523599624633789e-01,1.143476128578186035e+00,-6.463435888290405273e-01,7.000000000000000000e+00
-4.122995734214782715e-01,-4.928647994995117188e+00,6.752942204475402832e-01,2.529971599578857422e-01,-2.493391036987304688e+00,3.954936563968658447e-01,1.157300591468811035e+00,3.690511286258697510e-01,1.168838217854499817e-01,-1.885524988174438477e-01,1.515814423561096191e+00,3.088428974151611328e-01,-2.840290032327175140e-02,4.978657960891723633e-01,-1.106174707412719727e+00,-9.686837196350097656e-01,-6.417888402938842773e-02,-4.073205962777137756e-02,3.000000000000000000e+00
1.506603121757507324e+00,-5.055100917816162109e+00,1.381725549697875977e+00,-2.594164013862609863e-01,-1.298049092292785645e-01,7.277045249938964844e-01,-7.190740108489990234e-01,1.556055098772048950e-01,2.108879327774047852e+00,-1.005633711814880371e+00,-5.704320669174194336e-01,1.182094216346740723e+00,-1.829725503921508789e-01,1.177505016326904297e+00,1.635707169771194458e-01,4.578478038311004639e-01,-7.334780693054199219e-01,-5.332236886024475098e-01,3.000000000000000000e+00
-4.451830387115478516e+00,5.908622145652770996e-01,4.247948825359344482e-01,-8.747260570526123047e-01,6.577432155609130859e-01,1.151731610298156738e+00,-1.503654867410659790e-01,1.053815841674804688e+00,-3.536334335803985596e-01,6.903941184282302856e-02,1.254590272903442383e+00,-6.346101760864257812e-01,-1.471343040466308594e-01,-3.426188528537750244e-01,-4.661338627338409424e-01,5.710929632186889648e-01,2.479358017444610596e-01,2.607215642929077148e-01,1.000000000000000000e+00
6.120277047157287598e-01,-2.191052198410034180e+00,-1.460797548294067383e+00,-1.623898893594741821e-01,-3.088946819305419922e+00,2.243413925170898438e-01,-2.160124063491821289e+00,1.238564610481262207e+00,7.842872738838195801e-01,-5.960196852684020996e-01,3.807252049446105957e-01,-5.679239630699157715e-01,2.068408966064453125e+00,1.353683471679687500e+00,-1.164541602134704590e+00,5.961804389953613281e-01,-4.764667451381683350e-01,1.504556179046630859e+00,3.000000000000000000e+00
5.258001089096069336e-01,-2.224014043807983398e+00,-2.062528610229492188e+00,-9.216813445091247559e-01,-1.957994103431701660e+00,-2.995529025793075562e-02,-1.812188148498535156e+00,2.195085734128952026e-01,1.565739154815673828e+00,-1.561045289039611816e+00,-9.706893563270568848e-01,-1.336512714624404907e-01,6.658312678337097168e-01,5.783362388610839844e-01,-6.072747111320495605e-01,1.800707459449768066e+00,1.847030639648437500e+00,1.981056183576583862e-01,5.000000000000000000e+00
-5.974151492118835449e-01,-2.337094396352767944e-01,-2.544594526290893555e+00,2.317352056503295898e+00,6.023423671722412109e-01,-6.448246240615844727e-01,2.177849560976028442e-01,1.173427224159240723e+00,-1.046122193336486816e+00,2.666903734207153320e-01,-2.091125488281250000e+00,-1.750999927520751953e+00,-7.694968581199645996e-01,1.515901803970336914e+00,5.522409081459045410e-01,3.581368029117584229e-01,-3.320589661598205566e-01,-7.000654190778732300e-02,1.000000000000000000e+00
9.656907618045806885e-02,3.210442543029785156e+00,1.494165301322937012e+00,-1.113348484039306641e+00,-2.121178388595581055e+00,-4.038073122501373291e-01,-1.271341085433959961e+00,-7.547145485877990723e-01,1.832027882337570190e-01,9.513993561267852783e-02,2.565471529960632324e-01,-7.553667426109313965e-01,-9.350716471672058105e-01,1.111650824546813965e+00,-1.278183758258819580e-01,-1.891239881515502930e-01,1.007738634943962097e-01,8.265844583511352539e-01,7.000000000000000000e+00
8.175469040870666504e-01,1.323352813720703125e+00,-2.082338780164718628e-01,9.623407125473022461e-01,2.402200937271118164e+00,6.368201971054077148e-01,-2.423757612705230713e-01,-1.103639483451843262e+00,1.174225330352783203e+00,-2.148784160614013672e+00,5.290529131889343262e-01,5.024689435958862305e-01,5.123474597930908203e-01,-1.037420272827148438e+00,1.937828510999679565e-01,1.140166878700256348e+00,-5.323642492294311523e-01,-3.413588404655456543e-01,9.000000000000000000e+00
-3.665171623229980469e+00,3.598358631134033203e-01,-1.389420628547668457e+00,2.371397256851196289e+00,8.215110749006271362e-02,5.995703339576721191e-01,-1.200422525405883789e+00,9.767090678215026855e-01,-1.511623382568359375e+00,-5.634379386901855469e-01,-1.459350585937500000e-01,4.629874527454376221e-01,-2.174576371908187866e-02,-2.239295244216918945e-01,7.449560761451721191e-01,-3.510167896747589111e-01,-2.588506340980529785e-01,-2.991861701011657715e-01,1.000000000000000000e+00
3.147229671478271484e+00,8.573853373527526855e-01,-4.720557332038879395e-01,-1.804132461547851562e+00,8.879171013832092285e-01,-1.345806717872619629e+00,2.461911365389823914e-02,-9.056100845336914062e-01,-1.231590151786804199e+00,-1.547973394393920898e+00,1.118809580802917480e+00,-1.174512982368469238e+00,-9.285236001014709473e-01,2.001934528350830078e+00,-7.894452214241027832e-01,3.417932987213134766e-01,4.107667505741119385e-01,-1.396469473838806152e+00,9.000000000000000000e+00
2.555550098419189453e+00,2.074152529239654541e-01,-1.496704697608947754e+00,1.072530269622802734e+00,3.256129264831542969e+00,-7.312486767768859863e-01,1.174890518188476562e+00,2.284430980682373047e+00,1.230914473533630371e+00,-4.838604331016540527e-01,4.229426681995391846e-01,-1.146676301956176758e+00,-5.279005765914916992e-01,5.769434198737144470e-02,1.375983953475952148e+00,1.780603885650634766e+00,8.909956812858581543e-01,3.665604591369628906e-01,9.000000000000000000e+00
-2.961623668670654297e+00,7.914289236068725586e-01,-2.624683141708374023e+00,1.598799109458923340e+00,-4.466093480587005615e-01,-1.739668101072311401e-01,-1.557005196809768677e-01,-2.596645355224609375e-01,-7.693230509757995605e-01,-7.011372447013854980e-01,-9.137580990791320801e-01,2.178480774164199829e-01,2.401818782091140747e-01,1.834810227155685425e-01,6.323292255401611328e-01,-8.162591606378555298e-02,-3.835184276103973389e-01,-1.487279031425714493e-02,1.000000000000000000e+00
2.125862360000610352e+00,-1.021179705858230591e-01,-2.290653944015502930e+00,-2.424764394760131836e+00,2.142553806304931641e+00,-3.545980751514434814e-01,8.128511309623718262e-01,-5.383081734180450439e-02,-3.016541302204132080e-01,-3.828590214252471924e-01,3.520666956901550293e-01,-6.475118547677993774e-02,-1.959639668464660645e+00,-1.564224064350128174e-01,-5.419668555259704590e-01,7.697302103042602539e-01,-1.989451050758361816e-01,1.549662053585052490e-01,9.000000000000000000e+00
3.583706617355346680e+00,3.262638807296752930e+00,1.391198873519897461e+00,8.228906393051147461e-01,6.282003521919250488e-01,-6.658045649528503418e-01,-1.414236187934875488e+00,5.444462299346923828e-01,-2.048547267913818359e+00,-4.044079184532165527e-01,3.526407182216644287e-01,2.737972259521484375e+00,-1.968320757150650024e-01,-1.188687086105346680e+00,-6.424832344055175781e-01,2.882691621780395508e-01,-3.386283218860626221e-01,4.952425360679626465e-01,9.000000000000000000e+00
1.498012542724609375e+00,2.523092031478881836e+00,9.434659779071807861e-02,-1.195914670825004578e-01,4.466041922569274902e-01,-5.288481116294860840e-01,-8.221586346626281738e-01,-1.629115581512451172e+00,-1.188747406005859375e+00,-2.458651304244995117e+00,1.645747870206832886e-01,1.349971652030944824e+00,1.509252339601516724e-01,-5.500487685203552246e-01,5.779958888888359070e-02,2.310696095228195190e-01,-1.328128725290298462e-01,-2.438160330057144165e-01,9.000000000000000000e+00
4.301569759845733643e-01,-3.286013126373291016e+00,-2.220891237258911133e+00,6.375351548194885254e-01,-1.111839294433593750e+00,-3.204588964581489563e-02,-2.163916349411010742e+00,2.947799302637577057e-02,2.034588575363159180e+00,6.811398267745971680e-01,-2.273900508880615234e-01,5.224282741546630859e-01,-8.772553205490112305e-01,1.135676383972167969e+00,-3.700394928455352783e-02,-1.117457389831542969e+00,1.058876395225524902e+00,-6.031569242477416992e-01,3.000000000000000000e+00
3.972401380538940430e+00,1.867612719535827637e+00,-1.602763056755065918e+00,-3.927990198135375977e-01,-3.658789634704589844e+00,-2.230135910212993622e-02,1.962980508804321289e+00,1.269104957580566406e+00,-9.505069851875305176e-01,1.763409614562988281e+00,4.479165002703666687e-02,2.083561420440673828e+00,9.594442248344421387e-01,5.848507955670356750e-02,6.628034710884094238e-01,-3.596875369548797607e-01,-1.155346930027008057e-01,9.589789509773254395e-01,7.000000000000000000e+00
3.024637937545776367e+00,1.858231663703918457e+00,-2.000275611877441406e+00,-1.676413059234619141e+00,-2.101188659667968750e+00,-2.950918674468994141e-01,2.652415990829467773e+00,7.185755968093872070e-01,1.542981266975402832e-01,1.329662561416625977e+00,-7.200158387422561646e-02,-6.960765719413757324e-01,-8.750153779983520508e-01,6.299684047698974609e-01,4.131805896759033203e-01,-4.850034117698669434e-01,-5.545903444290161133e-01,7.385778427124023438e-01,7.000000000000000000e+00
-1.486335635185241699e+00,2.841303825378417969e+00,1.983209997415542603e-01,-5.263923406600952148e-01,-1.127987980842590332e+00,1.117684721946716309e+00,-2.883940637111663818e-01,-4.388750791549682617e-01,1.308687925338745117e+00,5.962045788764953613e-01,3.750216662883758545e-01,-1.158589124679565430e+00,-5.419037938117980957e-01,6.100488901138305664e-01,1.625694185495376587e-01,-8.226690888404846191e-01,-1.430271148681640625e+00,-2.162331342697143555e-01,7.000000000000000000e+00
1.263616800308227539e+00,2.774358749389648438e+00,5.361994504928588867e-01,-2.815940678119659424e-01,-1.354073643684387207e+00,1.981302976608276367e+00,-1.135849654674530029e-01,-2.351326704025268555e+00,-5.941869020462036133e-01,5.920724868774414062e-01,-1.000290513038635254e-01,-5.915464758872985840e-01,-1.209480643272399902e+00,-9.074096679687500000e-01,-4.139676094055175781e-01,-2.622215747833251953e-01,5.983670353889465332e-01,7.243058085441589355e-01,7.000000000000000000e+00
